,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-only_operation-3-E,AGE-JCJY-only_operation-3-E,AGE-YP-only_operation-3-E,AGE-ZFY-only_operation-3-E,记录条数-only_operation-3
4148,6,58.,1,1264.3066666666666,1379.5639999999999,1458.8863333333334,12057.888333333334,30
4149,6,58.,2,858.2810000000001,1453.1406666666667,1428.3546666666666,8014.944,30
4150,6,58.,3,1135.2018181818182,1915.9936363636364,1615.1977272727272,9507.218863636364,44
4151,6,58.,4,1303.5583098591549,2220.529014084507,1898.18,9570.175633802817,71
4152,6,58.,5,1052.1402307692308,2386.732461538462,2029.4474615384613,9567.769153846153,130
4153,6,58.,6,1361.9326811594203,2518.8152173913045,1849.690579710145,9450.65304347826,138
4154,6,58.,8,1279.4462903225808,2749.7595161290324,1963.2469892473118,10209.42376344086,186
4155,6,58.,9,1360.9880459770116,4601.370574712643,3132.1596551724137,13987.503448275862,87
4157,6,59.,1,2376.588181818182,3002.6787878787877,1451.1518181818183,10366.023030303031,33
4158,6,59.,2,3752.9614450867048,1925.9718497109827,1130.0423121387284,9233.2612716763,173
4159,6,59.,3,3188.3673623188406,2093.0111014492754,1292.0264927536232,9706.542405797101,345
4160,6,59.,4,4330.582985074627,2470.0678358208957,1598.4785074626866,12256.150466417912,536
4161,6,59.,5,4606.087471783296,2699.804446952596,1726.8792212189617,12884.015349887133,886
4162,6,59.,6,3062.7505194805194,3380.0225757575754,2181.59658008658,12345.288354978355,462
4163,6,59.,8,2833.1906853582555,4179.793582554517,2727.747320872274,14186.732741433021,321
4164,6,59.,9,3120.451582733813,3979.1623021582736,2171.3551798561152,12887.82201438849,139
4168,6,60.,5,2677.037375,4418.86985,2499.821425,18966.281925,400
4169,6,60.,6,2929.5194549908147,4555.453080220453,2942.760967544397,19830.676497244334,1633
4170,6,60.,8,2786.106863303499,4738.782449145647,3175.6370341741253,19278.40630593979,2458
4171,6,60.,9,2688.5399389712293,5213.6527462946815,3339.6761900610286,18269.288343504795,1147
4172,6,61.,0,1143.7531953428202,927.2944501940491,541.3643596377749,6028.803260025873,773
4173,6,61.,1,1145.6670967741936,1392.758064516129,846.528064516129,6502.714516129032,31
4174,6,61.,2,835.20375,1931.2708333333333,1423.6995833333333,7490.807083333333,24
4175,6,61.,3,996.8745714285715,2120.423714285714,2699.3117142857145,9413.546857142857,35
4176,6,61.,4,740.4758490566038,1813.3999999999999,1359.3843396226414,6738.522452830189,53
4177,6,61.,5,771.3226190476191,2248.5044444444443,1663.6242857142856,8075.749523809523,126
4178,6,61.,6,711.4,2601.101157894737,1329.2331578947367,7893.975894736842,95
4179,6,61.,8,948.5580769230769,2927.850769230769,1871.0073076923077,9642.601730769231,52
4181,6,62.,0,1080.7825956738768,992.6408652246257,537.3401164725457,7190.431098169717,601
4182,6,62.,1,855.8997860962568,1289.3268983957219,906.1379144385027,6717.624705882354,187
4183,6,62.,2,1003.6973333333334,1888.6663333333333,1581.1358333333333,8395.112833333334,60
4184,6,62.,3,1212.9288888888889,2865.852888888889,1578.8206666666667,10889.278,45
4185,6,62.,4,1511.4083870967743,2795.8696774193545,1935.3870967741937,10192.420967741935,31
4186,6,62.,5,786.00475,3178.215,2052.61325,9428.94575,40
4187,6,62.,6,949.5191666666666,4711.394166666667,2182.9279166666665,11186.936249999999,24
4188,6,62.,8,1149.6299999999999,4780.631428571428,2360.6242857142856,12528.567857142858,28
4190,6,63.,0,735.5839655172414,1058.2825,455.65491379310345,5367.393448275862,116
4191,6,63.,1,1198.1878523489931,1326.0173154362415,1051.3091946308725,7390.268389261745,149
4192,6,63.,2,1569.4304672897197,1450.3854205607477,1138.2102336448597,8238.36011682243,428
4193,6,63.,3,1496.4113142857143,1551.545257142857,1255.3057142857142,8426.077942857142,175
4194,6,63.,4,1398.540909090909,1616.0049090909092,1402.8174545454547,8024.288363636363,55
4195,6,63.,5,1138.5003125,2356.126041666667,1583.0780208333333,8498.098333333333,96
4196,6,63.,6,963.3578846153846,2700.6009615384614,1661.9459615384617,9371.971923076922,52
4197,6,63.,8,695.8335135135135,2278.1456756756756,1467.531891891892,7502.76891891892,37
4199,6,64.,0,1020.8131958762887,758.0555326460482,911.291649484536,9362.443436426118,291
4200,6,64.,1,1031.8884523809525,844.2117857142856,733.6747619047619,6969.102261904762,84
4201,6,64.,2,1085.3058695652173,412.0820869565218,171.2953043478261,2767.3725217391307,230
4202,6,64.,3,1267.4868333333334,429.9388333333334,289.9103333333333,3075.699416666667,120
4203,6,64.,4,1183.7209433962264,1385.876603773585,1039.724716981132,6056.066226415094,53
4204,6,64.,5,1147.079019607843,2246.8229411764705,1862.5225490196078,8932.683725490197,51
4205,6,64.,6,1031.9808,3560.408,2443.4485999999997,12090.1982,50
4206,6,64.,8,1676.8504444444445,4097.732,2758.8886666666667,13794.526888888888,45
4207,6,64.,9,934.7175862068966,3246.195862068965,1693.9227586206898,9187.386896551723,29
4209,6,65.,1,2386.6924742268043,2954.7453092783503,1329.4114948453607,13064.07762886598,194
4210,6,65.,2,2096.2383097165994,2276.687636639676,1218.5186892712552,11786.38576923077,1976
4211,6,65.,3,1692.9525874610322,1811.3385071007965,952.5081503290612,10312.702386560442,2887
4212,6,65.,4,2225.4218070652173,3088.488641304348,1612.4368138586958,14055.857493206522,1472
4213,6,65.,5,2858.020444203684,4213.564626218851,2158.5974756229684,17103.47968580715,923
4214,6,65.,6,2373.7142735042735,4937.54623931624,2130.05405982906,17236.818333333333,234
4215,6,65.,8,2682.5158278145695,5534.996092715232,2499.5493377483444,18505.809801324503,151
4216,6,65.,9,2414.0758333333333,5054.949722222223,1840.3288888888887,16774.209722222222,36
4217,6,66.,1,2202.735744680851,2394.53,1392.7436170212766,11600.993191489362,47
4218,6,66.,2,1971.7800068775791,1889.5785832187069,1211.27878954608,11436.603768913343,1454
4219,6,66.,3,1969.9128547368423,1917.8349810526315,1235.651827368421,11509.774218947368,2375
4220,6,66.,4,1920.7724793388431,2587.113223140496,1705.2761019283746,12906.696239669422,726
4221,6,66.,5,2040.9672727272728,3444.0644155844157,2162.6474675324675,14515.185389610388,154
4226,6,67.,2,696.615247148289,2116.2436121673004,1075.446349809886,7041.587718631179,263
4227,6,67.,3,754.3948303167421,2164.4975904977377,919.2526018099549,6953.607443438915,884
4228,6,67.,4,744.767010428737,2174.881483198146,722.7935689455388,6592.922850521437,863
4229,6,67.,5,736.3392989985693,2390.7951502145925,753.1839198855508,6848.4904005722465,699
4230,6,67.,6,843.8388571428571,2924.0002857142854,933.1652857142857,8147.9615,140
4231,6,67.,8,603.6228813559322,4355.053389830508,1127.4091525423728,9309.063220338983,59
4235,6,68.,2,1176.9727224513847,1816.4054390100175,792.829033588686,7916.568444313494,1697
4236,6,68.,3,1520.1424539623424,2223.8566935650733,1008.9260459342024,9938.506759776537,4833
4237,6,68.,4,2104.818785231116,3314.5926226042843,1609.2940107102595,14934.45690529876,7096
4238,6,68.,5,2662.556678432101,4321.379249489132,2117.582678803641,18678.521670072452,5383
4239,6,68.,6,3338.921898395722,5494.8771746880575,2714.6767825311945,22386.523921568627,1122
4240,6,68.,8,3254.9005901116425,5806.555741626795,2721.354465709729,21788.215454545454,627
4241,6,68.,9,2888.7286904761904,5436.897142857143,2562.123095238095,19874.03869047619,84
4243,6,69.,1,640.4236842105263,1240.3426315789475,1166.8436842105264,5489.593947368421,38
4244,6,69.,2,541.0941849529781,1205.7956504702195,733.9520376175549,4437.118628526646,1276
4245,6,69.,3,709.3681975175391,1415.2560496492174,811.4891797085807,5167.918915272531,1853
4246,6,69.,4,931.8526847290641,1920.133694581281,939.4194581280788,6575.454458128078,812
4247,6,69.,5,1774.691320754717,2362.018962264151,1013.0508490566037,8888.526179245284,424
4248,6,69.,6,4737.602169811321,3655.158396226415,1513.1687735849057,15684.96358490566,106
4249,6,69.,8,4512.046315789474,3998.3674736842104,1473.2118947368422,15850.585684210526,95
4250,6,69.,9,3355.6872,4343.2456,2100.5068,15646.7924,25
4252,6,70.,1,1184.7044,2069.8044,1382.4544,8329.5532,25
4253,6,70.,2,1147.099009009009,2045.1567567567567,990.4291891891892,7640.130450450451,111
4254,6,70.,3,927.9133673469387,2019.1961224489796,1131.3568367346938,8021.05193877551,98
4255,6,70.,4,1590.8751648351647,2675.1525274725277,1683.625164835165,11310.204065934066,91
4256,6,70.,5,3350.1942396313366,2787.6239170506915,1563.1148387096773,14264.0732718894,217
4257,6,70.,6,5146.993161290322,3128.8228387096774,1469.9032903225807,17046.890322580646,155
4258,6,70.,8,6292.53268292683,3708.520731707317,1556.5371544715447,18461.49910569106,123
4259,6,70.,9,5070.655348837209,3599.9206976744185,1363.3106976744186,16339.81046511628,43
4261,6,71.,1,1589.7818181818182,1551.9272727272728,1016.6704545454545,8300.74,22
4262,6,71.,2,492.3885714285714,1532.173186813187,849.6430219780219,5858.598351648351,182
4263,6,71.,3,522.0302304147465,1538.2669585253457,900.3219815668202,6236.352857142858,217
4264,6,71.,4,765.8780898876404,2102.506011235955,1051.6320786516853,6953.186741573034,178
4265,6,71.,5,1641.6486363636361,2499.246136363636,1229.7084659090908,9208.258465909092,176
4266,6,71.,6,6411.868571428572,3388.4269642857143,1588.6648214285713,17484.788035714286,56
4267,6,71.,8,9657.046666666667,4156.945128205128,2085.7928205128205,22571.82051282051,39
4270,6,72.,2,680.0822222222223,2122.901759259259,1215.5525925925924,10707.980324074075,216
4271,6,72.,3,699.4458893280632,2052.1982608695653,1267.202766798419,11194.311620553359,253
4273,6,73.,1,447.975,1603.891,854.33225,6411.6475,40
4274,6,73.,2,520.2350569846956,1634.0850602409637,828.2538944969066,7555.790758710518,3071
4275,6,73.,3,549.9813857515204,1670.013245004344,958.4619721980886,8384.59893570808,2302
4276,6,73.,4,540.1566129032258,1684.9019354838708,1031.125806451613,7602.800806451613,62
4279,6,74.,1,1467.5124210526315,2414.2355789473686,2069.4715789473685,10522.753263157896,95
4280,6,74.,2,1249.2766882094622,1850.9609014831387,1626.3484654900985,10315.428830889055,12069
4281,6,74.,3,1393.2115024326954,1963.5788647421343,1715.6376775867661,11552.536055141096,15415
4282,6,74.,4,1516.2065056818183,2290.3554640151515,2010.2079545454546,12824.250823863636,1056
4284,6,75.,1,465.9455357142857,1869.1117857142856,1110.63125,6491.504821428572,56
4285,6,75.,2,505.28523563734296,1631.883990125673,874.4256777378814,7964.8588464991035,4456
4286,6,75.,3,511.5451708074534,1711.1079063147,966.8036904761905,8758.786149068323,3864
4287,6,75.,4,492.0215178571429,1765.3064285714286,1194.0833928571428,8534.527142857143,112
4289,6,76.,0,5548.380181818183,3949.737818181818,1426.8834545454545,18612.610545454543,55
4290,6,76.,1,6731.873224043716,3436.638142076503,1684.880819672131,19707.851256830603,183
4291,6,76.,2,7267.3569547325105,4599.163106995885,1603.7031069958848,23745.463106995885,486
4292,6,76.,3,7905.579003215434,3677.793633440515,2065.404501607717,23184.45578778135,311
4293,6,76.,4,6847.701100917431,3017.2241284403667,2509.051100917431,21226.000275229355,218
4294,6,76.,5,8606.36652811736,3369.365574572127,2874.4858435207825,24052.047677261613,409
4295,6,76.,6,8858.454966442954,4351.623288590604,3364.096979865772,26384.84731543624,149
4296,6,76.,8,6405.468787878788,4688.666565656566,3575.3951515151516,25121.534747474747,99
4298,6,77.,0,3634.6244594594596,2618.646216216216,1182.5436486486485,16624.67864864865,74
4299,6,77.,1,7313.250928961748,4039.4778142076507,2250.133661202186,23997.607923497268,183
4300,6,77.,2,12246.07453038674,4807.880607734806,4843.51591160221,34960.052928176796,181
4301,6,77.,3,10584.148727272728,4268.274954545454,3815.834545454545,30881.709545454545,220
4302,6,77.,4,10088.831400000001,4512.31672,3642.81256,30763.39284,250
4303,6,77.,5,9737.193333333333,4972.923112582781,4239.332582781457,30651.129735099337,453
4304,6,77.,6,11511.86870036101,5820.558989169675,4327.071083032491,33243.54281588447,277
4305,6,77.,8,9678.030747663552,6057.447196261682,4320.68,29957.46140186916,214
4306,6,77.,9,6375.415,5725.8224,3914.8140000000003,23319.784,50
4307,6,78.,0,1410.2499669966996,1339.944422442244,569.4594059405941,7757.094983498349,303
4308,6,78.,1,2071.6135362997657,1643.2091803278688,1015.8160889929742,9774.617025761125,427
4309,6,78.,2,1672.3313658536586,1791.8274024390244,1523.1638292682928,9730.626048780488,820
4310,6,78.,3,1563.4382106782107,1751.2865945165947,1499.3968398268398,9354.43922077922,1386
4311,6,78.,4,1804.9366487935658,1838.3364289544236,1668.4996246648793,9972.173667560322,1865
4312,6,78.,5,2022.3264903442484,1994.6405821438566,1820.777788972852,10752.906498740555,3573
4313,6,78.,6,2241.8177644411103,2201.444223555889,1821.2699624906224,11140.060765191298,1333
4314,6,78.,8,3590.7510829493085,2902.3306451612902,2379.2812442396316,14985.449055299538,434
4315,6,78.,9,7645.192926829269,5502.553170731707,3917.695609756098,25210.9,82
4316,6,79.,0,4942.94284,2055.69644,1042.75305,16287.297550000001,1000
4317,6,79.,1,8860.802931570763,2890.6633903576985,2223.426469673406,23074.163413685845,1286
4318,6,79.,2,12532.350223214286,3568.4145461309527,3766.674404761905,30395.99388392857,1344
4319,6,79.,3,12101.958067748092,3463.949441793893,3799.01544370229,29996.235500954197,2096
4320,6,79.,4,13215.62585068198,3836.2384852835607,4330.4135821966975,32496.01628499641,2786
4321,6,79.,5,13503.86576233184,4137.450414798206,4664.248409940209,33471.695431614346,5352
4322,6,79.,6,13944.097155963304,4628.242272406493,4715.110599858856,34726.58780875088,2834
4323,6,79.,8,14683.87298379838,5625.0848154815485,5009.339374437443,37152.634032403235,2222
4324,6,79.,9,14663.201343558283,7109.747006134969,5015.831490797546,39240.3161411043,1630
4326,6,80.,1,7626.242848101267,3279.9039873417723,2025.2368354430378,22613.58683544304,158
4327,6,80.,2,7138.81812987013,3121.5706753246754,2028.2242337662337,21908.977454545457,385
4328,6,80.,3,7474.393107617895,3272.587267230955,1986.6457557436518,21769.501499395403,827
4329,6,80.,4,8375.125053322396,3452.009589827728,2282.210861361772,23194.824331419197,1219
4330,6,80.,5,10186.414383116884,3711.301396103896,2601.4206447124307,26146.2925,2156
4331,6,80.,6,11917.136402214022,4253.819889298893,3065.721125461255,29614.79484317343,1084
4332,6,80.,8,11643.07585499316,4814.891614227086,3371.695540355677,30455.573584131325,731
4333,6,80.,9,9845.497692307692,5100.933435897436,3361.614717948718,28725.81564102564,195
4335,6,81.,1,18261.547188498404,6028.937156549521,2707.300319488818,47437.29635782747,313
4336,6,81.,2,16442.425637254903,4392.559019607844,2627.2223366013072,42833.9377124183,612
4337,6,81.,3,16581.600448430494,4505.646042600897,2782.0299103139014,42332.5419955157,892
4338,6,81.,4,19750.69270193402,4555.536353811149,3228.1260523321953,43169.13757679181,1758
4339,6,81.,5,21382.110048628674,4541.324788951565,3284.4139544835634,43489.99677494651,5141
4340,6,81.,6,21523.943132283788,4839.055788182376,3310.9423819259864,42879.686516049886,4891
4341,6,81.,8,20632.82549019608,5201.826131907308,3426.550170330758,40717.36112695584,5049
4342,6,81.,9,18489.00734017094,5772.678355555556,3760.0210803418804,37970.530724786324,2925
4343,6,82.,0,784.8376470588236,905.6751470588235,608.0555392156863,5576.178676470588,204
4344,6,82.,1,2055.4914705882356,1333.926911764706,802.0573529411765,9471.570588235294,68
4345,6,82.,2,1655.5334482758622,1385.9824712643679,1369.1565517241381,9073.116551724139,174
4346,6,82.,3,1288.5360956175298,1396.648326693227,1670.044701195219,9217.215577689243,251
4347,6,82.,4,1427.020588235294,1474.0809411764706,1623.3428235294116,9121.922274509805,255
4348,6,82.,5,1325.4628103044497,1642.9303981264638,1526.5698360655736,8865.210585480094,427
4349,6,82.,6,1284.6306504065042,2001.5225203252032,1488.00674796748,8972.486991869919,123
4350,6,82.,8,1208.7726923076923,1879.3249999999998,1534.5688461538462,8732.03423076923,52
4352,6,83.,0,1377.5816182572614,1567.0329045643152,759.9733609958506,8438.98265560166,241
4353,6,83.,1,3007.612105263158,2506.7633552631582,1620.0711842105263,13259.03875,152
4354,6,83.,2,2561.968709677419,2111.8587390029325,1683.840175953079,12178.870762463344,341
4355,6,83.,3,2118.0618234165067,2257.8074088291746,1482.5713819577736,11360.489846449136,521
4356,6,83.,4,1959.8852028218694,2522.3384126984124,1864.179470899471,11738.34925925926,567
4357,6,83.,5,2107.604543670265,2745.0585181550537,2144.8064769381745,12748.100736015702,1019
4358,6,83.,6,2349.7835234215886,3555.053930753564,2431.517780040733,14125.779898167006,491
4359,6,83.,8,3075.1270180722895,4296.376234939758,3022.017048192771,17378.34876506024,332
4360,6,83.,9,2764.432,4993.647578947369,3447.9065263157895,17860.268,95
4361,6,84.,0,1629.8858799999998,1186.40752,731.7256,10134.522120000001,250
4362,6,84.,1,7164.949375,3884.915,5329.42125,29433.8903125,32
4363,6,84.,2,11566.1875,3894.8893333333335,6295.844833333334,34900.715833333335,60
4364,6,84.,3,8112.440091743119,3329.596513761468,6169.921743119266,34754.893302752294,109
4365,6,84.,4,14468.028079096046,4456.960903954802,7120.084406779661,42937.26632768362,177
4366,6,84.,5,13633.62954054054,4819.445837837838,6768.660351351352,39270.20835135135,370
4367,6,84.,6,12491.953292682927,6201.841829268293,7518.774817073171,40707.66225609756,164
4368,6,84.,8,10091.993802816902,8037.99485915493,8945.267887323944,42671.61450704225,142
4369,6,84.,9,6048.945217391305,7530.598115942029,7360.318115942029,35913.47913043478,69
4370,6,85.,1,2271.9536893203885,1689.5248058252425,477.8420388349515,6719.979854368932,206
4371,6,85.,2,2785.311004882018,1659.9805817738,447.31083807973965,7160.6804637917,2458
4372,6,85.,3,3331.5813479001135,2200.5282746878547,598.836381952327,8936.449418274688,3524
4373,6,85.,4,3395.8355490151685,3040.855820692778,817.8575526375369,10361.686257640933,4417
4374,6,85.,5,3131.8817748420447,4034.3341154508903,1269.666005169443,12382.651625502585,3482
