,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
17346,I63.801,1,43.41793906810036,1359.3447491039426,2118.4041397849464,4974.95059139785,558
17347,I63.801,2,65.2757212543554,1563.4961463414636,1842.9826898954705,4650.504222996516,1435
17348,I63.801,3,98.21420393050413,2119.5926772999146,1892.6832839646825,5662.783830817431,3511
17349,I63.801,4,59.89916344916345,1957.8073230373232,1594.0793693693693,5244.635482625483,777
17350,I63.801,5,159.35141961918535,2264.8543817787418,2008.594974692697,6294.034085321765,4149
17351,I63.801,6,270.2311140099139,3855.081043569006,2182.74132794156,8549.318863814244,7666
17354,I63.900,1,53.81973977695168,1356.355657992565,2549.167747211896,5910.491583643123,1345
17355,I63.900,2,91.58446682875999,1760.4122473080931,2657.0221153178186,6018.8650850989925,2879
17356,I63.900,3,134.54402051129608,2346.4114417360283,2736.300774375743,7336.224882580262,6728
17357,I63.900,4,549.2277935483871,3109.8438580645166,3383.717974193549,10573.333677419354,775
17358,I63.900,5,464.7608600785038,2649.9491064419303,3022.6949434310786,8895.90390210113,8662
17359,I63.900,6,1105.9437510964913,4543.2233453947365,4318.805559210527,14104.39634100877,9120
17363,I63.900x,5,205.39514285714284,3185.7285714285713,3392.850857142857,8940.362,35
17364,I63.900x,6,2378.4805000000006,5147.839,4277.073,16154.88225,40
17366,I63.901,2,240.2252,3290.364,4211.8944,10950.5732,25
17367,I63.901,3,293.69564285714284,3256.664714285714,3915.112785714286,10783.1345,140
17368,I63.901,4,353.63203883495146,4483.922330097087,4787.303689320389,14665.142233009708,103
17369,I63.901,5,671.0630476190477,3442.19280952381,3675.1366507936505,11529.684523809523,630
17370,I63.901,6,701.9530102040816,5471.052163265306,4836.9458469387755,16409.31936734694,980
17371,I63.902,1,252.68686274509804,2168.5619607843137,4131.446862745098,10909.677843137253,51
17372,I63.902,2,268.54140350877196,2396.9177192982456,4338.15552631579,10871.276666666667,114
17373,I63.902,3,452.8639066339066,3612.0322604422604,4277.075233415234,12663.000540540539,407
17374,I63.902,4,4307.271346153847,5513.525641025641,6123.141602564102,23925.936346153845,156
17375,I63.902,5,1785.978649517685,4290.702754555198,4812.504769560557,16745.48382636656,933
17376,I63.902,6,5672.8010968229955,7152.2742435703485,7692.664848714069,29675.05810892587,1322
17379,I63.903,3,332.53472727272725,4118.976909090909,3939.9434545454546,13487.528909090908,55
17380,I63.903,4,515.5880952380952,5254.952380952381,4985.0723809523815,19575.09047619048,21
17381,I63.903,5,2722.0538356164384,5972.839383561644,6441.865684931507,25160.006438356166,146
17382,I63.903,6,2810.6675111111113,6748.839599999999,5760.087955555556,23245.71413333333,225
17384,I63.904,2,98.24517241379311,1721.0551724137931,1768.8834482758618,4926.955862068966,29
17385,I63.904,3,173.39484615384615,2819.5193846153848,2774.9283076923075,8104.390923076923,130
17386,I63.904,4,204.57877551020408,3728.4326530612248,3305.940408163265,9383.247551020408,49
17387,I63.904,5,459.57125333333335,3306.4376,3015.5795733333334,9499.096,375
17388,I63.904,6,1043.6462730627306,5198.6465498154985,4598.518210332103,15236.246715867159,542
17389,I63.905,1,118.19836923076923,1564.7692307692307,2426.066738461538,6023.038984615385,325
17390,I63.905,2,100.98679154658981,1633.1291354466857,2850.38618635927,5888.841095100865,1041
17391,I63.905,3,114.43122533272143,2362.1300091785224,2678.4644240477287,7407.79496099128,2179
17392,I63.905,4,161.11656626506024,2850.526957831325,2820.630331325301,8345.937620481927,664
17393,I63.905,5,278.6924334975369,2718.191957307061,2871.326617405583,8512.203379310344,3045
17394,I63.905,6,679.8900725315863,4730.0961862423965,3701.2973256902196,12934.508160973328,4274
17395,I63.906,1,82.57722772277226,1286.8765346534653,2694.1914851485153,5669.859702970297,101
17396,I63.906,2,123.83800469483567,1818.6884741784038,2134.8031220657276,5294.882253521127,426
17397,I63.906,3,90.09604525862069,2082.710495689655,2512.7211637931036,6702.903793103448,928
17398,I63.906,4,131.78264516129033,2813.5454193548385,2911.0152903225808,8804.584580645162,155
17399,I63.906,5,400.29477166821994,2863.577893755825,3269.3143709226465,9442.735116495805,1073
17400,I63.906,6,488.3050508788159,4243.543931544866,4171.676891766882,12991.246475485661,1081
17403,I63.907,3,121.77627118644068,2606.454406779661,3270.271186440678,8987.883559322034,59
17404,I63.907,4,128.31942857142857,3964.000571428571,4098.916857142857,11053.717142857142,35
17405,I63.907,5,339.33042918454936,3187.825150214592,3011.8122746781114,9322.030944206008,233
17406,I63.907,6,426.93997101449276,4372.633391304348,3721.624289855072,11761.249913043479,345
17416,I64.x00,5,660.9854545454546,3587.068181818182,5787.502272727273,15096.770454545454,22
17417,I64.x00,6,503.4766666666667,5407.438095238095,4424.6033333333335,15369.695238095237,21
17420,I64.x01,3,314.3303448275862,2687.673103448276,2197.3106896551726,7767.627758620691,58
17422,I64.x01,5,290.2292063492063,2474.5463492063495,1767.6595238095238,6833.973492063492,63
17423,I64.x01,6,1220.9822222222222,4181.271851851851,5993.28,18877.969629629628,27
17434,I65.001,5,10776.119279279279,3764.243693693694,2589.54027027027,24009.932432432433,111
17435,I65.001,6,15366.05133126935,4435.139566563467,2612.040123839009,29217.670185758518,323
17439,I65.002,5,2000.9265789473686,2957.7005263157894,1637.7763157894738,9817.591578947367,38
17440,I65.002,6,7519.3653968253975,4477.725396825397,2644.562380952381,19227.53380952381,63
17450,I65.102,6,3470.274375,4909.284375,2891.8165625,14856.31375,32
17457,I65.200,6,14561.244666666667,4925.132,2480.275333333333,28532.876,30
17462,I65.200x,5,6124.948235294118,3360.764705882353,1828.633137254902,14177.696470588236,51
17463,I65.200x,6,3838.283614457831,5239.924608433735,2369.570722891566,15479.222018072289,332
17466,I65.201,4,17013.021481481483,5245.290740740741,3918.852222222222,32745.397407407407,27
17467,I65.201,5,12055.643455882353,3519.9811764705883,2322.105220588235,26437.184044117646,136
17468,I65.201,6,15062.761328413284,5868.027638376384,3285.5311254612548,31259.09808118081,542
17472,I65.202,5,5042.174102564103,3007.4253846153847,2086.3192307692307,13217.08358974359,39
17473,I65.202,6,12875.515416666667,5525.11625,2673.924375,27375.93875,48
17476,I65.203,5,13618.16806451613,3816.2929032258066,3417.3435483870967,35646.90806451612,31
17477,I65.203,6,24880.943148148148,5453.154814814815,3362.843888888889,41726.353796296295,108
17494,I65.300x,6,13133.175308641974,5775.324567901234,3347.6571604938267,39510.92938271605,81
17500,I65.800x,6,248.699696969697,3737.3954545454544,567.4704545454546,6348.355303030303,66
17510,I66.001,5,3238.234142857143,3859.415714285714,2529.536,16675.27342857143,70
17511,I66.001,6,7125.221974522294,4489.901910828025,2458.293375796178,19277.23082802548,157
17515,I66.002,5,14335.343823529412,5048.557352941177,5651.988823529412,39941.92823529412,34
17516,I66.002,6,13939.660000000002,6502.023023255813,5303.928372093023,35444.18170542636,129
17528,I66.101,6,604.4715384615384,4576.204102564102,2010.9933333333336,9747.451538461539,39
17541,I66.202,6,676.0429166666667,3981.299791666667,2345.21125,9948.6925,48
17554,I66.400x,6,2105.0056250000002,4915.158125,2463.1775000000002,13952.2009375,32
17560,I66.800x,6,257.64116279069765,4149.572093023256,3343.772558139535,10072.128372093024,43
17566,I66.900x,6,591.078064516129,4426.58806451613,3427.845483870968,11712.437741935484,31
17572,I66.901,6,989.9762068965517,4565.166896551724,2598.346551724138,10559.699827586206,58
17586,I67.000x,6,26083.373333333333,4479.065238095238,2706.7257142857143,61913.60619047619,21
17589,I67.100,5,41307.450000000004,5109.675,5327.326818181818,60818.972727272725,22
17590,I67.100,6,56029.40892857143,3825.4517857142855,4050.710714285714,73301.32964285715,28
17595,I67.100x,5,38019.61732394366,4114.502676056338,2986.7694366197184,53977.469295774645,71
17596,I67.100x,6,48004.15152941176,5718.893901960784,3669.1147450980393,69808.8737254902,510
17600,I67.103,5,26326.9992,3974.9576,2777.9615999999996,42149.4692,25
17601,I67.103,6,42749.844136125655,5652.986387434555,4572.586492146597,72055.96183246074,191
17612,I67.107,6,32720.738648648647,6633.444864864865,6052.775765765766,66314.09846846847,111
17616,I67.108,6,40781.85032894737,6748.963289473684,6217.895460526316,75292.21467105264,152
17621,I67.110,5,18555.544230769232,3414.8653846153848,3008.83,29930.84,26
17622,I67.110,6,22935.241825095054,3314.9390874524715,2855.477414448669,86055.3086311787,263
17625,I67.200,2,27.802400000000002,1469.568,1706.6272,4044.0496000000003,25
17626,I67.200,3,26.6729203539823,2374.0354867256638,2473.1905309734516,6028.657876106195,113
17628,I67.200,5,116.76374999999999,2147.24,1711.39375,5156.975568181818,88
17629,I67.200,6,467.83629213483147,3969.0270224719097,2258.4004494382025,9117.724775280898,178
17631,I67.200x,2,17.945925925925923,1882.462962962963,1691.2640740740742,4525.51,27
17632,I67.200x,3,63.49956521739131,1871.928695652174,2061.216086956522,5503.855217391304,23
17634,I67.200x,5,125.64514423076922,2543.4991346153843,1522.564519230769,5220.077884615384,208
17635,I67.200x,6,253.25193548387097,3829.9490322580646,1715.2037634408603,7481.272473118279,93
17639,I67.201,5,64.80043956043956,2950.6054945054943,1905.3241758241759,7824.354835164836,91
17646,I67.202,6,205.91143540669856,3628.542966507177,948.3857416267942,6196.754066985646,209
17653,I67.400,2,66.91363636363636,1712.6681818181817,1195.4754545454546,5038.118636363636,22
17654,I67.400,3,78.58624999999999,1828.21375,1066.2770833333334,3969.169583333334,48
17656,I67.400,5,148.93017857142857,2301.7419642857144,1539.3735714285715,5789.300714285715,56
17657,I67.400,6,134.10780821917808,3711.416164383562,1330.4934246575342,6516.422465753425,73
17666,I67.500,6,7236.645064935065,8282.662207792207,7143.185844155845,40411.71688311688,77
17673,I67.601,6,7178.064761904761,6703.612380952381,3502.153333333333,22653.599523809524,21
17686,I67.800,6,218.1475,2619.707794117647,1177.430661764706,5476.280808823529,136
17687,I67.800x,1,107.01690721649484,1515.8175257731957,2287.514742268041,5813.706082474227,97
17688,I67.800x,2,41.2267,1625.8239999999998,1989.2006,4951.1058,200
17689,I67.800x,3,151.83019354838711,2112.6888387096774,1603.4720430107527,4723.928666666667,465
17690,I67.800x,4,105.74602272727272,2284.034659090909,1849.7180681818181,5535.512102272727,176
17691,I67.800x,5,148.9220639534884,2059.033042635659,1632.9392538759691,5695.219031007752,1032
17692,I67.800x,6,229.460301369863,3963.421602739726,1737.3688972602738,7915.032315068493,1460
17696,I67.802,1,27.3555,1473.97875,2428.46775,5078.012000000001,40
17697,I67.802,2,41.29171171171171,1905.49009009009,1995.7391891891891,5200.938108108108,111
17698,I67.802,3,118.65842696629214,1609.238202247191,1940.0026966292135,5070.608483146068,356
17699,I67.802,4,126.18133333333333,2586.8928571428573,1415.9165714285714,5877.243380952382,420
17700,I67.802,5,129.05837837837836,2817.9864864864867,2124.575135135135,7148.019729729729,37
17701,I67.802,6,283.57353982300884,4270.488053097345,2190.3883628318586,8816.378761061947,226
17702,I67.803,1,54.7948705882353,1149.7566980392157,2202.298564705882,5107.140533333333,1275
17703,I67.803,2,63.93205083766609,1718.0180358174466,1888.2481860196417,4732.50426920855,1731
17704,I67.803,3,74.52484953991544,2000.8831385227554,1481.466727182293,4760.276110420293,4021
17705,I67.803,4,59.46534062655395,2565.2964694182,1659.6833366484336,5608.803192441572,2011
17706,I67.803,5,111.86234149691005,2188.2774708171205,1399.576218814374,5010.2843694209205,4369
17707,I67.803,6,181.61524101114773,3156.4008557073325,1687.7876212906265,6718.594126236459,6369
17709,I67.804,6,377.86700787401577,3462.4214173228347,2064.6574803149606,7535.970472440945,127
17710,I67.805,1,56.06068965517241,1006.1146551724138,2102.3491379310344,4123.634827586207,58
17711,I67.805,2,14.06530612244898,2183.5102040816328,2969.2767346938776,6305.380612244899,49
17712,I67.805,3,79.01093264248705,2304.455440414508,1755.6506217616582,5337.8834715025905,193
17713,I67.805,4,95.65533333333333,2050.516666666667,2177.0009999999997,5249.781333333333,30
17714,I67.805,5,139.78761983471074,1433.2555371900826,1757.4064297520658,5958.647107438017,605
17715,I67.805,6,113.27656470588235,3458.5078352941177,1481.9698352941177,6627.2476235294125,425
17719,I67.900,1,50.93634615384615,1011.1288461538461,3061.0921153846157,5490.0813461538455,52
17723,I67.900,5,74.75538461538461,1835.5807692307692,2159.712307692308,5598.286923076923,26
17724,I67.900,6,429.9043181818182,3901.77,1968.0818181818183,8482.599772727273,44
17734,I69.000x,6,785.2209090909091,3131.034090909091,1870.39,13338.90090909091,22
17735,I69.100,1,72.62933333333332,1191.45,2583.4931111111114,8490.144666666667,45
17736,I69.100,2,140.90522388059702,970.8582089552239,2339.509253731343,7036.159552238806,67
17737,I69.100,3,81.56913043478261,1144.850652173913,1516.665652173913,8857.525217391303,46
17738,I69.100,4,1549.618333333333,3695.3125,16653.730416666665,53932.95916666667,24
17739,I69.100,5,205.7864285714286,1662.2916666666667,2445.398452380952,11516.690595238095,84
17740,I69.100,6,572.8315909090909,3358.55053030303,4826.517196969697,22374.64287878788,132
17741,I69.100x,1,1149.2063945578232,1432.2789115646258,3727.8927891156463,12306.498843537416,147
17742,I69.100x,2,67.31103703703704,1371.1222222222223,1973.0274814814816,6835.049555555555,135
17743,I69.100x,3,123.90117794486216,1696.9935338345865,1997.670852130326,10430.25,399
17744,I69.100x,4,980.4565128205128,3637.799435897436,5476.0489230769235,33679.65733333333,195
17745,I69.100x,5,207.0321017699115,1775.172831858407,2440.1680752212387,13762.073429203541,452
17746,I69.100x,6,491.97140173410406,3254.744566473989,3904.734176300578,20352.016921965318,692
17756,I69.300,1,112.18935871743487,1139.8236072144289,2377.934889779559,6280.940400801603,499
17757,I69.300,2,47.87603305785124,1042.618429752066,1782.0338223140495,5373.788512396694,484
17758,I69.300,3,148.6161491628615,2120.800426179604,1901.1220395738203,8413.6501217656,657
17759,I69.300,4,646.8876470588235,3514.500065359477,5455.425522875817,22674.158660130717,306
17760,I69.300,5,249.27197226502312,1865.7907704160245,2025.7303081664097,8134.289429892142,649
17761,I69.300,6,299.17150627615064,3448.714320083682,3078.4779916317993,14031.688650627615,956
17762,I69.300x,1,253.5536842105263,1796.5384210526315,5610.1550877192985,13986.945614035089,57
17763,I69.300x,2,44.18061728395062,1300.4604938271605,1942.9159259259259,6106.781604938272,81
17764,I69.300x,3,72.64888524590164,1755.429770491803,1775.838131147541,9660.729442622951,305
17765,I69.300x,4,245.1090625,3420.30465625,2949.689,14401.211749999999,320
17766,I69.300x,5,435.4287800687285,1806.3164261168383,2093.696116838488,9646.109432989691,582
17767,I69.300x,6,282.14337423312884,3126.8467852760737,3023.324711656442,15066.239668711656,815
17770,I69.400,3,28.609428571428573,3046.5502857142856,1178.2805714285714,10860.382285714286,35
17780,I69.800x,5,182.23954545454546,2057.0354545454543,4462.354545454546,23012.76636363636,22
17785,I69.802,1,33.12347826086957,1136.18,2210.2,4952.642608695652,23
17789,I69.802,5,75.03148148148148,1877.9407407407407,5105.644444444444,15856.125185185185,27
17795,I70.000x,6,201.60142857142858,4298.45,1525.8032142857141,7775.562142857142,28
17803,I70.101,6,15474.714747474747,4596.161515151515,1986.5468686868687,31238.623131313132,99
17809,I70.200x,3,220.8974193548387,2863.1116129032257,2662.1509677419353,8278.643548387097,31
17811,I70.200x,5,10938.746407766992,4037.5055339805826,3628.266990291262,23540.49349514563,103
17812,I70.200x,6,17733.07207156309,6240.101920903955,4779.946459510357,39452.962090395486,531
17818,I70.203,3,1245.6007142857143,2296.4928571428572,1407.4875,6584.407142857142,28
17820,I70.203,5,80.01885714285714,2462.6677142857143,1576.6014285714286,6055.483714285714,35
17821,I70.203,6,1834.6686885245904,4361.664098360656,2134.248360655738,11072.021967213113,61
17822,I70.204,1,10288.1875,1710.839375,3008.8725,17260.105,32
17826,I70.204,5,20334.175714285713,3734.9864285714284,2974.8560714285713,33004.89892857143,84
17827,I70.204,6,24589.03856060606,6027.785435606061,4189.448598484848,45039.88297348485,528
17832,I70.205,6,12638.136250000001,6605.995833333333,4483.0320833333335,30378.685,24
17840,I70.208,6,176.48667338709677,4466.160645161291,1723.1439717741937,7851.286330645161,496
17856,I70.214,6,22115.654218749998,6295.442968750001,5787.99578125,43754.53515625,64
17873,I70.804,6,57.0473076923077,3739.341025641025,490.3883333333333,5150.733076923077,78
17878,I70.806,5,104.49071428571428,2442.7053571428573,1423.8342857142857,5131.430357142856,28
17879,I70.806,6,262.14185185185187,4456.6321604938275,1667.0537037037038,8347.11524691358,162
17890,I70.900x,6,965.0758974358974,4600.099999999999,2910.9064102564103,11432.652051282052,39
