,basy_zyzd_jbbm_for_str_5,basy_yydj,HAOCAI-5-only_disease-E,JCJY-5-only_disease-E,YP-5-only_disease-E,ZFY-5-only_disease-E,记录条数-5-only_disease
4727,F07.2,1,1377.1214814814814,1423.3296296296296,6560.083333333333,28295.976666666666,27
4728,F07.2,2,53.18288888888889,1473.8973333333333,1322.852,5909.451333333333,45
4729,F07.2,3,33.543880597014926,852.4507462686566,656.8097014925373,3349.496865671642,67
4731,F07.2,5,53.212710280373834,1023.0971962616821,2102.920747663551,6788.007102803738,107
4732,F07.2,6,129.39615384615385,2574.152153846154,2519.1532307692305,10812.577076923077,65
4739,F07.9,1,20.042625,1336.115625,659.9903750000001,16451.807999999997,80
4744,F09.x,1,6.721813559322034,1378.255254237288,385.64057627118643,9265.526966101696,590
4745,F09.x,2,15.580601851851851,1861.2260339506172,758.7386574074075,10988.987422839506,648
4746,F09.x,3,77.35763819095477,1769.9212730318259,726.528609715243,12906.153551088777,597
4747,F09.x,4,296.60524999999996,3017.9625,1615.8155000000002,12697.9995,40
4748,F09.x,5,15.008059210526316,3492.6491776315793,701.4374342105264,14749.249111842108,304
4749,F09.x,6,83.51253101736974,6173.990210918115,1540.564540942928,20801.436985111664,806
4751,F10.0,2,37.82803278688525,659.4372131147541,183.6813114754098,1138.011475409836,61
4752,F10.0,3,50.51265560165976,754.8198755186722,218.6867634854772,1346.6871784232364,241
4754,F10.0,5,63.39983379501385,873.328947368421,210.26163434903046,1632.315540166205,361
4755,F10.0,6,334.36635714285717,1994.8055714285717,939.6217857142856,4669.029785714286,140
4756,F10.1,1,7.516608695652174,1090.2325217391306,704.368956521739,15279.221304347826,115
4757,F10.1,2,3.42952380952381,1250.2107142857142,254.42166666666665,9397.12619047619,42
4758,F10.1,3,378.2674074074074,2864.922222222222,668.812962962963,9989.013703703704,27
4760,F10.1,6,46.42085365853658,3263.1570731707316,715.3635365853659,19832.727926829266,82
4763,F10.2,3,57.0839,1211.2495,839.0514999999999,5850.8426,100
4765,F10.2,5,49.288875000000004,1652.999625,715.6912500000001,4678.896,80
4766,F10.2,6,69.79205479452054,4875.205890410959,941.6532876712329,11595.345616438355,73
4771,F10.3,6,91.22235294117647,3264.360294117647,919.8805882352941,7658.063529411765,34
4775,F10.5,1,5.028510638297872,2005.3657978723406,512.4898936170213,11596.18654255319,188
4776,F10.5,2,6.819414893617021,1489.3765957446808,521.9970212765958,11141.483882978724,188
4777,F10.5,3,3.8718749999999997,800.9,460.07937499999997,9229.773125,32
4779,F10.5,5,2.8915384615384614,3138.933484162896,405.08570135746606,13955.101221719458,221
4780,F10.5,6,90.4248076923077,7234.0219230769235,1080.0682692307694,24345.85076923077,52
4789,F10.7,6,55.59433333333333,3015.252,1405.0493333333334,15251.580333333333,30
4796,F10.9,1,1.8911295681063123,1478.898073089701,318.3236544850498,7882.979202657808,301
4797,F10.9,2,4.25144578313253,1548.3934136546186,503.5137751004016,11182.354779116466,249
4798,F10.9,3,11.780262390670554,1924.5409912536445,370.73137026239067,10541.361457725947,343
4800,F10.9,5,10.292318840579709,1101.3202898550726,830.3627536231884,10815.39115942029,69
4801,F10.9,6,38.2586170212766,5186.881914893617,924.0720212765957,18367.97755319149,282
4853,F20.0,1,9.701538461538462,4056.9016025641026,347.5585256410256,13163.70048076923,312
4854,F20.0,2,3.855354058721934,2009.5758203799653,571.3718652849741,12265.834818652851,579
4855,F20.0,3,13.807818590704649,1517.9446026986507,471.79439280359816,11131.03631934033,1334
4857,F20.0,5,3.434367201426025,2381.881639928699,562.3200356506238,7565.61696969697,561
4858,F20.0,6,22.371141114982578,3346.0136759581883,1132.3182404181186,19532.208310104532,1148
4861,F20.1,3,2.208064516129032,1297.8032258064516,225.34225806451613,9935.643870967742,31
4862,F20.1,5,1.3599999999999999,2801.8518518518517,601.5314814814815,8232.854444444445,27
4863,F20.1,6,14.510882352941175,3793.6588235294116,786.5414705882353,16969.095588235294,34
4869,F20.3,2,30.444353741496595,1225.516326530612,733.4942176870749,9838.77,147
4870,F20.3,3,25.020979228486645,904.0406231454006,408.9083382789317,11345.150652818991,337
4871,F20.3,5,3.4059523809523813,2373.214285714286,509.5290476190477,6723.606428571428,42
4872,F20.3,6,36.234242424242424,5257.515454545455,1015.3625757575759,22023.343484848483,330
4874,F20.4,2,7.235,1713.140625,1016.9525,9886.559375,32
4875,F20.4,3,14.928048780487805,791.7878048780487,946.5370731707318,10645.879268292683,41
4877,F20.4,5,7.198181818181819,1191.090909090909,496.6654545454545,10069.743636363637,22
4878,F20.4,6,38.627399999999994,9338.492,1442.8278,28025.367400000003,50
4879,F20.5,1,1.9121311475409837,2175.2352459016392,184.8872950819672,10311.760081967213,122
4880,F20.5,2,0.7093571428571429,3326.6770476190477,344.2682142857143,10895.27842857143,420
4881,F20.5,3,17.027502116850126,1413.9385859441152,590.2703132938188,15901.472006773922,1181
4882,F20.5,5,4.929825708061002,2298.9041394335513,580.192091503268,8799.131067538126,459
4883,F20.5,6,23.86064720812183,4511.470812182741,1029.2078680203047,26873.356954314724,788
4885,F20.6,2,0.4192857142857143,1212.2285714285715,621.3367857142857,9048.24892857143,28
4886,F20.6,3,6.758461538461538,1215.0884615384616,454.9269230769231,12455.710384615386,26
4887,F20.6,5,1.3696153846153847,2648.903846153846,546.4501923076923,7478.444807692308,52
4888,F20.6,6,14.45047619047619,3524.027380952381,805.2669047619047,16396.834285714285,42
4889,F20.8,1,2.868295454545455,1061.9092045454545,352.77431818181816,10760.673295454546,88
4891,F20.8,3,148.78347826086957,1181.7434782608696,465.99695652173915,15327.446521739132,46
4893,F20.8,5,0.1875,417.01171875,213.12046875,14196.039765625,128
4895,F20.9,1,2.7973163731245925,1716.9218943248532,501.7403065883888,11052.981651663406,7665
4896,F20.9,2,7.513644871961524,1454.4755712985832,603.7033069023788,11735.703314701675,7693
4897,F20.9,3,27.920511091393077,1894.2023708961844,584.199107364685,12181.35141614907,5635
4898,F20.9,4,34.52766816143498,6803.073094170404,447.9154708520179,13748.14739910314,446
4899,F20.9,5,9.797413360120544,1990.3499748869913,537.8872626820694,16729.645173279758,3982
4900,F20.9,6,69.6914867807154,6427.454578538102,1249.2389611197511,24488.875119751166,3215
4905,F22.0,1,10.353389830508474,1737.7850847457628,436.96610169491527,11425.490677966101,59
4906,F22.0,2,6.674418604651163,1637.824418604651,518.5786046511628,10462.693720930232,43
4907,F22.0,3,55.95454545454545,1245.509090909091,421.35636363636365,9190.62,33
4909,F22.0,6,76.87913793103448,4674.929310344828,1115.9606896551725,16060.68603448276,58
4921,F23.2,3,12.827407407407408,1111.5925925925926,418.21111111111105,6486.504074074074,27
4923,F23.2,6,104.50712328767123,3497.415616438356,795.7746575342467,8584.680136986302,73
4931,F23.9,2,12.426388888888889,1313.4833333333333,201.2502777777778,5394.015555555556,36
4932,F23.9,3,113.68872727272728,1536.3927272727274,459.5105454545455,5865.210545454545,55
4934,F23.9,5,15.433272727272726,1472.9389090909092,347.13836363636364,5047.010909090909,55
4935,F23.9,6,57.15710691823899,4081.117452830189,652.5285534591195,10406.805220125787,318
4956,F28.x,6,51.00604938271605,3598.5945679012343,644.0906172839506,8685.233086419754,81
4970,F30.2,1,0.5641379310344827,1892.0068965517241,354.63620689655176,9042.467586206896,29
4972,F30.2,3,70.71266666666666,2361.86,905.1636666666667,12830.432999999999,30
4975,F30.2,6,72.5448717948718,5029.102564102564,965.4089743589743,14906.244102564104,39
4983,F30.9,6,66.22756097560975,5035.921951219512,818.3031707317073,13734.373658536588,41
4984,F31.0,1,4.741142857142857,2105.156,407.9185714285714,10562.685428571429,35
4985,F31.0,2,11.945652173913043,2156.7608695652175,950.71,10663.19043478261,23
4989,F31.0,6,48.62538461538462,3916.5807692307694,651.5442307692308,12385.431153846155,26
4990,F31.1,1,4.77953488372093,1556.9860465116278,542.0755813953489,8452.428837209301,43
4991,F31.1,2,3.502407407407407,2005.8314814814814,612.348888888889,11598.551296296297,54
4992,F31.1,3,102.93429906542056,2253.1373831775704,641.355046728972,11263.857102803739,107
4994,F31.1,5,10.675272727272727,2427.900909090909,704.3020909090909,13912.516545454546,110
4995,F31.1,6,97.78382352941176,6069.709747899159,1185.2831512605042,18357.76319327731,238
4996,F31.2,1,6.861328125,1759.4503125,987.236171875,10589.18578125,128
4997,F31.2,2,6.3138297872340425,1630.877659574468,779.066914893617,10379.441382978723,94
4998,F31.2,3,92.85443298969071,2111.754639175258,853.1963917525774,11642.568350515463,97
5000,F31.2,5,11.620140845070422,2372.6901408450703,646.3598591549296,14024.331549295775,71
5001,F31.2,6,140.79683673469387,5738.005204081633,1218.664081632653,17615.655153061227,196
5004,F31.3,3,59.65392857142857,1403.892857142857,530.395,7330.121785714286,28
5007,F31.3,6,69.33347826086955,5053.409739130435,839.5197391304348,14406.644695652172,115
5013,F31.4,6,124.81621621621622,5949.6542342342345,1026.0208108108109,16066.424324324325,111
5019,F31.5,6,149.309693877551,5896.96775510204,1215.021224489796,16635.26744897959,98
5024,F31.6,6,149.26966666666667,5773.638333333333,839.3281666666667,16091.569500000001,60
5026,F31.7,2,1.591818181818182,1232.7868181818183,493.8513636363636,11107.120909090909,22
5027,F31.7,3,85.61674418604652,1721.5162790697673,743.1053488372092,16211.559767441862,43
5028,F31.7,4,13.1468,6795.92,577.3728,13778.7596,25
5029,F31.7,5,8.334285714285715,1566.3535714285715,627.865,17630.464285714286,28
5030,F31.7,6,33.19538461538462,4603.869230769231,880.5576923076923,19954.029615384618,26
5035,F31.8,6,134.61495412844036,4758.077064220183,811.6529357798165,14002.518532110093,109
5036,F31.9,1,1.5506060606060608,1296.1257575757577,1125.3893939393938,11827.271212121212,33
5037,F31.9,2,0.6258695652173912,2088.0717391304347,625.2476086956522,10002.808260869566,46
5038,F31.9,3,95.36444444444444,1241.4305555555557,852.1066666666667,12279.666388888889,36
5040,F31.9,5,19.712083333333336,1106.9750000000001,845.9283333333333,18141.807083333333,24
5041,F31.9,6,87.408046875,5814.99765625,1239.690703125,17208.349140625,128
5048,F32.1,2,28.854848484848485,791.4615151515152,382.4821212121212,4618.710606060607,33
5049,F32.1,3,58.88318181818182,1928.5072727272725,713.7990909090909,8019.958636363636,22
5051,F32.1,6,64.86311507936509,3733.571706349206,658.4144841269841,9595.935674603175,504
5053,F32.2,2,32.453589743589745,695.2102564102564,546.8830769230769,4574.457179487179,39
5054,F32.2,3,20.189166666666665,1102.8944444444444,532.1211111111111,6417.242222222222,36
5056,F32.2,5,140.51686046511628,1741.8383720930233,867.7840697674418,8100.961162790698,86
5057,F32.2,6,129.27275914634146,4426.640899390244,799.0925152439024,12027.823993902439,656
5058,F32.3,1,4.279090909090909,1012.7,1347.5236363636363,10247.565454545454,22
5059,F32.3,2,16.688205128205126,1681.4102564102564,850.0597435897437,6792.74282051282,39
5060,F32.3,3,33.62068493150685,1076.8794520547945,702.8680821917809,7329.14397260274,73
5061,F32.3,4,561.3533333333334,3798.060606060606,572.4566666666667,15516.931212121212,33
5062,F32.3,5,69.01779411764706,1640.0154411764706,629.5613970588236,8171.273455882352,136
5063,F32.3,6,83.3931202435312,4278.364353120243,762.5955098934551,11606.699786910198,657
5068,F32.9,1,6.1258333333333335,1453.3208333333332,2532.679791666667,13699.561458333332,48
5069,F32.9,2,11.330862068965518,1154.2844827586207,565.0217241379311,4579.7784482758625,58
5070,F32.9,3,142.621875,1487.1098749999999,733.830375,6838.865875,80
5071,F32.9,4,495.46653846153845,4388.615384615385,496.5984615384615,12980.06923076923,26
5072,F32.9,5,55.23395555555555,2153.083955555556,531.4559555555555,5974.086844444445,225
5073,F32.9,6,47.36782316731953,3730.9886401790714,541.716043648573,9296.408030218243,1787
5077,F33.0,6,43.14161290322581,2986.058064516129,734.6448387096774,8531.450967741936,31
5080,F33.1,3,39.23878787878788,1491.1636363636364,533.8509090909091,5901.440303030303,33
5083,F33.1,6,87.68607798165137,3613.2822018348625,832.1602981651376,10504.15002293578,436
5085,F33.2,3,10.974347826086957,1113.1,576.9921739130434,5730.590434782608,23
5087,F33.2,6,673.4294298245615,4422.381578947368,866.7783333333333,12448.938815789474,228
5090,F33.3,3,20.06863636363636,873.6818181818181,760.1090909090909,5994.266363636364,22
5092,F33.3,6,160.4,5324.4290909090905,1049.8031818181819,15451.91390909091,110
5099,F33.9,3,51.45826923076923,1364.8307692307692,982.3917307692308,7278.519807692308,52
5102,F33.9,6,65.68078787878788,5104.45603030303,841.8491515151516,15045.900545454544,330
5107,F34.1,6,48.37925,4136.215,424.8465,10042.20575,40
5111,F39.x,6,61.802708333333335,3730.625,649.4555208333334,7571.732499999999,96
5121,F41.0,6,74.80858267716536,3066.93,628.5494488188976,7000.932677165354,127
5122,F41.1,1,38.95466666666667,2884.6516666666666,1760.4893333333334,18821.254666666668,60
5123,F41.1,2,17.805652173913042,1140.895652173913,975.7917391304347,4890.814782608695,46
5124,F41.1,3,52.63215909090909,1762.0838636363637,644.4664772727273,5300.512727272727,88
5126,F41.1,5,78.25325358851674,1921.7544497607655,664.1940669856459,4145.4410047846895,209
5127,F41.1,6,63.39666410453497,3400.521176018447,800.854488854727,8201.223620292083,1301
5129,F41.2,2,10.222888888888889,1263.491111111111,2063.768,6900.8497777777775,90
5130,F41.2,3,51.398529411764706,1641.2779411764704,797.1539705882353,6726.064264705882,68
5131,F41.2,4,84.01,4344.076923076923,642.2230769230769,13215.606153846154,26
5132,F41.2,5,36.37393220338983,2087.682101694915,843.8104745762712,5281.369355932204,295
5133,F41.2,6,79.41871951219512,3645.7673954703832,1280.2020644599304,8485.041315331011,1148
5138,F41.8,3,54.60805555555556,2253.5027777777777,1048.1716666666666,8091.361111111111,36
5139,F41.8,6,88.20206896551724,3210.5672413793104,766.96,8986.711724137931,29
5140,F41.9,1,14.316875000000001,2252.8562500000003,2007.2027083333332,14636.1475,48
5141,F41.9,2,15.572708333333333,1026.575,739.1654166666667,4432.238125,48
5142,F41.9,3,48.030243902439025,1587.6475609756098,767.1317073170732,6293.160365853659,82
5144,F41.9,5,20.900273224043715,2485.0041530054646,702.3608743169399,6039.863715846995,183
5145,F41.9,6,45.563960990247566,4087.550225056264,756.0430682670668,10581.08334583646,1333
5156,F42.9,6,122.913,4453.501166666667,821.0711666666667,12387.385416666666,120
5160,F43.0,6,65.37942857142858,3079.732857142857,504.9105714285714,6083.198571428572,35
5165,F43.1,5,33.642272727272726,1318.364090909091,668.414090909091,3297.186818181818,22
5166,F43.1,6,58.927,4230.293,509.35775,9563.3995,40
5169,F43.2,6,75.4927868852459,2892.939344262295,502.56393442622954,8564.36786885246,61
5193,F44.8,6,173.854,2931.55,527.9364,5063.9912,25
5196,F44.9,3,42.454109589041096,1128.4735616438356,283.6535616438356,2935.2220547945203,73
5198,F44.9,5,43.21742574257426,1263.001881188119,253.3861386138614,2810.164059405941,101
5199,F44.9,6,101.19264864864864,3099.1949729729727,536.244,6671.855675675676,185
5203,F45.0,5,122.81972222222223,2273.938888888889,842.4091666666667,6001.754722222223,36
5204,F45.0,6,129.66540404040404,4345.671464646464,943.3517676767676,8960.84202020202,198
5212,F45.3,2,65.38488372093023,1453.9558139534884,926.7567441860465,3072.8232558139534,43
5213,F45.3,3,163.11486033519552,1853.625810055866,713.2174860335195,3851.073407821229,179
5214,F45.3,4,165.3904054054054,2121.774324324324,649.5651351351352,4229.550945945946,74
5215,F45.3,5,161.45288732394368,1881.6709859154932,577.8436267605633,3695.4665492957747,284
5216,F45.3,6,479.2026331811263,2810.844109589041,830.3286605783867,6082.915555555555,657
5220,F45.4,5,66.31681818181818,1994.1540909090909,775.565,4195.407272727273,22
5221,F45.4,6,268.1047272727273,2652.370909090909,1108.8390909090908,5954.641454545455,55
5227,F45.8,6,117.31095238095239,3362.361904761905,805.2871428571428,7437.267142857142,21
5230,F45.9,3,30.93,1384.5765217391304,549.601304347826,4627.854347826086,23
5232,F45.9,5,89.46342857142858,2732.3914285714286,838.2471428571429,4863.871999999999,35
5233,F45.9,6,81.9720703125,3605.0811328125,893.8205078125001,8266.9590234375,256
5240,F48.9,3,76.90545454545455,1476.2827272727272,650.8204545454545,3142.1377272727273,22
5243,F48.9,6,804.3137499999999,3112.870833333333,580.2504166666666,5606.73125,24
5259,F50.9,6,333.9971428571429,3304.985714285714,1423.7533333333333,8798.520476190475,21
5263,F51.0,6,62.26106382978723,3134.187234042553,610.1031914893617,6974.974468085106,94
5293,F60.3,6,121.9027906976744,2792.9976744186047,575.8179069767441,7624.736976744186,43
5317,F70.1,1,5.544827586206897,1755.9137931034484,586.3162068965516,11589.410689655171,29
5318,F70.1,2,1.474054054054054,1675.6486486486488,750.2527027027027,12138.032162162162,37
5319,F70.1,3,11.58506329113924,1419.8088607594937,430.7855696202531,12030.28582278481,79
5320,F70.1,5,2.372,2027.8766666666668,630.234,9064.972666666667,30
5321,F70.1,6,12.461891891891892,2311.8567567567566,837.7554054054054,22654.847297297296,37
5336,F71.1,1,1.4176506024096387,945.8839759036144,217.88686746987952,8783.293012048192,166
5337,F71.1,2,1.7808403361344536,1536.141176470588,407.303025210084,11747.447731092438,119
5338,F71.1,3,18.069927536231884,1379.0090579710145,518.058115942029,12037.168985507247,276
5340,F71.1,5,7.440113636363637,2133.619318181818,460.33375,9280.480681818182,88
5341,F71.1,6,5.910975609756098,1920.4853658536583,725.5436585365853,21140.43780487805,41
5342,F71.8,1,0.4840909090909091,2239.325909090909,135.74772727272727,10067.407727272728,22
5345,F71.8,4,32.99,6978.146875,302.9253125,13352.0309375,64
5354,F72.1,1,7.727363636363636,1450.497,289.13509090909093,9931.439727272727,110
5355,F72.1,2,3.728350515463917,2153.8257731958765,549.3255670103093,11753.508556701032,97
5356,F72.1,3,7.921200000000001,1546.8519999999999,445.22506666666663,10377.014000000001,75
5357,F72.1,5,5.774901960784314,1387.170588235294,715.2870588235294,14713.077647058823,51
5358,F72.1,6,40.01619047619048,3404.1428571428573,950.667619047619,28358.127142857145,21
