,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
511118,Z47.001,5,78.6403,4,321.70625,1142.0104166666667,787.9549999999999,5037.505416666667,24
511119,Z47.001,5,78.6403,5,373.9846153846154,1235.5307692307692,846.9030769230769,4915.206923076923,26
511123,Z47.001,5,78.6501,0,690.5918181818182,985.7959090909092,494.1668181818182,5615.877272727273,22
511125,Z47.001,5,78.6501,2,814.316046511628,1324.636976744186,1233.2811627906976,7057.925116279071,43
511126,Z47.001,5,78.6501,3,683.3908196721312,1118.8160655737704,1232.2031147540984,6331.078524590163,61
511127,Z47.001,5,78.6501,4,731.5871698113208,1186.7890566037736,1063.2356603773585,6497.776037735849,53
511128,Z47.001,5,78.6501,5,799.5646808510638,1344.1689361702129,1205.080425531915,6786.446879432624,141
511129,Z47.001,5,78.6501,6,505.93892857142856,1409.3126785714285,1190.66625,6425.92375,56
511130,Z47.001,5,78.6501,8,621.1203333333334,1471.2776666666666,1402.1356666666666,6866.778333333334,30
511143,Z47.001,5,78.6601,3,486.2704545454546,1315.0954545454545,888.118409090909,5673.402045454545,44
511144,Z47.001,5,78.6601,4,440.4990909090909,1227.6011363636362,1002.6870454545453,5505.255227272727,44
511145,Z47.001,5,78.6601,5,529.3444871794873,1263.3748076923077,851.8801923076923,5579.463397435898,156
511146,Z47.001,5,78.6601,6,490.01130841121494,1302.5202803738318,990.8629906542055,5619.23523364486,107
511147,Z47.001,5,78.6601,8,387.558,1409.4093333333333,981.216,5897.702444444444,45
511158,Z47.001,5,78.6701,1,469.69374999999997,965.2791666666667,570.3558333333334,4997.609166666666,24
511159,Z47.001,5,78.6701,2,583.1346808510639,1071.5953191489361,1151.2148936170213,6223.275957446808,47
511160,Z47.001,5,78.6701,3,533.698487394958,1185.030756302521,885.0536134453782,5812.397899159664,119
511161,Z47.001,5,78.6701,4,572.3228888888889,1250.5198333333333,971.5677777777778,6033.046111111112,180
511162,Z47.001,5,78.6701,5,602.4076470588235,1240.9987433155081,1046.858422459893,6203.876310160427,374
511163,Z47.001,5,78.6701,6,661.903115942029,1381.656304347826,1236.0628985507246,6792.527028985507,138
511164,Z47.001,5,78.6701,8,545.9787234042553,1570.0868085106383,1191.8636170212765,6921.148723404255,47
511173,Z47.001,5,78.6703,4,488.8068181818182,1072.6727272727273,812.0072727272727,5459.251363636364,22
511174,Z47.001,5,78.6703,5,415.58957446808506,1142.023404255319,807.32,5192.802978723404,47
511175,Z47.001,5,78.6703,6,556.2752,1131.848,1103.4952,5918.2952000000005,25
511180,Z47.001,5,78.6705,2,397.209756097561,926.0082926829267,460.6646341463415,4559.72243902439,41
511181,Z47.001,5,78.6705,3,516.3832926829268,1128.7764634146342,693.3769512195122,5568.513902439025,82
511182,Z47.001,5,78.6705,4,419.60441176470584,1249.4801470588234,925.3104411764706,5859.556911764706,68
511183,Z47.001,5,78.6705,5,490.35308724832214,1250.4363087248323,941.4814093959732,5887.462751677852,149
511184,Z47.001,5,78.6705,6,545.7176000000001,1205.713,932.1878,5953.164000000001,50
511190,Z47.001,5,78.6800,3,472.6434615384615,1050.47,842.9036538461538,5350.130192307693,52
511191,Z47.001,5,78.6800,4,422.43156862745093,1161.2598039215686,730.9817647058824,5361.3582352941185,51
511192,Z47.001,5,78.6800,5,502.07554347826084,1119.3689130434782,849.4861956521738,5634.824456521739,92
511204,Z47.001,5,78.6803,3,296.16739130434786,1184.2008695652173,814.9669565217392,5229.652608695653,23
511206,Z47.001,5,78.6803,5,342.56973684210527,1218.2168421052631,1019.2807894736842,5535.649736842105,38
511213,Z47.001,5,78.6900,4,650.7264516129032,1298.7451612903226,1223.292258064516,6721.253870967742,31
511214,Z47.001,5,78.6900,5,674.3022580645161,1472.8566129032258,1477.7667741935484,7336.044354838709,62
511215,Z47.001,5,78.6900,6,639.9273913043478,1632.4117391304349,1419.0586956521738,7793.684347826086,23
511227,Z47.001,5,78.6903,5,343.05,989.3062068965518,558.2468965517241,4963.170344827587,29
511238,Z47.001,5,78.6907,3,711.0007499999999,1244.711,1419.7145,7431.481,40
511239,Z47.001,5,78.6907,4,782.6168421052632,1236.284105263158,1506.7854736842105,7257.549894736842,95
511240,Z47.001,5,78.6907,5,796.4079925650558,1351.6883271375464,1574.085278810409,7643.502267657993,269
511241,Z47.001,5,78.6907,6,821.5982352941177,1366.160588235294,1608.1497647058825,7698.213764705883,85
511274,Z47.001,6,,5,22.129523809523807,1265.310238095238,20.708333333333332,1542.2714285714287,42
511275,Z47.001,6,,6,28.44190476190476,1396.3,69.62523809523809,1833.7419047619048,21
511326,Z47.001,6,78.6103,1,898.7397222222222,1169.46,885.5319444444444,6210.328888888889,36
511327,Z47.001,6,78.6103,2,794.52765625,1555.06390625,1232.80390625,7465.363125,64
511328,Z47.001,6,78.6103,3,764.1300952380952,1490.1773333333333,1245.7554285714284,7045.847047619048,105
511329,Z47.001,6,78.6103,4,693.0823214285714,1448.9604761904764,1074.4170238095237,6566.40613095238,168
511330,Z47.001,6,78.6103,5,757.9964258555133,1440.4912927756654,1101.095399239544,6632.818212927757,263
511331,Z47.001,6,78.6103,6,596.9080733944954,1601.6288073394496,992.4404587155963,6380.8824770642195,109
511338,Z47.001,6,78.6105,5,1370.8680555555557,2078.8777777777777,1736.523611111111,10156.908611111112,36
511345,Z47.001,6,78.6201,0,644.0970909090909,1098.5413636363637,509.99545454545455,5444.133545454546,110
511346,Z47.001,6,78.6201,1,960.4220370370371,1264.193148148148,810.1633333333333,6713.883703703705,54
511347,Z47.001,6,78.6201,2,1080.2878947368422,1619.1078947368421,1363.9334210526315,8251.732631578949,38
511348,Z47.001,6,78.6201,3,818.5877272727273,1584.2226136363636,1142.6775,7645.035795454546,88
511349,Z47.001,6,78.6201,4,835.2298058252427,1494.703786407767,1437.7447572815533,7618.385825242718,103
511350,Z47.001,6,78.6201,5,793.0195111111112,1589.0233333333333,1306.7121777777777,7510.944177777777,225
511351,Z47.001,6,78.6201,6,861.3013888888889,1647.5883333333334,1308.1692592592592,7853.633518518519,108
511352,Z47.001,6,78.6201,8,860.94375,1943.8684375,1604.5165625,8390.065625,32
511361,Z47.001,6,78.6301,0,1029.3817857142856,1172.0592857142858,716.2707142857143,6540.8439285714285,28
511362,Z47.001,6,78.6301,1,995.7356097560977,1320.9717073170732,678.5251219512195,6360.878048780488,41
511363,Z47.001,6,78.6301,2,938.0715384615385,1610.951282051282,1274.9051282051282,8006.861794871795,39
511364,Z47.001,6,78.6301,3,827.7149999999999,1523.4723076923076,1037.885,6950.97423076923,78
511365,Z47.001,6,78.6301,4,747.6106106870229,1452.9503053435114,1097.4737404580153,6757.124961832061,131
511366,Z47.001,6,78.6301,5,801.595117370892,1610.4487793427231,1181.1514084507041,7464.565258215962,213
511367,Z47.001,6,78.6301,6,791.5170930232558,1813.9063953488373,1187.3988372093024,7674.565116279069,86
511368,Z47.001,6,78.6301,8,537.5836666666667,2049.991,1292.087,7348.730666666666,30
511373,Z47.001,6,78.6303,0,855.6067999999999,1145.016,554.0896,5975.281999999999,25
511374,Z47.001,6,78.6303,1,583.2025,1197.3057142857142,498.6692857142857,5518.548571428572,28
511375,Z47.001,6,78.6303,2,702.506,1491.034,1100.20025,7193.03775,40
511376,Z47.001,6,78.6303,3,829.2293478260871,1608.235652173913,960.6369565217392,7007.562391304347,46
511377,Z47.001,6,78.6303,4,568.1817647058824,1576.0684313725492,1204.516274509804,7151.357647058823,51
511378,Z47.001,6,78.6303,5,712.8125842696629,1528.4580898876404,1219.6352808988765,7347.624382022472,89
511379,Z47.001,6,78.6303,6,685.317380952381,1543.4557142857143,1238.4145238095239,7129.619285714286,42
511391,Z47.001,6,78.6403,2,1062.8077142857142,1323.235142857143,757.1542857142857,7409.036285714286,35
511392,Z47.001,6,78.6403,3,491.47319148936174,1531.6125531914893,876.8240425531916,6443.240425531914,47
511393,Z47.001,6,78.6403,4,441.70050000000003,1478.74675,905.3165000000001,6491.010499999999,40
511394,Z47.001,6,78.6403,5,403.005,1470.3169642857142,1010.6914285714286,5986.748571428571,56
511398,Z47.001,6,78.6501,0,1154.5833333333333,1183.1848484848485,600.3033333333333,6628.043333333333,33
511399,Z47.001,6,78.6501,1,1473.701851851852,1551.3625925925926,961.8077777777778,7921.2096296296295,27
511400,Z47.001,6,78.6501,2,1009.3346052631578,1673.1489473684212,1455.761447368421,8602.666578947368,76
511401,Z47.001,6,78.6501,3,1476.8604545454546,1853.1432954545453,1543.2943181818182,9807.183636363638,88
511402,Z47.001,6,78.6501,4,978.6710434782608,1807.6547826086955,1595.0147826086957,8776.688782608695,115
511403,Z47.001,6,78.6501,5,1019.7751685393259,1739.4424157303372,1499.3230898876404,8700.317808988764,178
511404,Z47.001,6,78.6501,6,820.8541558441559,1844.1709090909092,1479.2032467532467,8091.830519480519,77
511405,Z47.001,6,78.6501,8,671.5644,2166.1072,1358.914,8391.2692,25
511414,Z47.001,6,78.6601,2,542.3004545454546,1373.983181818182,1038.4968181818183,6321.114545454545,22
511415,Z47.001,6,78.6601,3,651.3371428571428,1620.6578571428572,1023.0311428571428,6790.342,70
511416,Z47.001,6,78.6601,4,492.0434693877551,1481.8695918367348,1044.1864285714287,6529.448265306123,98
511417,Z47.001,6,78.6601,5,643.0775446428571,1633.5846875,1112.8479017857142,6917.786607142857,224
511418,Z47.001,6,78.6601,6,562.4235036496351,1733.9524087591242,958.0965693430658,6810.158467153285,137
511419,Z47.001,6,78.6601,8,552.5637704918033,1871.6137704918033,1116.035081967213,6883.772950819673,61
511427,Z47.001,6,78.6700,5,848.2626923076924,1677.6384615384616,1541.5246153846153,8770.406153846154,26
511430,Z47.001,6,78.6701,0,1085.1091999999999,1089.198,526.7164,6338.315599999999,25
511431,Z47.001,6,78.6701,1,725.8117307692307,1379.0575000000001,620.7657692307693,6854.868461538462,52
511432,Z47.001,6,78.6701,2,739.7696808510639,1471.1351063829788,1125.5722340425532,7337.078191489361,94
511433,Z47.001,6,78.6701,3,829.5751121076233,1549.7575784753362,1230.8043497757847,7712.900403587444,223
511434,Z47.001,6,78.6701,4,849.5710032362459,1608.3896763754044,1316.7571197411003,7946.261521035599,309
511435,Z47.001,6,78.6701,5,844.4267765567766,1713.2442673992673,1325.51521978022,8249.639194139194,546
511436,Z47.001,6,78.6701,6,739.7088823529411,1739.982529411765,1206.5926470588236,7905.704941176471,170
511437,Z47.001,6,78.6701,8,686.41125,1861.6310416666665,1257.7895833333334,8343.781041666667,48
511447,Z47.001,6,78.6703,2,556.9790909090909,1554.1954545454546,1297.2986363636364,7196.101818181818,22
511448,Z47.001,6,78.6703,3,506.0346428571429,1444.5928571428572,929.1689285714285,6436.8575,28
511449,Z47.001,6,78.6703,4,572.2634375,1448.26875,855.0871875,7069.2646875,32
511450,Z47.001,6,78.6703,5,533.4987341772152,1421.3003797468355,840.556835443038,6334.108481012659,79
511454,Z47.001,6,78.6705,1,907.614375,1144.006875,788.5725,6386.26125,32
511455,Z47.001,6,78.6705,2,564.9183703703703,1402.1928148148147,900.763037037037,6429.996814814815,135
511456,Z47.001,6,78.6705,3,558.8527932960894,1387.6138547486034,812.3508379888267,6149.938435754189,179
511457,Z47.001,6,78.6705,4,549.1107738095238,1398.1532142857143,910.2899404761904,6330.318511904762,168
511458,Z47.001,6,78.6705,5,612.1106228373702,1466.2559861591694,1109.6949480968858,6856.08598615917,289
511459,Z47.001,6,78.6705,6,542.8643382352941,1685.6613970588237,992.8931617647058,7182.162867647059,136
511460,Z47.001,6,78.6705,8,442.83037037037036,1776.3644444444444,932.2925925925927,6984.577777777778,27
511470,Z47.001,6,78.6800,3,769.6578947368421,1513.4140350877194,1072.8415789473684,7208.600175438597,57
511471,Z47.001,6,78.6800,4,744.4986315789473,1543.1474736842106,1298.624,7595.30252631579,95
511472,Z47.001,6,78.6800,5,684.9594214876033,1526.1976859504134,1334.6830578512397,7367.2042975206605,121
511473,Z47.001,6,78.6800,6,845.3668965517242,1656.2972413793102,1509.4362068965518,8200.564827586208,29
511478,Z47.001,6,78.6801,4,684.2582608695652,1474.2652173913043,956.5743478260869,6849.605652173913,23
511479,Z47.001,6,78.6801,5,649.9688461538462,1700.4292307692308,714.9361538461538,7065.681923076923,26
511485,Z47.001,6,78.6803,2,676.0492307692307,1485.6892307692308,858.7238461538461,6612.467307692307,26
511486,Z47.001,6,78.6803,3,397.2411363636364,1262.7411363636363,600.0440909090909,5531.399772727273,44
511487,Z47.001,6,78.6803,4,645.028125,1434.4772916666668,1117.706875,6927.108958333333,48
511488,Z47.001,6,78.6803,5,611.57125,1411.115625,979.1171875,6667.1940625,64
511495,Z47.001,6,78.6900,3,996.3423809523808,1706.2614285714285,1510.2464285714286,8548.419047619047,42
511496,Z47.001,6,78.6900,4,1104.9996511627908,1925.9593023255813,1791.4477906976745,9435.088488372094,86
511497,Z47.001,6,78.6900,5,1092.963211678832,1947.1621167883213,1843.2670072992703,9602.524160583942,137
511498,Z47.001,6,78.6900,6,952.6989361702127,2131.92,1652.122340425532,9496.169787234043,47
511512,Z47.001,6,78.6903,2,254.11407407407407,1192.5155555555555,628.9666666666666,5038.851851851852,27
511513,Z47.001,6,78.6903,3,279.76166666666666,1041.2847222222222,555.0747222222221,4564.586944444444,36
511514,Z47.001,6,78.6903,4,381.1674603174603,1201.1222222222223,818.787142857143,5678.409047619048,63
511515,Z47.001,6,78.6903,5,227.79680555555555,1235.868611111111,837.2852777777778,5441.261527777778,72
511526,Z47.001,6,78.6907,2,1376.0710000000001,1823.1145000000001,2189.1904999999997,10564.908500000001,40
511527,Z47.001,6,78.6907,3,1319.415,1935.685606060606,2017.0907575757574,10133.466969696969,66
511528,Z47.001,6,78.6907,4,1081.7910059171597,1828.5950295857988,1676.6533136094672,9254.801715976331,169
511529,Z47.001,6,78.6907,5,1181.571220657277,1977.5497887323943,1825.5746713615024,9677.141807511738,426
511530,Z47.001,6,78.6907,6,1085.2738532110093,1938.5544036697247,1942.325779816514,9560.84486238532,109
511738,Z48.000,6,,5,338.0681818181818,865.0181818181819,1678.2531818181817,4531.303181818182,22
511739,Z48.000,6,,6,383.48190476190473,838.8095238095239,2188.3771428571426,5318.787619047619,21
511828,Z48.801,1,14.6x02,5,2814.085833333333,827.375,391.07,5241.31625,24
511850,Z48.801,5,14.6x02,5,4045.9272727272723,972.7272727272727,463.6081818181818,9513.857727272727,22
511872,Z48.801,6,14.6x02,2,1864.2685185185185,1338.9074074074074,326.73629629629625,7041.402222222223,27
511873,Z48.801,6,14.6x02,3,1294.7442857142855,1341.1803571428572,331.41285714285715,6362.34875,56
511874,Z48.801,6,14.6x02,4,1425.0815254237289,1348.642627118644,353.5972033898305,6885.739745762712,118
511875,Z48.801,6,14.6x02,5,1447.694664723032,1348.3574927113702,306.6579300291545,6891.565947521866,343
511876,Z48.801,6,14.6x02,6,1608.0303301886793,1424.7990566037738,306.7771698113208,6872.806132075471,212
511877,Z48.801,6,14.6x02,8,1702.6147692307693,1338.403076923077,317.8727692307692,7044.280615384615,65
511885,Z48.801,6,14.7401,5,5888.247083333333,2054.7916666666665,349.66458333333327,11356.272083333335,24
512002,Z49.000,6,39.2700,4,1224.1970833333332,2142.5845833333333,1641.085,8920.168749999999,24
512003,Z49.000,6,39.2700,5,730.8890769230769,2172.9904615384617,1006.8915384615384,6994.383692307692,65
512004,Z49.000,6,39.2700,6,964.8918518518519,2226.975925925926,1943.7044444444443,8289.89111111111,27
512005,Z49.000,6,39.2700,8,657.7651515151515,2475.7715151515154,1748.6021212121213,8095.469696969697,33
512046,Z49.101,5,,5,1388.2764285714286,953.85,2663.1617857142855,16887.22,28
512066,Z49.101,5,39.9500,2,1624.5226086956523,1107.013043478261,1435.2560869565218,9261.824347826087,23
512067,Z49.101,5,39.9500,3,1677.568448275862,935.6396551724138,1261.4987931034484,8714.096206896553,58
512068,Z49.101,5,39.9500,4,1674.800975609756,1063.8861788617887,1400.371382113821,9279.578861788617,123
512069,Z49.101,5,39.9500,5,1664.1925165562914,1102.9804635761589,1387.7644701986756,9109.398112582781,302
512070,Z49.101,5,39.9500,6,1665.4262328767124,1291.182191780822,1624.261780821918,9953.237671232877,146
512071,Z49.101,5,39.9500,8,1441.2520720720722,1407.445045045045,1716.1042342342344,9844.402072072071,111
512072,Z49.101,5,39.9500,9,1473.2916666666667,1410.2833333333333,1739.9691666666668,9849.849722222223,36
512097,Z49.101,6,39.9500,3,1363.6209090909092,983.2212121212121,1916.2890909090909,11432.876666666667,33
512098,Z49.101,6,39.9500,4,905.0483076923077,910.1015384615384,1480.1738461538462,9034.02553846154,65
512099,Z49.101,6,39.9500,5,1037.0373015873015,1450.735873015873,2347.0813492063494,11147.281111111111,126
512100,Z49.101,6,39.9500,6,1064.0432727272728,1152.0772727272727,1737.2037272727273,9017.367272727273,110
512101,Z49.101,6,39.9500,8,1185.1923931623933,1557.384017094017,2386.4673504273505,12513.194358974359,117
512102,Z49.101,6,39.9500,9,1260.030412371134,1381.881443298969,2355.932268041237,11762.93824742268,97
512189,Z50.100,6,,5,66.96111111111111,2364.1251851851853,2259.771111111111,17657.484814814812,27
512249,Z50.100,6,99.9200,5,48.69809523809524,1502.5595238095239,1823.9671428571428,13775.598095238096,21
512250,Z50.100,6,99.9200,6,111.08434782608695,1602.1260869565217,2152.2565217391307,12880.73304347826,23
512561,Z51.000,6,92.2400,4,758.9787096774194,6114.227096774192,2357.6612903225805,22787.370322580646,31
512562,Z51.000,6,92.2400,5,766.9278205128205,6577.3115384615385,3144.962179487179,27542.089102564107,78
512563,Z51.000,6,92.2400,6,854.1175247524752,5231.03702970297,3618.908316831683,25022.107326732672,101
512564,Z51.000,6,92.2400,8,969.4226086956522,8390.630579710145,3402.353043478261,30472.95333333333,69
512584,Z51.000,6,92.2900,2,26.155238095238094,2427.1428571428573,171.14380952380952,17387.613333333335,21
512585,Z51.000,6,92.2900,3,57.664130434782614,2594.9239130434785,191.22347826086957,17743.41586956522,46
512586,Z51.000,6,92.2900,4,89.40222222222222,2499.7722222222224,248.5111111111111,17859.285555555558,36
512587,Z51.000,6,92.2900,5,174.92903225806452,2820.793548387097,275.8058064516129,19554.689677419356,31
512604,Z51.000,6,92.3200,5,324.5409523809524,2882.7190476190476,3871.494761904762,21400.594761904762,21
512611,Z51.000,6,92.3201,4,104.37275862068965,3587.0862068965516,447.92068965517245,17106.276206896553,29
512612,Z51.000,6,92.3201,5,92.10769230769232,3650.3134615384615,420.8436538461538,17098.053269230768,52
512613,Z51.000,6,92.3201,6,71.731875,3723.203125,455.435625,17269.370625,32
512640,Z51.001,6,92.2400,5,738.8602941176471,4327.56705882353,1920.1820588235294,30740.954999999998,34
512641,Z51.001,6,92.2400,6,556.6857575757576,5857.1303030303025,1893.3760606060607,21862.392424242422,33
512642,Z51.001,6,92.2400,8,718.3351851851852,6783.988888888889,3145.717777777778,31632.742592592593,27
512703,Z51.002,5,92.2400,5,695.5831428571429,5538.179714285715,2295.1851428571426,34889.51257142857,35
512704,Z51.002,5,92.2400,6,591.6023076923077,4495.6865384615385,2289.7676923076924,39667.85153846154,26
