,basy_zyzd_jbbm_for_str_3,basy_yydj,HAOCAI-3-only_disease-E,JCJY-3-only_disease-E,YP-3-only_disease-E,ZFY-3-only_disease-E,记录条数-3-only_disease
5739,R60,3,42.06395348837209,1848.2237790697675,708.3688953488372,3487.8529069767437,172
5740,R60,4,96.47170212765958,2510.0063829787237,709.4893617021277,4319.98,47
5741,R60,5,40.40022653721683,2168.989223300971,485.1720388349515,3530.479708737864,309
5742,R60,6,102.90607669616519,3063.105073746313,816.0452802359881,5144.454837758112,339
5743,R61,1,1194.8366666666668,2132.3394444444443,834.6552777777778,17226.92027777778,36
5747,R61,6,1320.296842105263,1815.1511403508773,1082.1163157894737,11300.978245614035,114
5749,R62,3,0.046875,416.859375,83.7553125,8767.0084375,32
5750,R62,4,101.05222222222221,830.5059259259259,347.6662962962963,20290.64111111111,27
5751,R62,5,44.92269230769231,596.626923076923,233.60576923076923,6071.505384615385,26
5752,R62,6,136.13312977099235,650.6750000000001,176.22053435114503,1759.2169465648853,262
5756,R63,5,120.03914893617022,2295.063829787234,882.6014893617022,4186.018085106383,47
5757,R63,6,168.42415384615384,2917.7486153846153,1070.0023076923076,5537.289692307692,65
5760,R64,3,226.77566666666664,1883.2333333333333,1674.9863333333333,5376.230666666667,30
5762,R64,6,181.62794117647059,2679.2417647058824,1670.1891176470588,6171.538235294117,34
5770,R68,3,549.0303125,2871.5,3208.0690624999997,10292.2971875,32
5772,R68,5,1748.0057894736842,4543.880526315789,4307.575,16567.140789473688,38
5773,R68,6,1413.0496153846154,7115.215769230768,6534.971923076923,23044.27987179487,78
5781,R73,6,56.84913043478261,2924.362608695652,388.51130434782607,4321.019130434783,23
5786,R74,6,105.6915625,2758.155625,474.1603125,4250.8621875,32
5798,R77,6,441.2788888888889,4211.856507936508,837.4007936507936,7773.675238095238,63
5805,R80,6,121.66922222222222,2519.1006666666667,455.2308888888889,3896.5023333333334,90
5811,R90,1,75.03833333333334,1303.1125,1379.3149999999998,4005.275416666667,24
5812,R90,2,64.97764227642277,1725.6547154471546,1891.7039837398374,4675.859756097561,123
5813,R90,3,163.13162499999999,2597.6707499999998,2080.4310416666667,6891.999333333334,240
5814,R90,4,487.5233333333333,3534.072166666667,2254.686166666667,18172.676333333333,60
5815,R90,5,197.28290993071593,2554.0519399538107,1367.2615242494226,6083.0019168591225,433
5816,R90,6,1046.6119909502263,3939.6298567119156,1902.0500603318249,12888.3104826546,1326
5817,R91,1,1452.7685714285712,1055.875844155844,997.9287012987012,5209.47012987013,77
5818,R91,2,235.2941463414634,1833.458617886179,2199.561951219512,5552.212276422764,123
5819,R91,3,461.1513105413105,2263.969914529914,1562.0698575498577,5947.046923076923,351
5820,R91,4,585.4335374149659,3706.6600000000003,1475.2132653061226,11549.69700680272,147
5821,R91,5,552.8730879541109,2639.4672179732315,1242.9278776290632,6036.067227533461,1046
5822,R91,6,1401.0903438831406,4206.3525654290925,1451.5121180766891,10654.529077906269,3286
5826,R93,1,509.2435,1432.0826666666667,2230.909,6643.7006666666675,60
5827,R93,2,284.75533834586463,1523.8654887218045,1247.256015037594,4572.848947368421,133
5828,R93,3,213.421012345679,2023.8004444444446,1163.7946666666667,4717.350790123457,405
5829,R93,4,338.5663829787234,2821.972765957447,1790.431170212766,10563.541170212766,94
5830,R93,5,273.3821576763485,2417.5574688796682,982.4485753803596,5003.918782849239,723
5831,R93,6,1035.5083968972203,3341.7863025210086,1578.3531286360699,8060.283510019392,1547
5833,R94,2,107.0690625,977.821875,1304.8096874999999,3257.44125,32
5834,R94,3,94.855,1150.6238,775.564,2907.1944,50
5836,R94,5,199.41641975308642,1486.4444444444443,855.6729629629629,3621.237530864197,81
5837,R94,6,564.4399999999999,3171.9359919028343,1379.645991902834,7023.617894736842,247
5847,S00,1,89.2163768115942,1295.593913043478,1033.4369565217391,3322.0578260869565,69
5848,S00,2,49.64556701030928,1275.5389347079038,849.1958419243986,2850.3412371134023,291
5849,S00,3,72.09545146726862,1223.7287584650112,608.1243905191873,2777.0593340857786,886
5850,S00,4,34.868426966292134,1190.545168539326,449.4448314606742,2816.2777528089887,89
5851,S00,5,50.502081967213115,1401.0694836065575,699.7662295081967,3168.100393442623,1220
5852,S00,6,98.77863701578192,1729.7702008608323,740.6877331420372,3926.0589670014347,697
5853,S01,1,111.34078125,1235.63046875,1401.3359375,3684.04171875,64
5854,S01,2,124.04713261648746,1322.1978494623656,988.6668817204301,3383.138172043011,279
5855,S01,3,120.75030397505847,1242.2590646921278,824.7252844894779,3368.3020265003897,1283
5856,S01,4,95.08616352201257,1371.020754716981,600.9159119496856,3306.2474213836476,159
5857,S01,5,144.58347010550997,1492.9950000000001,899.7309964830013,3953.9560668229774,1706
5858,S01,6,495.50004087193463,1658.596008174387,1125.2332016348773,5809.165728882833,1468
5859,S02,1,1272.9293846153846,1251.6433846153848,1849.1881538461537,5965.470769230769,65
5860,S02,2,1248.1943558282208,1744.6687116564417,1763.2768711656443,6549.375337423313,163
5861,S02,3,930.9368757687577,1526.5083394833948,1160.0180073800739,5283.06409594096,813
5862,S02,4,1332.2264406779661,1714.9889830508475,1280.9364406779662,6552.725762711864,118
5863,S02,5,813.2181338912134,1668.636251046025,1332.3460167364017,5916.719313807532,1195
5864,S02,6,4722.9481014362655,2664.718837522442,1872.7540170556554,13762.256171454219,2228
5872,S04,6,799.6731578947368,2241.0723684210525,2620.738552631579,10503.975657894736,76
5873,S05,1,367.6738888888889,924.2066666666667,796.4561111111111,3269.4825,36
5874,S05,2,246.11499999999995,1046.5475000000001,1107.471,3527.93425,40
5875,S05,3,64.95632653061224,1022.1357142857144,558.5440306122449,2531.079693877551,196
5876,S05,4,545.9613043478261,1186.523188405797,679.9408695652173,3812.1976811594204,69
5877,S05,5,200.62329203539824,1172.4774867256638,563.4583008849557,3013.7177699115045,565
5878,S05,6,1109.783897928994,1560.9348002958582,857.4875000000001,6243.621834319527,1352
5879,S06,1,140.03966666666665,1600.9956190476191,2010.994857142857,5084.089857142858,210
5880,S06,2,749.6387272727272,2303.7827424242428,2537.075333333333,7993.114909090908,660
5881,S06,3,1165.067432762836,2803.5227438196143,3095.5068541157298,10703.669081771259,3681
5882,S06,4,1718.29317715959,3301.558418740849,3128.8553587115666,13158.328726207905,683
5883,S06,5,1709.7882654082655,3989.3624195624193,4033.130833690834,15091.752694122695,6993
5884,S06,6,3012.5209381617956,5754.406011224058,7038.719742693774,24280.30826238882,9444
5889,S08,3,255.219921875,1688.20921875,1273.317109375,5273.02609375,128
5891,S08,5,187.0063025210084,2070.625630252101,1307.0900840336135,6103.625210084034,119
5892,S08,6,994.5232558139535,2665.147441860465,2349.5161627906978,10918.564069767443,86
5894,S09,2,45.803442622950826,1057.512786885246,593.9004918032787,2332.9622950819676,61
5895,S09,3,76.92169381107492,1047.634332247557,582.1451465798045,2714.4378175895768,307
5896,S09,4,54.007402597402596,1567.348051948052,839.6218181818182,3648.0401298701304,77
5897,S09,5,73.16990595611286,1321.1168338557995,578.9705015673981,2804.500595611285,319
5898,S09,6,340.28212454212456,1959.0970329670329,1351.572271062271,5904.598608058608,273
5901,S10,3,75.4816129032258,1408.6709677419356,787.8135483870968,3653.184516129032,31
5903,S10,5,52.85433333333333,1320.6466666666668,573.436,3601.1201666666666,60
5904,S10,6,160.0990322580645,1900.9338709677418,841.7190322580645,5327.888548387097,62
5907,S11,5,725.3126666666667,2357.7549999999997,1930.674,8971.021999999999,30
5908,S11,6,1368.8093478260869,3796.503260869565,3018.829782608696,14959.393478260869,46
5910,S12,2,3110.8905,2186.2470000000003,2060.3672500000002,9566.060000000001,40
5911,S12,3,1599.0463414634148,2554.632682926829,1934.7867073170733,8769.19780487805,164
5912,S12,4,4043.7684375000003,2946.7384375,1719.418125,13148.7928125,32
5913,S12,5,2530.088362369338,3240.4520905923346,2100.4414982578396,12685.462891986062,287
5914,S12,6,12579.643988549618,6772.512805343511,5377.094942748092,38872.6808778626,524
5917,S13,3,2724.8678571428572,1526.9547619047619,2117.5385714285712,9485.783333333335,42
5919,S13,5,1874.968984375,2409.3075,1142.4421875,8983.17734375,128
5920,S13,6,5432.037285714286,3112.661071428571,1645.1673928571429,16669.263964285714,280
5923,S14,3,3069.1275,2684.341923076923,2914.6578846153843,14367.31846153846,52
5924,S14,4,7588.150909090909,3829.13,3768.622272727273,80113.62454545454,22
5925,S14,5,4321.783760683761,4109.400598290598,3262.8838461538458,18965.838461538464,117
5926,S14,6,16073.829565217391,7657.654528985507,7118.419927536232,51611.90666666667,276
5938,S19,3,60.95227272727272,1335.4272727272728,681.4863636363636,3866.401818181818,22
5940,S19,5,255.73956521739134,1965.7304347826089,1053.2434782608696,5032.25652173913,23
5941,S19,6,180.57666666666668,1669.4470000000001,1397.221,6828.823333333334,30
5942,S20,1,43.376,1034.5016666666666,1449.425,3699.02,30
5943,S20,2,84.54720930232558,950.1627906976744,864.243488372093,2872.8067441860467,43
5944,S20,3,73.64285714285714,1259.1366285714287,741.6794285714285,3152.7468571428567,175
5945,S20,4,18.13391304347826,1101.68,547.3817391304348,2443.092608695652,23
5946,S20,5,48.669719626168224,1469.3672897196261,571.9234112149533,3081.8020093457944,214
5947,S20,6,121.74424657534246,2115.384520547945,1133.751712328767,5292.334178082192,146
5949,S21,3,453.78476190476187,1412.6104761904762,984.7261904761905,4738.107142857143,21
5951,S21,5,351.9428571428571,1472.392857142857,1325.7992857142856,5513.671785714286,28
5952,S21,6,939.035,1689.8162499999999,1314.4379166666665,6916.364375,48
5953,S22,1,2286.5863815789476,1253.0547258771928,1886.2292434210526,7309.245899122807,912
5954,S22,2,2575.2297344110857,1692.7704214780601,2098.134237875289,8304.671622401847,1732
5955,S22,3,2287.148214437367,1989.260099787686,1826.0131188959658,9064.994259023355,4710
5956,S22,4,3114.179077901431,2450.8175834658186,1562.9886168521462,10242.1179809221,629
5957,S22,5,3733.438605996043,2406.935407091767,2142.9052823010197,12028.43888144879,6571
5958,S22,6,6444.431014247426,3614.7046960078997,3089.8840922556074,18650.751658908168,7089
5965,S24,4,11631.909565217391,3538.5134782608693,1722.1565217391303,64897.151304347826,23
5967,S24,6,6453.050344827587,5370.857931034483,5158.847586206896,36987.49482758621,29
5973,S27,2,104.16642857142857,2024.03,2055.8139285714287,5699.511071428571,28
5974,S27,3,732.2702183406113,2006.3825327510915,1393.62,6765.9614847161565,229
5975,S27,4,857.9109677419356,2486.3,1169.805806451613,6577.408064516128,31
5976,S27,5,2697.3823260437375,3957.112922465209,3602.259701789264,15374.649880715706,503
5977,S27,6,3277.0515425531917,4786.471835106383,4218.872739361702,18598.94920212766,752
5984,S29,3,68.6103125,1264.9859375,847.8865625,3318.1075,32
5986,S29,5,296.79254237288137,2158.4489830508473,1891.1469491525424,7399.612372881356,59
5987,S29,6,1401.0602,3271.134,1984.4130000000002,10359.7224,50
5989,S30,2,124.28075471698114,1354.7811320754715,855.3396226415094,3090.9677358490567,53
5990,S30,3,70.90573529411765,1240.2603431372547,671.1795098039215,3072.705882352941,204
5991,S30,4,67.043125,1282.231875,503.9334375,2944.156875,32
5992,S30,5,121.07829268292683,1413.2354268292681,693.6306402439025,3533.2807317073175,328
5993,S30,6,168.3583505154639,1870.8297250859105,979.4812714776632,4988.363402061856,291
5996,S31,3,369.64073170731706,1152.8080487804878,1067.5059756097562,4882.884146341464,82
5998,S31,5,914.8165384615385,1844.7609615384613,2751.9771153846154,8962.377307692308,104
5999,S31,6,1037.593961038961,1940.4766883116881,1776.6902597402598,8031.432857142857,154
6000,S32,1,4897.480868306801,1588.8498986975399,2008.4375108538352,11240.736657018813,691
6001,S32,2,5669.207250437828,1823.5922679509633,2106.6818739054293,12173.565980735551,1142
6002,S32,3,5446.393459526009,2210.072483841182,2127.9588796552785,14160.346703601108,3249
6003,S32,4,6990.705575221239,2598.8006194690265,1622.820575221239,15266.77946902655,452
6004,S32,5,6562.432044111855,2814.241173690429,2258.6724615990547,16865.988192201654,5078
6005,S32,6,12390.913686268377,4445.139804504222,3716.3614670003126,28899.33567719737,6394
6006,S33,1,685.88075,959.23925,1087.42825,5165.066000000001,40
6007,S33,2,873.0556790123458,980.4833333333332,944.9360493827162,4946.615061728395,81
6008,S33,3,82.77089494163424,1054.995680933852,996.1300778210117,4454.493424124514,257
6010,S33,5,31.183976833976832,1343.1132432432432,738.0783011583012,4502.37193050193,259
6011,S33,6,783.155641025641,1925.289173789174,1495.5817378917382,8587.50264957265,351
6016,S34,6,12402.310833333333,7264.955277777777,5252.837500000001,47111.28333333333,36
6023,S36,2,1999.3932258064517,4504.700000000001,5175.51,18356.379032258064,31
6024,S36,3,2193.5482589285716,4603.825669642857,4783.108258928572,19399.291250000002,224
6025,S36,4,4350.578604651163,4483.13023255814,3692.3590697674417,21322.733953488372,43
6026,S36,5,4546.510555555556,6750.798782051283,6193.915662393162,28477.042371794872,468
6027,S36,6,7336.880631868132,8966.622293956045,9082.983186813186,39931.43324175824,728
6030,S37,3,659.4623853211009,2697.9959633027524,1942.9219266055045,8058.703486238533,109
6032,S37,5,875.3667317073171,3321.4543414634145,2452.7715609756096,10265.879609756097,205
6033,S37,6,1541.8504248366014,4396.26477124183,3334.3958496732025,14671.431437908495,306
6037,S39,1,263.7568333333333,1415.8566666666666,1589.3505,4611.9585,60
6038,S39,2,340.86045045045046,1152.4958558558558,987.3461261261261,3589.2230630630634,111
6039,S39,3,74.87901694915254,1324.8942711864406,832.9015254237288,3783.2487796610167,295
6040,S39,4,46.44208333333333,1407.9504166666666,588.5691666666667,3400.4287499999996,24
6041,S39,5,136.63046961325966,1592.4606629834254,865.5276519337017,4002.81729281768,362
6042,S39,6,163.4682731958763,2071.8205154639177,1279.632886597938,6472.266443298969,388
6045,S40,3,51.38553191489361,1207.6382978723404,922.6308510638298,3923.351914893617,47
6047,S40,5,146.80559322033898,1367.2355932203388,924.4774576271186,4164.220677966102,59
6048,S40,6,59.622181818181815,1634.0416363636361,1164.8696363636363,5397.202909090908,55
6052,S41,5,580.4166666666666,1084.5566666666666,1089.4258333333335,4823.542916666666,24
6053,S41,6,1175.7534210526317,1568.4323684210526,1677.7028947368422,8516.296315789474,38
6054,S42,1,6398.043908256881,1510.5702018348625,1818.7680366972477,12608.366403669726,545
6055,S42,2,6725.783652968036,1624.358100456621,2088.9847123287673,13694.04594520548,1095
6056,S42,3,5594.646031058143,1860.4696280245578,2034.7169989165764,13967.341592632718,2769
6057,S42,4,6014.225280612245,2439.8685969387757,1892.3608418367346,15465.025382653062,392
6058,S42,5,5856.288670914884,2338.1126422394173,2220.200120619026,16066.6373145198,4394
6059,S42,6,7974.648623790939,3098.0770795859494,2755.1086153062956,21000.503622942473,5893
6060,S43,1,1370.9107407407407,1324.8016666666665,1068.2944444444445,5443.519814814815,108
6061,S43,2,1731.3602325581396,1219.5274418604652,1165.8045930232558,5655.92023255814,172
6062,S43,3,1863.3903836930456,1510.6845083932853,1293.2882973621101,7007.016834532375,417
6063,S43,4,2779.242058823529,1966.2935294117647,1149.354705882353,9748.299117647059,34
6064,S43,5,1800.0720871143376,1794.3031034482758,1188.1317604355716,7585.885117967332,551
6065,S43,6,4822.370955414012,2484.727722929936,1869.0899681528663,13949.49081210191,628
6071,S44,6,1213.2503703703705,2126.3785185185184,1894.2144444444446,12140.01074074074,27
6076,S46,1,849.3121551724137,1101.4550862068966,1275.6418103448277,6503.627672413793,116
6077,S46,2,1969.1298058252428,941.9510679611651,1158.003786407767,6454.388932038835,103
6078,S46,3,1956.2490415335462,1263.6498722044728,1020.3587539936102,7551.197188498403,313
6079,S46,4,1845.9333333333334,1302.90375,1124.5116666666665,7363.689583333333,48
6080,S46,5,2723.1141045751633,1663.8796078431371,1242.062614379085,11715.24590849673,765
6081,S46,6,10354.95137979094,2605.776069686411,1885.8745365853658,22851.744473867595,1435
6091,S49,3,135.0595652173913,1065.0347826086957,796.34,3857.095652173913,23
6094,S49,6,549.7334210526316,1750.9526315789474,1563.5613157894738,7916.232368421053,38
6097,S50,3,186.94472727272725,999.5545454545454,661.5918181818182,3108.388181818182,55
6099,S50,5,99.96878048780488,1125.2893902439023,546.6386585365854,2843.132804878049,82
6100,S50,6,132.52096774193546,1565.1353225806452,865.2087096774194,4364.711612903226,62
6102,S51,2,11941.75857142857,1638.41,2427.9119047619047,23033.057142857142,21
6103,S51,3,626.2233333333334,1137.569861111111,1622.2133333333334,5767.224027777778,72
6105,S51,5,707.0421951219512,1348.0646341463414,1289.850731707317,6079.566097560975,82
6106,S51,6,1836.3072115384614,1387.2839423076923,1806.3058653846153,8867.563653846153,104
6107,S52,1,2679.324957746479,1182.865,1294.8205915492958,7199.090154929577,710
6108,S52,2,3723.6467323481115,1324.5980870279145,1614.012052545156,9021.126256157635,1218
6109,S52,3,3899.1836228482002,1569.1270031298905,1674.9795735524258,10575.052273082942,2556
6110,S52,4,3884.600925266904,1867.3573309608541,1430.1284697508895,10653.416049822064,281
6111,S52,5,3667.4539681637293,1774.2605770324049,1629.9604576463898,11184.224192723139,3518
