,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
33464,S39.910,6,39.5612,1862.0094666666666,935.8226666666666,5663.479466666667,75
33465,S39.910,7,21.374511278195488,653.2412030075188,484.65503759398496,1936.401052631579,133
33471,S39.911,7,16.50161290322581,721.5393548387098,488.3732258064516,1669.5545161290324,31
33481,S40.000,3,41.77181818181818,1517.9045454545455,634.3649999999999,3531.2172727272728,22
33483,S40.000,5,39.61857142857143,1334.7833333333333,398.45142857142855,2991.752380952381,21
33484,S40.000,6,25.606551724137933,1449.3241379310346,1155.9241379310347,5317.561034482758,29
33517,S42.000,1,4019.27115942029,1296.4633333333334,2315.6420289855073,10043.28579710145,69
33518,S42.000,2,4127.229012345679,1506.0403703703705,2237.4851234567905,10673.137345679012,162
33519,S42.000,3,2931.666960784314,1912.0243137254904,2157.0889705882355,11159.150833333333,408
33520,S42.000,4,2703.408493150685,2236.6033561643835,1780.521506849315,11082.39595890411,146
33521,S42.000,5,2193.6353692307694,2105.8620153846155,1676.6232461538464,10714.778815384616,650
33522,S42.000,6,3022.4280136986304,2874.1842367906065,2309.155048923679,14414.042749510763,1022
33523,S42.000,7,1293.9811929824562,1023.8747368421052,954.2871578947369,5147.103964912281,285
33530,S42.100,1,3751.7961904761905,1240.338095238095,2490.962380952381,9669.650476190476,21
33531,S42.100,2,3008.41,1548.7435897435898,2378.299487179487,9488.076666666666,39
33532,S42.100,3,2361.056842105263,2088.858947368421,2465.4165263157897,12019.259578947367,95
33533,S42.100,4,3391.8113636363637,2285.235,1739.4895454545454,12042.219090909091,22
33534,S42.100,5,940.7177697841726,2002.3482733812948,1465.0138848920863,8020.077410071943,139
33535,S42.100,6,3870.467488151659,3190.0997630331753,2108.147156398104,14308.211327014218,211
33536,S42.100,7,482.1856716417911,794.2864179104478,783.4928358208956,3121.163134328358,67
33538,S42.200,1,3626.6875862068964,1384.2396551724137,1909.0848275862068,9317.221034482758,58
33539,S42.200,2,3127.1502608695655,1618.261565217391,2107.7699130434785,10469.621913043478,115
33540,S42.200,3,3059.228760107817,2176.2122641509436,2103.180566037736,12638.187520215633,371
33541,S42.200,4,2127.8017142857143,1981.431904761905,1313.5842857142857,9341.549714285715,105
33542,S42.200,5,2305.344928,2399.528832,1603.611648,11321.25136,625
33543,S42.200,6,4530.2314669421485,3235.15076446281,2217.5597210743804,16648.356880165287,968
33544,S42.200,7,1709.0075838926175,1106.7659060402684,1048.5522818791947,5780.980536912752,149
33546,S42.202,1,3057.4762857142855,1392.3042857142857,2233.8094285714287,9411.384571428573,35
33547,S42.202,2,4182.841320754717,1683.4381132075473,1887.4694339622642,10475.443773584906,53
33548,S42.202,3,3119.2404395604394,2094.8543956043954,1748.5123076923076,10552.200769230769,91
33549,S42.202,4,2990.512272727273,1622.0863636363638,865.0086363636364,8444.888181818182,22
33550,S42.202,5,2833.890967741935,2162.197870967742,1569.1144516129032,10999.060322580646,155
33551,S42.202,6,3456.7702617801046,2757.362041884817,2153.9631413612565,14101.350628272252,191
33552,S42.202,7,1258.1503092783505,997.808350515464,927.2058762886599,4772.253298969073,97
33558,S42.203,6,7655.716190476191,3872.1280952380953,2063.500476190476,20407.074285714287,21
33559,S42.203,7,531.2287096774194,750.4716129032257,902.6225806451613,3547.987741935484,31
33566,S42.300,3,3102.5860000000002,2346.8083333333334,1973.7373333333335,15058.995666666666,30
33568,S42.300,5,2742.381929824561,2378.422807017544,1731.7308771929825,12825.840877192983,57
33569,S42.300,6,4890.47203125,3874.27921875,2647.588671875,20662.649296875,128
33571,S42.301,1,4492.4675,1490.8679166666668,2546.9558333333334,11614.11875,24
33572,S42.301,2,5179.671521739131,1696.7828260869564,3063.10347826087,13103.565869565218,46
33573,S42.301,3,3441.6474774774774,1977.974774774775,1990.2304504504502,11914.956036036037,111
33574,S42.301,4,1418.7376000000002,1826.236,1006.4856,7647.5216,25
33575,S42.301,5,2321.1472799999997,2473.70512,2033.5468799999999,12354.833279999999,125
33576,S42.301,6,4177.262653061224,3234.446462585034,2389.9587074829933,16723.61755102041,147
33577,S42.301,7,1055.673988095238,923.4544047619047,909.8791071428572,4524.493511904762,168
33585,S42.400,2,3958.98619047619,1248.1485714285714,1853.5566666666668,9234.722857142857,21
33586,S42.400,3,3139.697551020408,1585.5010204081634,1643.1836734693877,10364.199999999999,49
33588,S42.400,5,2874.350930232558,1989.993488372093,1425.3783720930232,11402.339302325581,86
33589,S42.400,6,4488.531757575757,2826.396181818182,2255.245696969697,18043.483515151514,165
33590,S42.400,7,1964.4296428571429,985.3871428571429,804.8364285714287,5316.277499999999,28
33592,S42.401,2,3772.4320000000002,1091.378,595.3996,7765.401999999999,25
33593,S42.401,3,1671.5868852459016,1307.5413114754099,719.2611475409836,7454.160327868853,61
33595,S42.401,5,1552.0824175824175,1551.3398901098901,897.38,8522.613186813187,91
33596,S42.401,6,2922.3568468468466,1747.9082432432433,1102.9222072072073,12074.209009009008,222
33597,S42.401,7,2134.33,879.8852380952382,1031.7419047619048,5815.751904761904,21
33603,S42.402,6,3780.711780821918,1927.6773972602741,1073.3864383561645,13687.10589041096,73
33610,S42.403,6,5486.852666666668,2966.2823333333336,2116.023,20188.50966666667,30
33616,S42.404,6,2939.1509090909094,1973.4318181818182,1680.411818181818,12067.873181818182,22
33625,S43.000,1,468.58482758620687,1003.4206896551724,1061.0706896551724,3322.9341379310345,29
33626,S43.000,2,485.8035593220339,1126.434406779661,1103.6864406779662,3747.099830508475,59
33627,S43.000,3,322.1724107142857,1363.4008928571427,810.4583035714286,3977.483392857143,112
33628,S43.000,4,218.83777777777777,1334.9516666666668,577.0047222222222,3511.406388888889,36
33629,S43.000,5,131.66036144578314,1488.6817469879518,549.7576506024096,3466.9565060240966,166
33630,S43.000,6,1343.6931944444443,2156.246064814815,1024.4718518518519,6915.5650000000005,216
33631,S43.000,7,94.48396039603962,739.3033168316831,478.640099009901,2059.781386138614,202
33639,S43.100,3,3019.7656,2025.3346,2349.4708,12159.2472,50
33641,S43.100,5,3339.672894736842,2213.699210526316,1648.8740789473684,12308.9325,76
33642,S43.100,6,4503.858584905661,2551.75858490566,2181.3871698113207,15366.516509433963,106
33653,S43.400,7,7.325853658536586,542.5343902439024,497.4992682926829,1889.7621951219512,41
33698,S46.002,1,464.9926984126984,755.9568253968254,1848.2279365079364,4803.058095238095,63
33699,S46.002,2,1490.707142857143,949.9291071428571,987.4535714285714,5878.911428571429,56
33700,S46.002,3,2391.3851612903227,1340.6510322580646,937.4747741935483,7832.2264516129035,155
33701,S46.002,4,2173.515,1484.5045454545455,754.8554545454546,8656.76712121212,66
33702,S46.002,5,2974.8661560693645,1642.3526300578035,999.8872543352601,10386.92112716763,346
33703,S46.002,6,10810.400448318806,2439.818891656289,1483.9381693648818,21640.426139476964,803
33704,S46.002,7,212.64148514851482,583.050198019802,508.95861386138614,2931.7360396039608,101
33732,S46.800,5,1285.472962962963,1929.322222222222,895.5192592592592,7768.737037037037,27
33733,S46.800,6,2597.874772727273,1829.459090909091,808.1286363636365,9699.010227272727,44
33752,S49.900,7,18.03965517241379,574.58,395.40758620689655,2008.3344827586207,29
33762,S50.000,6,34.568636363636365,1700.3454545454545,739.6636363636363,4404.545454545455,22
33811,S51.901,6,5444.7788,1969.7468,3293.6108000000004,18302.6396,25
33814,S52.000,2,3517.0565217391304,1339.5908695652174,1928.4591304347825,11231.536956521739,23
33815,S52.000,3,3159.3662,1742.6794,1835.471,11143.2636,50
33817,S52.000,5,2302.7223,2093.39,1445.717,10665.5449,100
33818,S52.000,6,3966.1584792626727,2609.753686635945,1934.0699078341013,15155.946359447003,217
33825,S52.001,6,3120.926333333334,2845.4886666666666,1842.6426666666666,14887.569666666668,30
33842,S52.101,2,3282.4976,1049.224,1674.5051999999998,8200.2116,25
33843,S52.101,3,2115.4048076923073,1485.4753846153847,1678.496923076923,10061.617884615385,52
33845,S52.101,5,1529.5692405063292,1721.9581012658227,1071.1220253164556,8098.556835443038,79
33846,S52.101,6,2188.0169677419353,2178.4872258064515,1552.6245806451614,10840.304580645161,155
33847,S52.101,7,534.2534375,735.48375,462.471875,2645.230625,32
33859,S52.200,6,3044.609821428571,2263.8519642857145,1605.8873214285716,15056.058035714286,56
33862,S52.201,2,3978.5857142857144,1291.7233333333334,2015.8657142857144,10274.847142857143,21
33863,S52.201,3,1693.704054054054,1700.954864864865,1371.675945945946,8195.706486486486,37
33865,S52.201,5,1837.6346938775512,1631.7677551020406,1700.9489795918366,9152.889795918367,49
33866,S52.201,6,2591.742,2495.7016,1419.5934,12819.4276,50
33867,S52.201,7,493.5525,735.2933333333334,619.7879166666667,3136.0580555555553,72
33881,S52.300,5,2044.8992,1853.8248,1603.8228,11213.57,25
33882,S52.300,6,2920.528363636364,2159.139272727273,1821.002909090909,13235.440181818181,55
33890,S52.400,3,2371.395,1455.1545454545455,1724.8349999999998,10445.865454545456,22
33892,S52.400,5,1558.0985294117647,1585.6852941176471,1377.2232352941176,9523.096470588234,34
33893,S52.400,6,2992.753260869565,2064.074347826087,1456.3458695652175,13068.640217391303,92
33898,S52.500,1,1236.285391304348,1097.9375652173915,1517.7315652173913,5566.90452173913,115
33899,S52.500,2,1781.9069477911646,1086.4646586345382,1517.6793574297187,6188.8059437751,249
33900,S52.500,3,1374.6321691176472,1522.3035845588236,1640.7151102941177,7542.485477941176,544
33901,S52.500,4,1318.5231451612904,1654.1287096774192,1238.585483870968,6996.702580645161,124
33902,S52.500,5,937.8412028985508,1660.15784057971,1235.0256666666667,6916.559782608696,690
33903,S52.500,6,2014.3790999999999,2203.679622222222,1697.6524222222222,10493.700133333332,900
33904,S52.500,7,416.8081593927894,717.5899620493358,720.3064895635674,3048.3933776091085,527
33907,S52.501,7,239.31153846153848,887.125,584.5292307692308,2356.550769230769,26
33914,S52.502,7,83.22791666666667,788.1020833333333,702.8958333333334,2317.7008333333333,24
33921,S52.600,1,1919.4626666666666,1265.7737777777777,1350.4495555555557,6440.606666666667,45
33922,S52.600,2,2655.777261904762,1485.1610714285714,1721.8829761904763,7843.535476190476,84
33923,S52.600,3,1334.654041666667,1560.4684166666666,1297.2759583333332,7307.746875,240
33924,S52.600,4,1285.8010169491524,1912.9254237288137,1014.5052542372881,7609.709152542373,59
33925,S52.600,5,1088.5880714285713,1770.6708571428571,1258.1447142857144,7762.49019047619,420
33926,S52.600,6,2368.171679389313,2259.779679389313,1985.2168854961833,11847.492274809161,655
33927,S52.600,7,301.1326213592233,749.6588834951457,828.6145145631068,3138.7409708737864,206
33951,S52.801,1,1772.152676056338,863.3307042253522,2336.8794366197185,6521.370845070423,71
33952,S52.801,2,1414.2238095238095,1080.2113333333334,1447.6891428571428,5704.5298095238095,105
33953,S52.801,3,2398.1044520547944,1457.9886301369863,1188.6697260273972,8473.57095890411,146
33954,S52.801,4,1300.9341666666667,1591.085,1363.0129166666668,7265.289583333334,24
33955,S52.801,5,1265.7766363636363,1806.2140000000002,1388.4314545454545,8850.20690909091,110
33956,S52.801,6,2136.28725,2334.464333333334,1830.3061666666665,12160.856916666668,120
33957,S52.801,7,332.8358985507246,636.4211739130435,596.3457536231884,2442.0230434782607,690
33990,S53.100,3,795.8777272727274,1668.840909090909,1028.8572727272729,5655.4054545454555,22
33992,S53.100,5,659.7906451612903,1819.4354838709678,683.8816129032259,5948.623548387096,31
33993,S53.100,6,3931.689411764706,2470.4279411764705,1703.0294117647059,14614.82705882353,34
34038,S55.100,6,5657.556666666666,1821.5809523809523,4825.048571428571,28816.51,21
34130,S60.000,7,12.531481481481482,465.94222222222226,517.9133333333333,1532.3114814814817,27
34149,S60.202,7,15.891538461538461,545.1888461538462,467.0526923076923,1658.1698076923078,52
34177,S61.000,1,4611.092272727273,637.5727272727273,4197.020454545454,13457.135454545454,22
34178,S61.000,2,5096.584897959184,670.0972448979592,2555.660204081633,16063.1343877551,98
34179,S61.000,3,245.42261682242992,873.7285981308412,930.0002803738317,4198.208785046729,107
34180,S61.000,4,488.63190476190476,781.7809523809525,966.8709523809524,4273.769523809524,21
34181,S61.000,5,208.04166666666666,898.1447777777778,820.8915555555557,4058.326222222222,90
34182,S61.000,6,1745.337695473251,1197.0650205761317,1530.0874485596707,9120.410205761318,243
34183,S61.000,7,53.8241975308642,534.9023456790123,643.005925925926,2159.091851851852,81
34186,S61.100,3,384.80305555555555,971.4166666666666,1781.2227777777778,5729.989722222223,36
34188,S61.100,5,237.85045454545454,953.3386363636364,631.625,4107.885909090909,22
34189,S61.100,6,1095.8240277777777,1047.030972222222,1336.3966666666665,7831.179305555556,72
34190,S61.100,7,54.11571428571429,596.947619047619,609.5885714285714,2543.7790476190476,21
34203,S61.702,6,2914.375,1572.7784615384614,2322.5503846153847,15148.545384615385,26
34207,S61.800,3,624.6855555555555,895.2814814814815,1500.9625925925925,5613.547407407407,27
34209,S61.800,5,229.85548387096776,858.8709677419355,872.4496774193548,4288.138387096775,31
34210,S61.800,6,2222.433191489362,1663.931063829787,1642.612765957447,10323.179574468086,47
34216,S61.900,6,663.4007692307694,1430.415,1011.8938461538462,6658.583076923077,26
34218,S61.901,1,10482.779512195122,504.66829268292685,3586.478048780488,18128.120243902442,41
34220,S61.901,3,250.73379310344828,998.7406896551724,1005.3855172413794,4413.907586206897,29
34222,S61.901,5,144.36085714285716,1054.4182857142857,793.2605714285714,4013.9885714285715,35
34223,S61.901,6,1128.92223880597,953.0276119402985,984.0405970149254,7596.305373134329,67
34224,S61.901,7,437.65274509803925,612.3939215686274,1009.3082352941177,6169.138431372549,51
34234,S62.000,3,1033.5238095238096,1667.2928571428572,1994.5123809523811,7443.191904761905,21
34237,S62.000,6,1711.9930769230768,2366.0197435897435,1176.2661538461539,10160.628461538461,39
34257,S62.200,5,825.6673913043478,1531.7391304347825,855.2326086956521,6144.240434782609,23
34258,S62.200,6,1968.494090909091,2103.901363636364,1285.7018181818182,9452.849772727273,44
34269,S62.300,5,1190.568064516129,1724.8409677419354,806.9483870967742,7157.697096774194,31
34270,S62.300,6,1577.078275862069,1869.5105172413794,2039.6608620689656,9851.53327586207,58
34273,S62.301,2,2361.9142857142856,1126.341746031746,1396.5546031746032,7083.311587301588,63
34274,S62.301,3,1347.11232,1493.36976,1520.32472,7183.15088,125
34275,S62.301,4,1527.4566666666667,1181.455333333333,1129.8339999999998,6396.144666666666,30
34276,S62.301,5,1122.564306569343,1586.5024817518247,1247.7039416058394,7819.504160583942,137
34277,S62.301,6,2322.512797927461,2106.5483937823838,1322.7744559585492,10232.477720207253,193
34278,S62.301,7,952.8349572649573,732.128547008547,827.0093162393163,4046.654017094017,117
34287,S62.311,6,4147.391290322581,1945.7012903225807,2899.3732258064515,16214.632903225805,31
34302,S62.500,6,1996.9865625,1832.0315625,1079.376875,8376.5734375,32
34306,S62.510,3,718.734347826087,1092.7513043478261,1886.7613043478261,7228.535652173913,23
34308,S62.510,5,546.5253846153846,970.493076923077,1066.0969230769228,5411.501538461539,26
34309,S62.510,6,1758.7394029850745,1413.9370149253732,1536.739104477612,9947.429552238806,67
34313,S62.600,3,686.0523333333333,840.4166666666666,994.4926666666667,4393.855333333334,30
34315,S62.600,5,351.64714285714285,1431.902,768.3165714285715,5183.8982857142855,35
34316,S62.600,6,1242.4234693877552,1701.9285714285713,1204.0823469387756,7684.943877551021,98
34317,S62.600,7,127.16142857142856,704.21,1149.2042857142858,3005.1842857142856,21
34323,S62.610,5,400.1329411764706,1039.9579411764705,1075.4441176470589,5252.608235294118,34
34324,S62.610,6,1023.978085106383,1183.1812765957445,972.0553191489362,6478.59085106383,47
34326,S62.611,1,3501.6590243902438,654.619512195122,2842.5539024390246,10748.629512195123,41
34327,S62.611,2,2222.809714285714,969.6857142857143,2141.944285714286,8451.324571428571,70
34328,S62.611,3,721.0292270531401,998.3112077294686,1672.6395169082125,6673.577004830918,207
34329,S62.611,4,1134.523725490196,929.2686274509804,916.4096078431372,6940.085294117646,51
34330,S62.611,5,501.0795196506551,951.1678165938864,1064.782270742358,5408.676637554585,229
34331,S62.611,6,1302.0670400000001,1153.9795733333333,1187.8948533333335,7886.057493333334,375
34332,S62.611,7,598.125393258427,756.0388764044943,1020.7462921348315,3904.5460674157302,89
34342,S62.710,6,3556.4148484848483,1896.3181818181818,1946.1109090909092,14295.462727272728,33
34345,S62.801,7,27.844545454545454,492.4130303030303,448.97181818181815,1477.0945454545456,33
34347,S62.802,2,1089.0909677419354,748.658064516129,1068.0348387096774,4462.693225806452,31
34348,S62.802,3,896.8764130434784,1127.6183695652173,1242.8951086956522,5493.1558695652175,92
34350,S62.802,5,659.9037362637363,1295.3398901098901,1219.4272527472529,6553.954175824176,91
