,basy_zyzd_jbbm_for_str_4,basy_yydj,HAOCAI-4-only_disease-E,JCJY-4-only_disease-E,YP-4-only_disease-E,ZFY-4-only_disease-E,记录条数-4-only_disease
2485,H70.,6,1093.4203448275862,1200.6382758620691,630.5051724137932,6344.739655172414,29
2486,H70.,7,23.90285714285714,624.9871428571429,642.6114285714286,1944.4366666666665,21
2492,H71.,6,2667.818820754717,2139.103820754717,1260.6689622641509,16036.248773584904,212
2499,H72.,6,594.3640909090909,1448.284090909091,763.4652272727272,7589.651818181818,44
2503,H73.,3,28.354750000000003,686.3975,340.8825,1596.2775,40
2505,H73.,5,25.613023255813957,650.3883720930232,267.03093023255815,1594.6499999999999,43
2506,H73.,6,63.817619047619054,1037.8642857142859,681.4045238095239,2924.900476190476,42
2507,H73.,7,45.041818181818186,558.4340909090909,799.2240909090909,2129.500909090909,22
2511,H74.,6,1450.4490625,1784.709375,1004.59375,12899.85625,32
2513,H81.,1,38.513623188405795,1100.8673913043478,1283.8242028985508,3321.6084782608696,138
2514,H81.,2,31.282711864406778,1183.36006779661,994.4601355932203,2869.1477288135593,295
2515,H81.,3,34.829410256410256,1357.8059743589743,612.045735042735,2901.5458547008548,1170
2516,H81.,4,65.25191256830601,1999.5436612021858,750.8060519125684,3804.764931693989,732
2517,H81.,5,52.895150525933985,1766.8600689154878,509.83826985854193,3191.208523757708,2757
2518,H81.,6,88.59007874015748,2622.490724409449,731.664525984252,4659.581360629922,3175
2519,H81.,7,13.853930841991007,619.3561234299891,517.3994588308265,1657.1934160334936,6449
2525,H90.,1,39.51450549450549,964.4274725274724,2722.368131868132,5694.481978021978,91
2527,H90.,3,28.551599999999997,961.648,1049.8411999999998,3063.3572,25
2528,H90.,4,6646.291298701299,1663.7218181818182,1564.7407792207791,14010.174285714285,77
2529,H90.,5,25.37972972972973,1099.7635135135135,1030.6924324324325,3569.9275675675676,37
2530,H90.,6,2505.398333333333,1812.0303205128205,1395.3016025641027,8099.319615384616,156
2532,H91.,1,36.608125,679.40625,2373.2828125,4806.7409375,32
2533,H91.,2,26.363200000000003,830.86,1260.4104,3345.552,25
2534,H91.,3,41.32017857142857,1320.6616071428573,1435.0244642857142,4120.803571428572,112
2535,H91.,4,122.2651937984496,1933.1317829457364,1860.2272868217055,6571.452868217055,129
2536,H91.,5,42.17072674418605,1204.4384593023256,950.7112209302325,3351.2031976744183,344
2537,H91.,6,86.19769571639587,1785.488751846381,1388.0336189069424,4922.332208271787,1354
2543,H93.,1,68.17675324675325,743.138961038961,2746.2893506493506,5191.047142857143,77
2545,H93.,3,25.325243902439027,959.980243902439,712.1241463414634,2958.044756097561,82
2546,H93.,4,96.42061538461539,1350.8892307692308,1819.1687692307692,6059.142153846154,65
2547,H93.,5,26.15755319148936,1190.8441489361703,715.691914893617,3292.056595744681,94
2548,H93.,6,95.15175965665236,1576.0715021459228,1087.9514163090128,5032.287982832619,233
2549,H93.,7,18.872,608.7011111111111,795.6184444444444,2160.192888888889,45
2553,I00.,3,463.2584444444445,784.9422222222222,850.7746666666667,4323.174222222222,45
2557,I00.,7,8.46574074074074,487.43225925925924,669.8986666666667,1940.587925925926,270
2563,I05.,5,75.97647058823529,2052.2090196078434,1019.0201960784314,4697.658039215687,51
2564,I05.,6,8015.865280898876,5734.721573033708,3161.508876404494,25535.52775280899,89
2573,I07.,6,6086.385,8334.831842105263,3576.4897368421057,26114.87815789474,38
2578,I08.,4,1427.4891566265062,14505.622650602409,5161.857228915663,81465.36036144578,83
2579,I08.,5,144.77410256410258,2095.896282051282,1245.6660256410255,5150.838846153846,78
2580,I08.,6,25116.84105855856,10787.533063063061,6766.582432432433,68435.03565315314,444
2583,I09.,2,40.37392857142857,1405.4857142857143,1777.3339285714285,4119.5539285714285,28
2584,I09.,3,99.57784946236559,2107.2055913978493,1413.7752688172043,5177.213548387097,93
2585,I09.,4,79.51193548387097,1998.6293548387098,1212.9325806451614,4755.08806451613,31
2586,I09.,5,74.73591549295774,2081.6480985915496,1258.1591549295774,4721.3784507042255,142
2587,I09.,6,145.79865384615385,2708.0640384615385,1615.4640384615386,6632.794935897436,156
2588,I09.,7,23.36550200803213,886.0048995983935,865.5421686746988,2473.3618875502007,249
2589,I10.,1,51.48478260869566,1293.0553416149069,1596.5139130434782,4906.469813664597,161
2590,I10.,2,34.893574468085106,1396.2404680851064,914.148170212766,3288.450893617021,235
2591,I10.,3,46.813212312549325,1955.7851696921864,680.8146882399368,3753.877687450671,1267
2592,I10.,4,78.23220945083014,2413.1814687100896,877.3991698595147,4850.751954022989,783
2593,I10.,5,58.78817805383022,2035.3748395445134,503.3644202898551,3492.063421325052,1932
2594,I10.,6,150.53943645640075,2986.7573724489794,604.7920616883117,4864.814420222635,4312
2595,I10.,7,21.612822986577182,740.3925796979865,531.6861619127517,1909.2125587248322,2384
2596,I11.,1,54.00747126436782,1359.8164367816091,1906.403448275862,4819.179195402299,87
2597,I11.,2,49.79639455782313,1568.3537414965986,1959.5399319727892,4795.515306122449,147
2598,I11.,3,72.5168044077135,2115.695261707989,1460.7965013774106,5225.0991184573,363
2599,I11.,4,165.0545512820513,2925.465480769231,1417.0198076923077,7733.78673076923,312
2600,I11.,5,412.4378571428571,2356.5184453781512,1181.7279971988796,5611.273347338935,714
2601,I11.,6,312.54454131424853,3749.6954391672084,1392.508627195836,7694.902433311646,1537
2602,I11.,7,22.921285714285712,862.478987012987,994.2893246753247,2556.6447012987014,770
2607,I12.,5,279.68333333333334,2393.4325000000003,1924.4013888888887,7574.948055555556,36
2608,I12.,6,427.2746153846154,4492.311709401709,2780.992393162393,12935.906153846154,117
2613,I13.,4,301.079,3561.718,1830.84725,11634.874249999999,40
2614,I13.,5,295.6521052631579,2806.2328947368424,2300.261052631579,8241.01947368421,38
2615,I13.,6,1030.8771666666667,4527.25125,3073.460416666667,12878.6005,120
2622,I15.,6,2874.588392857143,5388.081517857143,964.264375,11374.786250000001,112
2624,I20.,1,386.30673076923074,1682.2334615384616,2464.814711538462,6002.141730769231,104
2625,I20.,2,101.3215625,1486.6331249999998,2313.062,4980.916375,160
2626,I20.,3,384.62286295793757,2650.4431071913164,2031.0441112618726,6790.0545861601095,737
2627,I20.,4,1561.899063772049,2489.160624151967,1524.0359701492537,9741.038018995929,737
2628,I20.,5,1876.5953027522937,2308.165513761468,1487.6132798165138,8829.69304587156,2180
2629,I20.,6,4782.48594602914,3292.0011163554277,1417.0434804022163,14918.07217730351,9746
2630,I20.,7,32.90774266365688,856.3019638826186,1539.3263205417609,3273.0042550790067,886
2631,I21.,1,213.1853846153846,1631.9865384615384,1607.6403846153846,4629.670769230769,26
2632,I21.,2,765.1538095238096,1868.8439285714287,2210.2342857142858,6127.271785714286,84
2633,I21.,3,1243.3182051282051,2607.1214652014655,1689.980805860806,7495.328205128206,273
2634,I21.,4,4444.437889908257,3634.2187614678896,2166.3450458715597,15890.235,218
2635,I21.,5,4674.032510322048,3351.009925681255,2183.715879438481,16213.784582989265,1211
2636,I21.,6,8551.477667962243,5156.697506940589,3139.493031649084,26182.847043309273,3602
2637,I21.,7,45.44813504823151,1002.3020578778135,634.2345337620579,2330.218263665595,311
2643,I24.,2,82.0592,1590.4620000000002,1003.6102000000001,3690.618,50
2644,I24.,3,594.6879268292683,1863.3017073170731,1541.8400609756097,5868.092804878049,164
2645,I24.,4,4150.762333333333,3092.0378333333333,2412.7043333333336,13179.698666666667,60
2646,I24.,5,1669.911030927835,2531.676855670103,1438.028350515464,8443.697835051546,194
2647,I24.,6,7216.537829181495,4711.342384341637,3237.6647686832744,22279.34259786477,281
2648,I24.,7,21.35809523809524,781.6985537918872,825.9313051146385,2177.2308641975305,567
2649,I25.,1,48.48415520628684,1244.4559135559923,2433.3034970530452,5294.965599214146,1018
2650,I25.,2,119.5777447670493,1523.1444564483456,1975.0900405131667,4789.188163403106,1481
2651,I25.,3,260.8827571902655,2012.615251659292,1643.3255779867256,5473.214444137168,3616
2652,I25.,4,1037.6977311827957,2510.8340860215058,1356.910510752688,7934.772204301075,1860
2653,I25.,5,1113.0459607254875,2269.6779939997273,1236.6667557616256,7074.461478249012,7333
2654,I25.,6,1998.9705300271214,3235.81230298334,1240.5180255714838,10068.939180162728,12905
2655,I25.,7,25.461145468523107,855.2813248483814,958.3304484496456,2533.563704621167,11707
2658,I26.,3,1201.6483720930232,3890.1088372093022,2680.9716279069767,10450.706976744186,43
2659,I26.,4,1666.1005,4404.074500000001,3252.815,13453.21575,40
2660,I26.,5,1583.2705263157895,4646.388245614035,2527.21514619883,12536.177192982455,171
2661,I26.,6,2919.880850340136,6353.816700680272,3348.225595238095,17545.870714285717,588
2662,I26.,7,39.36362068965517,867.8176436781608,935.9745402298851,2761.288620689655,174
2663,I27.,1,66.02549549549549,1315.8774774774774,2571.382972972973,5563.3015315315315,111
2664,I27.,2,52.722157676348544,1393.8358921161825,2336.6764730290456,5044.880829875518,241
2665,I27.,3,120.94396174863387,2370.262103825137,2173.1027049180325,6545.328224043716,366
2666,I27.,4,204.99035714285716,2722.3106428571427,1869.0431428571428,7484.178285714285,140
2667,I27.,5,156.39830508474577,2326.0843785310735,2024.6067514124295,7099.9791807909605,354
2668,I27.,6,434.59043333333335,4107.5698,2580.6866166666664,10780.148366666668,600
2669,I27.,7,25.090332664181247,745.5957269859477,1050.4463579007743,2637.5682965299684,3487
2671,I28.,6,4955.900606060606,6958.2787878787885,2996.060606060606,25024.527424242424,66
2680,I31.,5,270.72076923076924,3423.8634615384613,1372.2776923076924,8309.735384615384,26
2681,I31.,6,2184.7795726495724,7235.511794871795,2584.9885470085474,17562.197350427352,117
2686,I33.,6,10292.629772727274,11638.819545454546,11517.07068181818,58453.7325,44
2691,I34.,6,17534.701870967743,7845.747290322581,4592.8351612903225,52793.77903225806,155
2695,I35.,5,251.16030303030306,2144.06,997.5,5714.166060606061,33
2696,I35.,6,53286.93150259067,11060.669248704664,5831.555155440415,115646.382253886,386
2702,I36.,6,11442.328684210526,8716.060263157895,4419.7418421052635,52533.31263157895,38
2709,I38.,2,53.76314814814815,1542.7185185185185,1801.1572222222223,4515.737407407408,54
2710,I38.,3,68.51351063829787,2500.3340425531915,1248.9859574468085,5228.150531914894,94
2711,I38.,4,244.4623404255319,2768.7002127659575,1342.3636170212767,9587.679361702127,47
2712,I38.,5,152.96480000000003,2153.2736,1019.7444,5024.78,125
2713,I38.,6,1368.6119047619047,3008.496785714286,1407.8763095238096,8465.039880952381,168
2714,I38.,7,34.0343165467626,891.8187769784173,866.03654676259,2755.353741007194,139
2717,I40.,3,55.82782608695652,1482.1508695652174,944.196956521739,3838.4278260869564,23
2719,I40.,5,255.2584126984127,2120.3293650793653,940.88126984127,4809.017619047619,63
2720,I40.,6,2651.141290322581,5575.065806451613,4588.822903225807,18820.02451612903,155
2721,I40.,7,26.510140845070424,690.8312676056338,691.1242253521127,1807.3828169014084,71
2723,I42.,2,66.38113636363636,1506.359090909091,1994.679090909091,4697.932045454546,44
2724,I42.,3,112.16594444444443,2076.7316666666666,1485.2623888888888,5213.656388888889,180
2725,I42.,4,265.5072857142857,2604.4638571428573,1693.2908571428572,8004.413571428572,70
2726,I42.,5,254.82444730077123,2373.283264781491,1475.5288946015423,6558.53940874036,389
2727,I42.,6,4501.956712707182,3768.1551657458563,2317.5351749539595,16321.069346224676,1086
2728,I42.,7,38.49256756756756,892.2731756756756,1294.8992905405405,2892.791722972973,296
2731,I44.,3,3725.7482142857143,2088.4371428571426,655.3935714285715,7798.464285714285,28
2732,I44.,4,12746.046333333334,3488.926,1281.7626666666665,37688.27566666667,30
2733,I44.,5,17971.954999999998,2444.9914444444444,922.2403333333334,25171.30722222222,90
2734,I44.,6,34189.60346788991,4308.28919266055,1449.831100917431,50927.934165137616,545
2735,I44.,7,1643.188076923077,777.3326923076924,701.8623076923076,4124.762692307692,26
2739,I45.,5,9014.15447368421,3786.8271052631576,2484.1676315789473,18656.205789473686,38
2740,I45.,6,23418.88940860215,3382.9825806451613,670.9810215053764,34811.44134408602,186
2741,I45.,7,31.392142857142858,631.6285714285714,774.0510714285714,2604.841785714286,28
2742,I46.,1,94.05285714285714,1080.2480952380952,2122.4709523809524,4682.975714285714,21
2744,I46.,3,642.580588235294,3022.2632352941177,2042.9788235294118,8620.582647058824,34
2746,I46.,5,891.5794805194805,4054.585844155844,2653.568181818182,11463.854025974026,77
2747,I46.,6,4400.032357723577,5879.099756097561,4638.786910569106,22645.183089430895,123
2748,I46.,7,97.09666666666666,1122.8898666666666,820.8976,3090.2514666666666,75
2750,I47.,2,23.78708333333333,1291.575,454.2091666666667,2416.077083333333,24
2751,I47.,3,616.1159550561798,1546.3752808988763,557.8278651685393,3570.351797752809,89
2752,I47.,4,5388.7290625000005,2257.924791666667,608.0810416666667,15405.300625000002,96
2753,I47.,5,4291.770381355933,2039.627372881356,538.659406779661,8480.833262711863,236
2754,I47.,6,18560.954454022987,3195.3768007662834,613.4504406130268,29657.587203065134,1044
2755,I47.,7,39.947848101265826,835.593164556962,521.7473417721519,1940.4373417721517,79
2758,I48.,3,90.45833333333333,1935.561274509804,855.4340196078432,4179.685784313726,102
2759,I48.,4,25047.769666666667,3348.6803333333332,1714.9076666666667,48223.20041666667,120
2760,I48.,5,5045.558816326531,1983.7056326530612,742.1965306122448,9270.035346938776,245
2761,I48.,6,32112.032367918524,4306.1560598345,1513.4009611712286,49835.842966263524,1571
2762,I48.,7,31.01874316939891,743.0583606557377,718.8560655737705,2025.7717486338797,183
2764,I49.,2,639.3233333333334,1492.0435897435896,890.3369230769231,3846.720769230769,39
2765,I49.,3,680.3328865979381,1853.501237113402,575.6198453608248,4011.507886597938,194
2766,I49.,4,8299.67975409836,2928.4281967213115,1586.5142622950818,19530.48024590164,122
2767,I49.,5,5663.404866468843,2104.4139762611276,764.2517507418397,10604.100207715133,337
2768,I49.,6,15495.58981936416,3588.1458309248555,987.600520231214,26336.27559971098,1384
2769,I49.,7,23.41449074074074,775.0474074074074,700.5996759259259,2245.8658333333333,216
2770,I50.,1,90.01886035313002,1492.8130497592297,2816.090176565008,6163.443451043338,623
2771,I50.,2,81.44377979568672,1830.2579341657208,2389.8852894438137,5755.5495005675375,881
2772,I50.,3,110.83060072086504,2309.4256267521027,1896.5767801361633,6577.603932719263,2497
2773,I50.,4,381.9892975206611,2685.73579338843,1816.4503966942148,7264.823024793388,1210
2774,I50.,5,230.04236946344977,2397.6237792581924,1695.1605275477134,6611.672412675549,5554
2775,I50.,6,759.701776736259,3849.2526104246554,2573.020011362022,10126.846517540122,7041
2776,I50.,7,35.785901771336555,974.4992769726248,1204.7648808373592,3142.9561304347826,6210
2778,I51.,2,42.41128205128205,1639.2205128205128,1359.1028205128205,3844.742307692308,39
2779,I51.,3,86.59473684210526,2290.838596491228,958.4198245614035,4676.446140350877,57
2780,I51.,4,305.21000000000004,2435.8495555555555,1242.2966666666666,8059.17311111111,45
2781,I51.,5,159.11309734513273,1898.9576991150443,662.5890265486726,4292.296194690265,113
2782,I51.,6,399.5426380368098,3546.9821472392637,1655.435582822086,8461.411042944785,163
2783,I51.,7,20.91126811594203,736.3900724637681,852.5705434782609,2229.8142391304345,276
2786,I60.,3,3517.941363636364,2618.4772727272725,1730.7579545454546,11109.833181818181,88
2787,I60.,4,26339.6046875,6820.920625,7265.52890625,55687.2690625,64
2788,I60.,5,22433.570791366907,5215.495719424461,4448.322050359712,43295.550683453235,278
2789,I60.,6,41999.77703747073,9408.55380562061,10269.95955503513,82086.07651053865,854
2790,I60.,7,119.86749999999999,1285.14,775.6340277777778,3424.0491666666667,72
2791,I61.,1,90.13448979591837,1810.5936734693878,2259.6677551020407,6109.398979591837,49
2792,I61.,2,546.7068944099378,2749.7308074534158,3369.0475155279505,10838.191366459627,161
2793,I61.,3,1459.5043235294117,4424.482088235294,3576.9971470588234,16022.78955882353,680
2794,I61.,4,1519.4205392156862,4542.974338235294,4238.908333333334,20965.68992647059,408
2795,I61.,5,2004.851104265403,4957.605663507109,4251.773966824645,19687.12372985782,2110
2796,I61.,6,4544.262262304251,7899.363934563758,7636.632572706936,33123.44084451901,3576
2797,I61.,7,159.8250332594235,1270.5552549889137,1117.7621064301552,4259.830731707317,451
2799,I62.,2,1811.1046428571428,2857.003571428572,3473.4907142857146,12216.889642857144,28
2800,I62.,3,1059.95875,3238.0271153846156,2672.2134615384616,11678.242211538462,104
2801,I62.,4,2277.2380597014926,4481.796716417911,3297.012388059701,18652.16179104478,67
2802,I62.,5,2873.491666666667,3732.139316239316,2870.1092735042735,15465.306880341881,234
2803,I62.,6,3571.1564084507045,4730.594295774648,3320.24198943662,18857.895070422535,568
2804,I62.,7,40.35523076923077,1026.9843076923075,820.0987692307692,3369.186153846154,65
2805,I63.,1,69.77816099930604,1332.504108258154,2221.5494170714783,5443.737564191534,1441
2806,I63.,2,85.18702817824378,1570.1680340760156,2264.0498066841415,5280.704026867627,3052
2807,I63.,3,149.28603082851637,2231.3000337186895,1989.99045761079,6281.107687861271,6228
2808,I63.,4,1141.2933066132264,3058.5989338677355,2777.9999398797595,10251.188913827655,2495
2809,I63.,5,981.9477278337791,2955.3693458136186,2389.096158197902,9142.683253445794,9722
2810,I63.,6,2859.7533238914916,4619.464129534807,3240.4085461379236,14898.385552347752,18358
