,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
4826,A41.501,6,,5,313.7293548387097,4824.832258064515,3332.222258064516,11317.852258064515,31
4827,A41.501,6,,6,314.865641025641,5667.655128205128,3009.164871794872,12450.187435897436,39
4828,A41.501,6,,8,228.1142857142857,5333.603571428572,2724.354523809524,11625.945952380953,42
4829,A41.501,6,,9,278.8808333333333,5516.604583333334,3048.8349999999996,12075.268958333334,48
5255,A41.900,3,,9,138.5164,2344.324,1574.9204,5960.352,25
5300,A41.900,5,,0,119.50423076923077,852.6715384615384,779.1642307692308,2765.4784615384615,26
5354,A41.900,6,,0,101.50092592592593,1215.1668518518518,504.1787962962963,2826.0125,108
5359,A41.900,6,,5,329.1109090909091,3701.5045454545457,3403.055,9963.693181818182,22
5360,A41.900,6,,6,317.4839285714285,5625.7300000000005,3228.125,12010.796071428571,28
5361,A41.900,6,,8,347.2161904761905,5285.272857142857,2560.4614285714288,11543.015714285713,21
5362,A41.900,6,,9,214.5085714285714,2675.2039682539685,1297.1192063492063,6165.283174603175,63
5505,A41.900,7,,8,49.10173913043479,1344.7065217391305,1140.1439130434783,3500.6104347826085,23
5795,A41.901,3,,0,58.469216867469875,863.416265060241,485.4026506024096,2189.078795180723,166
5796,A41.901,3,,1,40.69347826086957,929.5173913043479,602.9265217391304,2212.7965217391306,23
5801,A41.901,3,,6,142.5990909090909,3031.5777272727278,1830.4245454545453,6696.227272727273,22
5802,A41.901,3,,8,200.3826829268293,3977.743902439024,3468.880243902439,10743.350975609756,41
5803,A41.901,3,,9,122.203,2508.8416666666667,1409.8655,6003.703666666666,60
5896,A41.901,4,,0,51.63988095238095,800.5654761904761,499.1691666666667,2126.0542857142855,84
5902,A41.901,4,,8,234.27599999999998,4087.6933333333336,3168.4183333333335,9884.616,30
5903,A41.901,4,,9,358.3908,5209.4432,3465.2584,12783.2052,25
5994,A41.901,5,,0,58.468558558558556,945.9262162162162,499.08444444444444,2340.896786786787,333
5998,A41.901,5,,4,157.58363636363637,2646.9363636363637,1309.270909090909,6296.071363636364,22
5999,A41.901,5,,5,119.43758620689655,3367.0344827586205,1926.0051724137932,7930.601034482758,29
6000,A41.901,5,,6,150.94,2990.3097222222223,1455.4825,6785.953611111112,36
6001,A41.901,5,,8,237.88468354430378,4057.3245569620253,2140.7830379746833,9274.606455696203,79
6002,A41.901,5,,9,140.12245098039216,2565.504705882353,1389.2435294117647,6047.392843137254,102
6201,A41.901,6,,0,109.88747514910537,1393.4699602385685,635.0224254473162,3209.3074353876736,503
6202,A41.901,6,,1,122.32106382978724,1875.1587234042554,1152.1338297872342,4411.625319148937,47
6203,A41.901,6,,2,222.81400000000002,3624.8691999999996,1661.306,7380.446800000001,25
6204,A41.901,6,,3,326.5175,4964.645833333333,2673.215833333333,10451.738333333333,24
6205,A41.901,6,,4,317.8186842105263,5593.0318421052625,4325.920789473684,14315.804999999998,38
6206,A41.901,6,,5,533.1712403100775,5283.52550387597,4386.737286821705,13803.139147286822,129
6207,A41.901,6,,6,335.2419863013699,5044.950821917808,3932.2594520547946,12363.50205479452,146
6208,A41.901,6,,8,339.15915094339624,6137.887735849056,3549.6475943396226,13328.18179245283,212
6209,A41.901,6,,9,396.68142259414225,5356.267071129708,3129.226569037657,13352.493765690375,239
6219,A41.901,6,17.9500x0,0,172.37029411764706,1261.9835294117647,691.8852941176472,3484.3167647058826,34
6266,A41.901,6,33.2400x0,8,954.9966666666667,12451.098095238096,10613.17,31483.19904761905,21
6276,A41.901,6,33.2403,8,851.5744444444443,11669.476296296296,6409.775185185185,30595.667407407407,27
6277,A41.901,6,33.2403,9,620.5778260869565,11019.081739130435,8255.505217391305,30697.876086956523,23
6358,A41.901,6,38.9900x0,0,381.56,2356.875,1222.3104166666667,5372.228749999999,24
6632,A41.901,6,93.9000x0,6,842.7451724137932,8833.077586206897,4137.401379310345,19139.365172413793,29
6633,A41.901,6,93.9000x0,8,868.9941304347827,8111.814347826087,5248.163478260869,19764.51652173913,46
6634,A41.901,6,93.9000x0,9,1132.371818181818,11799.759454545454,9023.451272727272,30980.626545454546,55
6640,A41.901,6,93.9401,0,164.23175,1459.585,769.22,3510.32675,40
6662,A41.901,6,96.0400,8,2370.3765217391306,19914.619565217392,12545.643478260869,56937.16130434782,23
6676,A41.901,6,96.7101,5,1952.683125,7438.0721875,6973.675625,23106.5475,32
6677,A41.901,6,96.7101,6,2754.174285714286,7352.905714285715,8529.437142857143,25802.815714285713,28
6678,A41.901,6,96.7101,8,1609.6208823529412,9483.479411764705,8453.564117647058,27186.820882352942,34
6679,A41.901,6,96.7101,9,1792.0010344827585,7840.385862068965,5880.451034482759,20722.762068965516,29
6686,A41.901,6,96.7201,5,12801.479583333334,29862.125416666666,32722.823333333334,110881.51041666667,24
6687,A41.901,6,96.7201,6,18139.44724137931,40227.37793103448,54373.22482758621,185014.96103448275,29
6688,A41.901,6,96.7201,8,7724.505531914894,31152.726382978723,40572.25,118779.9229787234,47
6689,A41.901,6,96.7201,9,4617.699714285714,22031.38657142857,27409.37657142857,82570.3037142857,35
6710,A41.901,6,99.2100,0,147.63976470588236,1665.1164705882352,1072.0377647058824,4316.332588235295,85
6964,A49.300,2,,0,42.492916666666666,470.37916666666666,504.27500000000003,1536.2166666666665,24
6972,A49.300,3,,0,30.2031914893617,786.6617021276596,675.1231914893617,2544.8912056737586,141
6973,A49.300,3,,1,26.783541666666665,953.6541666666667,580.5954166666667,2256.976041666667,48
7009,A49.300,5,,0,47.38297297297297,716.0554054054054,558.0348648648649,2204.0810810810813,37
7010,A49.300,5,,1,33.721346153846156,1001.7807692307692,353.39057692307694,2068.4865384615387,52
7034,A49.300,6,,0,58.33258953168044,784.3752066115703,591.4657575757576,2931.09435261708,363
7035,A49.300,6,,1,43.71105263157895,1009.7064912280701,503.92824561403506,2564.0789473684213,57
7077,A49.300,6,99.2100,0,1.1568376068376067,546.8721367521367,575.0848717948718,3236.3102564102564,117
7085,A49.300,7,,0,31.063030303030303,473.1656060606061,544.2625757575757,1535.875303030303,66
7086,A49.300,7,,1,29.077727272727273,435.83818181818185,538.5011363636363,1408.9313636363638,44
7401,A49.900,5,,0,43.159,405.65,312.416125,1424.657625,80
7951,A86.x00,6,03.3101,0,384.5567567567568,3603.1321621621623,1363.9143243243243,8243.84,37
7952,A86.x00,6,03.3101,1,234.74392857142857,3539.567857142857,1149.5242857142857,7086.334642857143,28
7956,A86.x00,6,03.3101,5,453.99857142857144,5623.106571428571,2506.843714285714,12138.291714285713,35
7957,A86.x00,6,03.3101,6,485.18380952380954,5739.740476190476,2247.7461904761903,11859.551428571429,21
7958,A86.x00,6,03.3101,8,772.53,5854.858636363636,3728.500454545455,16265.126363636366,22
8070,A87.900,6,03.3101,2,238.06760000000003,4259.126,977.7675999999999,7398.0016000000005,25
8073,A87.900,6,03.3101,5,249.53969696969696,5273.4096969696975,1914.0036363636364,10338.09090909091,33
8431,B01.900,7,,1,19.544999999999998,431.9665217391304,362.4595652173913,1194.7184782608697,46
8441,B01.900x0,3,,1,24.452058823529413,763.685294117647,282.0114705882353,1609.5370588235294,34
8455,B01.900x0,5,,1,51.015211267605636,849.7202816901408,355.36464788732394,2207.210704225352,71
8466,B01.900x0,6,,1,78.60701492537314,1164.2246268656718,716.0592537313433,2799.128805970149,67
8467,B01.900x0,6,,2,78.93241379310345,1439.8203448275863,794.6437931034484,3145.8655172413796,29
8489,B01.900x0,7,,1,13.897619047619049,485.21666666666664,344.06095238095236,1379.050476190476,21
8716,B02.202+,7,,5,8.668947368421053,502.6212631578947,583.0397894736842,1663.0692631578945,95
8717,B02.202+,7,,6,9.527264150943395,464.46254716981133,601.8216037735849,1729.880471698113,106
8718,B02.202+,7,,8,14.054653465346535,524.200594059406,638.429900990099,1843.3813861386138,101
8719,B02.202+,7,,9,26.637777777777778,628.4277777777778,911.1819444444445,2295.0336111111114,36
8771,B02.202+G,2,,5,24.763181818181817,697.8363636363637,1087.0804545454546,2425.4345454545455,22
8772,B02.202+G,2,,6,38.46655172413793,700.3241379310346,1105.0106896551724,2591.2937931034485,29
8773,B02.202+G,2,,8,29.3116,1134.6680000000001,1166.2616,3161.3212,25
8798,B02.202+G,3,,5,21.713606557377048,841.3704918032787,637.8244262295082,2651.8844262295083,61
8799,B02.202+G,3,,6,46.24788461538461,968.5444230769231,788.9453846153846,2919.3203846153847,52
8800,B02.202+G,3,,8,48.556984126984126,1199.7111111111112,864.3111111111111,3396.4984126984127,63
8801,B02.202+G,3,,9,75.74846153846154,1176.5384615384614,1211.3842307692307,3978.941153846154,26
8871,B02.202+G,4,,5,70.7625,868.8854166666666,676.2083333333334,2782.882916666667,24
8873,B02.202+G,4,,8,77.90608695652173,1283.7830434782609,1224.9469565217391,3663.611304347826,23
8918,B02.202+G,5,,4,39.370384615384616,833.051923076923,670.3407692307693,2805.2507692307695,26
8919,B02.202+G,5,,5,41.582935779816516,961.9423853211009,505.8642201834862,2826.6735779816513,109
8920,B02.202+G,5,,6,77.82291139240506,1197.3079746835442,934.300506329114,3770.3135443037977,79
8921,B02.202+G,5,,8,62.77505154639176,1352.986288659794,804.8273195876288,3680.9140206185566,97
8922,B02.202+G,5,,9,102.99024999999999,1621.34275,1178.826,4491.96225,40
9045,B02.202+G,5,99.9200x0,5,34.61645161290322,752.0603225806451,814.9564516129033,4106.120967741936,31
9046,B02.202+G,5,99.9200x0,6,45.63565217391304,920.9339130434782,1188.1765217391305,4653.352173913044,23
9047,B02.202+G,5,99.9200x0,8,74.87060606060606,820.2339393939394,754.2448484848485,4688.991212121212,33
9059,B02.202+G,6,,2,46.2,977.885,603.308,2910.69475,40
9060,B02.202+G,6,,3,75.45038461538462,1053.0755769230768,677.251923076923,3025.3405769230767,52
9061,B02.202+G,6,,4,63.49973333333334,1372.5611999999999,768.7808,3626.8032,75
9062,B02.202+G,6,,5,56.98348623853211,1406.8371100917432,745.3116055045871,3584.263394495413,218
9063,B02.202+G,6,,6,71.3514619883041,1779.1344444444444,882.4783040935673,4290.128070175439,171
9064,B02.202+G,6,,8,96.9688484848485,1931.402606060606,869.9962424242425,4477.958181818181,165
9065,B02.202+G,6,,9,111.02621951219511,1968.2479268292682,961.6595121951219,4837.351829268292,82
9115,B02.202+G,6,04.2x05,5,680.9044444444445,2625.0974074074074,625.9374074074075,9294.596296296297,27
9116,B02.202+G,6,04.2x05,6,1080.2596666666666,2956.2833333333333,838.2800000000001,10897.586333333335,30
9133,B02.202+G,6,04.4900x0,6,2214.125,2816.723076923077,1272.8003846153845,11203.883076923075,26
9134,B02.202+G,6,04.4900x0,8,3721.6775,2974.4208333333336,1159.2833333333333,13019.865,24
9144,B02.202+G,6,04.8101,5,205.57125000000002,1699.1299999999999,923.31225,5965.496499999999,40
9145,B02.202+G,6,04.8101,6,239.60162790697677,2552.6046511627906,1309.1148837209303,7606.432558139534,43
9146,B02.202+G,6,04.8101,8,296.6020408163265,1796.3326530612246,1185.636530612245,6434.46387755102,49
9184,B02.202+G,6,17.9500x0,6,65.20142857142858,864.1714285714285,1861.9333333333332,6266.891904761906,21
9276,B02.202+G,6,93.3500x0,5,53.85921052631579,716.0447368421053,1151.1494736842105,4347.391315789474,38
9277,B02.202+G,6,93.3500x0,6,40.65083333333333,719.65625,1132.4679166666667,4364.860833333333,48
9278,B02.202+G,6,93.3500x0,8,39.45111111111111,971.9666666666666,1455.9507407407407,5098.409259259259,27
9360,B02.202+G,6,99.9200x0,5,49.684062499999996,1143.9215625,1338.175625,5788.32,32
9361,B02.202+G,6,99.9200x0,6,52.988749999999996,1122.61875,1218.0390625,5542.8575,32
9362,B02.202+G,6,99.9200x0,8,47.22848484848485,1204.2627272727273,1410.728787878788,5406.7527272727275,33
9380,B02.202+G,7,,4,13.445555555555554,617.0388888888889,696.6196296296296,1947.1885185185183,27
9381,B02.202+G,7,,5,23.592195121951217,610.0924390243903,879.2430487804877,2295.4089024390246,82
9382,B02.202+G,7,,6,21.99346153846154,643.1643269230769,883.2175,2368.076730769231,104
9383,B02.202+G,7,,8,24.110818181818182,676.1514545454546,819.9136363636363,2421.5992727272724,110
9384,B02.202+G,7,,9,22.583714285714283,710.9602857142858,840.296,2557.5054285714286,35
9525,B02.203+G,6,99.9200x0,5,51.223749999999995,1074.6499999999999,1029.4483333333333,5216.2804166666665,24
9870,B02.700,7,,5,8.40298076923077,498.4994230769231,537.6438461538462,1580.0227884615383,104
9871,B02.700,7,,6,9.987087378640778,513.3166990291262,576.4943689320388,1663.284854368932,103
9872,B02.700,7,,8,9.056184210526316,527.5663157894737,577.7945394736843,1618.1909868421053,152
9873,B02.700,7,,9,19.53981132075472,529.7045283018867,606.5771698113208,1568.526037735849,53
10041,B02.800,6,,8,95.00227272727274,1672.35,1410.0645454545456,4744.109545454546,22
10074,B02.800,7,,5,19.567884615384614,451.4326923076923,859.5251923076922,1917.613653846154,52
10075,B02.800,7,,6,22.077176470588235,501.2392941176471,1009.1574117647059,2088.6916470588235,85
10076,B02.800,7,,8,24.798333333333332,549.0550000000001,700.4716666666667,1963.1329761904763,84
10077,B02.800,7,,9,17.668846153846154,546.3684615384616,536.3176923076924,1812.095769230769,26
10146,B02.900,2,,8,41.348260869565216,1258.0043478260868,1323.3273913043479,3374.774347826087,23
10228,B02.900,6,,5,101.27499999999999,1480.9273529411764,1103.0782352941176,4034.249705882353,34
10229,B02.900,6,,6,145.69046511627906,1412.0258139534883,1203.0186046511628,4883.923023255814,43
10230,B02.900,6,,8,89.43833333333333,1383.3493333333333,799.328,4086.0983333333334,30
10271,B02.900,7,,1,9.9072,410.85040000000004,431.4592,1370.8432,25
10273,B02.900,7,,3,12.807428571428572,454.38342857142857,514.5491428571429,1623.1380000000001,35
10274,B02.900,7,,4,8.722745098039216,500.76627450980396,723.248431372549,1785.2270588235294,51
10275,B02.900,7,,5,9.83896265560166,450.0033609958506,594.2699170124481,1588.864273858921,241
10276,B02.900,7,,6,11.375016835016835,518.5712794612795,563.1687205387204,1626.7979124579124,297
10277,B02.900,7,,8,13.950764331210191,506.41707006369427,649.5294904458599,1728.3485031847135,314
10278,B02.900,7,,9,20.90734375,537.44640625,565.131875,1640.9196875,128
10323,B02.900x0,1,,5,10.453750000000001,468.49583333333334,2147.4083333333333,3880.14125,24
10347,B02.900x0,3,,5,59.0428,795.7728,819.2636,2651.5744,25
10430,B02.900x0,7,,5,30.086363636363636,463.45666666666665,808.9654545454546,1845.002878787879,66
10431,B02.900x0,7,,6,19.76322033898305,539.4574576271186,805.4449152542373,2055.713050847458,59
10432,B02.900x0,7,,8,31.515714285714285,564.7453968253968,623.8033333333334,1959.2542857142857,63
10433,B02.900x0,7,,9,31.49394736842105,542.8026315789474,549.225,1789.3231578947368,38
10538,B08.401,3,,0,41.20627358490566,465.6147169811321,316.91476415094337,1346.6533962264152,212
10552,B08.401,4,,0,49.312222222222225,554.2395061728395,419.566049382716,1630.4823456790125,81
10561,B08.401,5,,0,47.47128919860627,506.50752613240417,322.5918118466899,1434.0540418118467,287
10576,B08.401,6,,0,54.853494318181816,836.5389204545455,333.9884090909091,1815.026903409091,352
10582,B08.401,6,17.9500x0,0,47.546086956521734,580.5043478260869,366.1817391304348,1609.2078260869564,23
10599,B08.401,7,,0,57.278124999999996,468.5121875,271.52359375,1314.65234375,64
10606,B08.501,2,,0,47.88979591836735,478.5877551020408,336.08265306122445,1264.9748979591836,49
10615,B08.501,3,,0,38.97463917525773,499.64229381443295,319.8890206185567,1339.7532989690721,388
10618,B08.501,3,,9,37.698181818181816,492.70303030303035,246.09848484848484,1235.7581818181818,33
10634,B08.501,4,,0,38.636744186046506,523.2253488372093,293.62627906976746,1394.8631395348837,86
10644,B08.501,5,,0,37.18666666666667,540.314,338.143,1462.1134761904764,420
10647,B08.501,5,,9,37.053333333333335,516.8333333333334,224.1152777777778,1262.2202777777777,36
10668,B08.501,6,,0,54.42872427983539,793.697037037037,335.89100823045266,1751.1875102880658,486
10672,B08.501,6,,9,47.534444444444446,717.3785185185186,224.4348148148148,1482.63,27
10675,B08.501,6,17.9500x0,0,31.125818181818182,630.2010909090909,310.94963636363633,1690.5005454545455,55
10692,B08.501,6,93.9401,0,76.64425,689.3,486.38374999999996,1798.6354999999999,40
10696,B08.501,6,99.2100,0,106.18095238095239,1006.7333333333333,306.6771428571428,2151.1361904761907,21
10702,B08.501,7,,0,29.883772455089822,455.77197604790416,296.9354491017964,1160.1310179640718,167
10703,B08.501,7,,1,8.965714285714286,390.6166666666667,317.0233333333333,1015.4090476190477,21
10959,B18.106,6,,3,146.21068965517242,2628.8462068965514,3323.956551724138,8213.607241379312,29
11036,B18.107,6,,3,104.555,2078.465769230769,2099.7323076923076,5579.623076923077,26
11037,B18.107,6,,4,83.08914285714286,2083.330857142857,1694.486285714286,5080.220285714286,35
11038,B18.107,6,,5,62.08564102564103,2147.241794871795,1475.7866666666666,4675.924358974358,39
11464,B24.x01,3,,3,353.4709375,2113.876875,2207.9259375,12641.12,32
11465,B24.x01,3,,4,51.815652173913044,2123.731304347826,954.7795652173913,8067.8678260869565,23
11560,B27.001,5,,0,64.13363636363636,867.7530303030303,558.1436363636365,2456.5133333333333,33
11567,B27.001,6,,0,88.83246913580247,1147.962962962963,543.3588888888889,2654.7443209876546,81
11588,B27.001,6,93.9401,0,196.0652380952381,1592.0238095238096,1181.2833333333333,4361.753333333333,21
11605,B27.800,5,,0,65.76897435897435,754.2448717948718,488.12948717948717,2079.984871794872,39
11616,B27.800,6,,0,123.39,1117.7271604938271,651.591975308642,3007.2953086419757,81
11639,B27.900,3,,0,55.656046511627906,740.3911627906976,544.9981395348836,2132.1086046511628,43
11650,B27.900,5,,0,68.38703703703705,763.8179012345679,499.98543209876544,2145.0967901234567,81
11657,B27.900,6,,0,142.92992957746478,1076.6519718309858,611.6857042253521,2954.6169718309857,142
11941,B37.101+J,6,,8,404.007619047619,5340.460476190476,4595.936190476191,13783.31738095238,42
11942,B37.101+J,6,,9,487.51048780487804,6601.812926829269,4881.365609756097,15805.339512195123,41
12010,B37.101+J,6,93.9000x0,8,940.4566666666667,8698.685714285713,6819.0257142857145,22857.137142857144,21
12321,B44.102+J,6,,6,345.08738095238095,4793.885238095238,5526.1711904761905,13612.690714285714,42
12322,B44.102+J,6,,8,363.06882352941176,4383.4752941176475,5151.3294117647065,13257.102352941176,34
12837,B49.x05,6,22.5300x0,5,1565.764782608696,2163.8317391304345,1271.8047826086956,12066.001304347827,23
13026,B49.x14+J,6,,6,437.29173913043473,4466.32695652174,5940.701304347826,15040.73,23
13027,B49.x14+J,6,,8,217.91400000000002,4871.483333333334,4566.526,13645.439,30
13028,B49.x14+J,6,,9,478.87115384615385,6189.8134615384615,5859.680769230769,18787.57307692308,26
13548,B94.801,7,,6,16.171111111111113,477.0814814814815,1041.141851851852,2484.2951851851853,27
13549,B94.801,7,,8,23.004545454545454,495.13575757575757,883.0384848484848,2245.4300000000003,33
13680,B99.x01,5,,0,43.94717391304348,899.4869565217392,312.4528260869565,1870.104347826087,46
14350,C11.900,6,99.2503,5,733.78,5331.05,2446.0922727272728,10699.145,22
14688,C15.100x0,6,,8,293.03000000000003,2756.341904761905,718.9585714285714,4567.201904761905,21
14738,C15.100x0,6,42.4104,5,27332.014583333334,10013.854583333334,9575.197916666666,65910.75583333334,24
14739,C15.100x0,6,42.4104,6,26710.429545454543,10968.678863636364,11080.401818181817,68092.55409090909,44
14740,C15.100x0,6,42.4104,8,26228.135454545452,9976.607272727271,10430.119090909091,65455.225454545456,22
14800,C15.100x0,6,99.2503,6,705.5703571428572,4207.208571428571,2719.684285714286,9085.190357142857,28
14801,C15.100x0,6,99.2503,8,614.7624999999999,3964.8541666666665,4264.84,10711.427083333334,24
15225,C15.900,3,,8,176.00615384615384,1660.4507692307693,2071.5815384615385,5681.482692307692,26
15298,C15.900,5,,8,149.2064516129032,1757.0003225806452,1663.0809677419354,5240.78935483871,31
15393,C15.900,6,,6,114.99095238095238,2260.842857142857,1319.7628571428572,4712.189047619047,21
15394,C15.900,6,,8,168.05454545454543,3267.973181818182,1783.1272727272728,7000.8777272727275,22
15556,C15.900,7,,6,38.352222222222224,746.3609523809523,1159.1587301587301,2713.162222222222,63
15557,C15.900,7,,8,32.32533333333333,696.3963333333334,1213.1498888888889,2895.511888888889,90
15558,C15.900,7,,9,28.43326086956522,695.4723913043479,1254.7069565217391,2757.0354347826087,46
16173,C16.301,6,43.7x03,5,25257.681071428575,10549.343571428572,8213.074642857142,60983.241428571426,28
16174,C16.301,6,43.7x03,6,27370.156216216215,13598.304594594596,11094.172162162162,76496.23054054054,37
16175,C16.301,6,43.7x03,8,26639.86153846154,11068.551923076922,7877.36,63018.51423076923,26
16486,C16.900,3,,8,110.5044827586207,1583.0193103448275,1867.9586206896552,5120.691724137931,29
16638,C16.900,6,,6,163.9452,3658.342,2263.544,8146.8084,25
16639,C16.900,6,,8,302.93375,3750.156875,2123.5521875,8574.3234375,32
16821,C16.900,7,,6,49.149375,808.43375,745.9296875,2568.96,32
16822,C16.900,7,,8,33.77672131147541,848.2937704918032,974.2795081967214,2790.799344262295,61
17231,C18.200,6,17.3300,5,14883.81923076923,9061.181153846153,5881.915,45183.104999999996,26
17232,C18.200,6,17.3300,6,13895.54552631579,10849.247894736842,7126.0363157894735,50311.121052631584,38
17233,C18.200,6,17.3300,8,14008.560363636365,9892.918545454546,7178.329818181818,48184.55854545454,55
17347,C18.300,6,17.3300,6,13354.897187499999,8756.8903125,6538.8521875,45077.6409375,32
17787,C18.700,6,17.3600,5,11415.15125,7786.206875,4980.891875,39459.239375,32
17788,C18.700,6,17.3600,6,14396.098076923077,8440.273461538462,6688.207307692307,47611.897307692314,26
17789,C18.700,6,17.3600,8,13043.009032258064,10869.076129032257,7021.246774193548,48328.94064516129,31
17792,C18.700,6,17.3600x0,5,15595.01909090909,8815.068181818182,7033.229545454545,49483.135,22
18449,C20.x00,4,,5,891.715,2648.6762,4761.421600000001,10207.7742,50
18450,C20.x00,4,,6,870.051052631579,2657.608947368421,4769.347368421053,10383.776842105264,38
18451,C20.x00,4,,8,826.0763333333333,3021.0666666666666,4774.663333333333,11255.514666666666,30
18547,C20.x00,5,,6,194.19083333333333,2993.2666666666664,2233.4595833333333,7267.675416666668,24
18548,C20.x00,5,,8,200.63782608695652,2772.2347826086957,1150.5517391304347,5658.966956521739,23
18700,C20.x00,6,,5,169.198125,3612.6665625,786.966875,5381.5096875,32
18701,C20.x00,6,,6,152.98225806451612,3689.8193548387094,1655.9793548387097,7666.631935483871,31
18702,C20.x00,6,,8,197.3974418604651,3696.4846511627907,2062.959069767442,7466.802325581395,43
18829,C20.x00,6,48.2401,6,723.0895238095238,5225.085714285715,1583.6404761904764,9618.199999999999,21
18897,C20.x00,6,48.6300x0,5,7113.509999999999,7405.147333333333,4585.193,34613.005333333334,30
18898,C20.x00,6,48.6300x0,6,9646.328,8316.7624,4829.1456,41102.859599999996,25
18909,C20.x00,6,48.6302,4,17582.38921052632,8882.034736842106,7141.876315789474,48655.764210526315,38
18910,C20.x00,6,48.6302,5,16698.60790909091,9394.09109090909,7288.6383636363635,49130.49818181818,110
18911,C20.x00,6,48.6302,6,16361.902905982904,9158.446666666667,6979.151282051282,48405.27538461538,117
18912,C20.x00,6,48.6302,8,17653.204852941177,10536.361470588236,7226.585294117647,52050.24676470588,136
18913,C20.x00,6,48.6302,9,17573.12238095238,10665.26619047619,7481.890476190477,51969.78952380953,21
18916,C20.x00,6,48.6303,5,10756.4678125,8247.0875,5066.2359375,41525.719375,32
18917,C20.x00,6,48.6303,6,12262.069655172414,8495.650689655173,5256.486206896552,43107.58586206897,29
18918,C20.x00,6,48.6303,8,14472.41552631579,10270.073684210525,8293.575789473683,52500.011578947364,38
18926,C20.x00,6,48.6900x0,6,14016.978399999998,7543.003200000001,5046.6320000000005,40497.7716,25
18927,C20.x00,6,48.6900x0,8,13619.014230769231,8561.902307692308,6227.864615384616,43559.03384615384,26
19002,C20.x00,6,99.2503,5,680.8345,3410.0,3143.81875,8817.50825,40
19003,C20.x00,6,99.2503,6,849.89,4099.032258064516,3510.112258064516,10356.919677419355,31
19004,C20.x00,6,99.2503,8,1100.3461538461538,4385.870769230769,2684.987692307692,10145.482307692308,26
19034,C20.x00,7,,6,23.98608695652174,639.8608695652174,1094.993043478261,2645.1260869565217,23
19035,C20.x00,7,,8,37.67766666666667,737.2443333333334,1365.287,2952.409666666667,30
19193,C22.000,6,,4,229.1472727272727,3601.7272727272725,2951.776363636364,8323.074999999999,22
19194,C22.000,6,,5,171.52447368421053,3072.5005263157896,1889.3047368421053,6334.302894736842,38
19195,C22.000,6,,6,214.59029411764706,3284.4508823529413,2608.734705882353,7556.474117647059,34
19196,C22.000,6,,8,217.14333333333335,3360.086333333333,2396.782,7495.492666666667,30
19220,C22.000,6,39.7903,4,7935.423409090909,4024.8981818181815,5314.762727272727,29125.086136363636,44
19221,C22.000,6,39.7903,5,10414.185714285715,4301.942967032967,4882.663846153846,30017.454505494505,91
19222,C22.000,6,39.7903,6,10648.65859375,4028.244375,3828.41921875,27724.97375,64
19223,C22.000,6,39.7903,8,10357.482156862745,3639.266666666667,4019.3060784313725,27518.355490196078,51
19248,C22.000,6,50.2200,5,9368.157272727272,9878.848181818183,7748.34,50817.76909090909,22
19266,C22.000,6,50.2205,5,12121.941904761905,7990.365476190477,6980.625,48314.89785714286,42
19665,C22.900,3,,5,315.9092,4405.8212,2677.8068,11723.7488,25
19666,C22.900,3,,6,124.92307692307692,1752.5676923076924,2634.5634615384615,5725.546538461538,26
19764,C22.900,5,,5,129.19061224489795,2131.783673469388,1934.311224489796,5677.5691836734695,49
19765,C22.900,5,,6,199.5147727272727,2149.0125000000003,1553.932272727273,5782.5822727272725,44
19766,C22.900,5,,8,154.66017543859647,2678.4829824561402,1859.0145614035089,6350.432807017543,57
19861,C22.900,6,,4,168.00568627450983,2632.848823529412,2399.015294117647,6567.357647058823,51
19862,C22.900,6,,5,158.08907692307693,2718.907153846154,1859.4183076923077,6072.712846153847,130
19863,C22.900,6,,6,191.78544444444444,3025.7872222222218,2093.9796666666666,6966.918,90
19864,C22.900,6,,8,173.77454545454546,3242.1101136363636,2089.875340909091,7046.773181818182,88
19865,C22.900,6,,9,279.3409523809524,3903.0857142857144,4673.629523809524,10896.978095238095,21
19895,C22.900,6,39.7903,4,5731.4905,2754.554,4336.9145,30185.11225,40
19896,C22.900,6,39.7903,5,6344.715839416059,2877.2310218978105,3710.4160583941607,28105.1400729927,137
19897,C22.900,6,39.7903,6,7127.1214,3659.0087,4806.0056,28952.442000000003,100
19898,C22.900,6,39.7903,8,6175.896885245902,3903.591639344262,5331.784262295082,29019.215409836062,61
20108,C22.900,7,,5,38.65868421052632,814.5597368421053,1331.8905263157897,3229.5957894736844,38
20109,C22.900,7,,6,34.336000000000006,766.504,1010.8995555555555,2486.026,45
20110,C22.900,7,,8,46.888297872340424,1015.5561702127659,939.2070212765958,2997.790638297872,47
20696,C25.000,6,52.7x00,6,23441.885,13525.789545454545,18261.083636363634,84099.55136363636,22
21081,C25.900x0,6,,8,234.45103448275862,3263.724827586207,2741.1506896551723,8434.469655172414,29
21721,C34.100x0,4,32.2001,5,986.7704347826086,6078.846956521739,2406.7939130434784,42492.739565217395,23
21886,C34.100x0,6,,5,472.92578947368423,4424.962894736842,2592.4336842105263,10354.922894736843,38
21887,C34.100x0,6,,6,322.2102380952381,4637.884285714286,2490.1757142857145,10066.553095238094,42
21888,C34.100x0,6,,8,186.45222222222222,3568.0222222222224,3604.2103703703706,9335.794444444446,27
