,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
47419,O64,5,74.,3,807.5533333333333,1258.502380952381,1215.6014285714286,7310.810476190476,21
47426,O64,6,74.,2,1310.700625,1763.1796875,1641.1078125000001,10407.804375,96
47427,O64,6,74.,3,1274.16375,1954.754375,1624.2390625,10763.878125,32
47441,O65,3,74.,2,650.687619047619,1074.4654761904762,1110.1235714285715,5744.614285714286,42
47449,O65,5,74.,2,758.3089583333334,1152.8077083333333,1074.0879166666666,7086.371354166667,96
47450,O65,5,74.,3,716.6963636363636,1102.5945454545456,1250.709090909091,8050.164545454545,22
47453,O65,6,74.,2,1102.5390825688073,1474.6492660550457,1451.1881651376148,9224.030366972476,109
47454,O65,6,74.,3,1534.7416279069766,1564.9474418604652,1709.3627906976747,12864.92488372093,43
47518,O68,3,74.,1,827.2474074074074,1045.9518518518519,1150.9722222222222,5910.870740740741,27
47519,O68,3,74.,2,660.8061855670103,1145.8276288659795,1187.5125773195875,6634.267113402062,97
47520,O68,3,74.,3,735.3327586206897,1084.883448275862,1342.2510344827585,6618.269310344827,29
47538,O68,5,74.,2,710.1086153846154,1341.9245384615385,1056.3061538461538,7016.399384615385,130
47539,O68,5,74.,3,772.1578378378379,1410.3262162162162,1305.594864864865,7853.846216216216,37
47545,O68,6,72.,2,664.8014,1497.2420000000002,765.7697999999999,10942.011400000001,50
47552,O68,6,74.,2,1046.7299561403509,1687.4952192982455,1305.8970175438596,9279.73,228
47553,O68,6,74.,3,1105.968725490196,1928.255294117647,1344.5686274509803,10144.110686274511,102
47568,O69,1,74.,2,1177.187619047619,1331.1480952380953,1192.0885714285714,17397.739523809527,21
47580,O69,2,74.,2,446.7525925925926,841.6740740740742,1440.26,5707.794444444445,27
47597,O69,3,73.,2,428.96818181818185,889.369696969697,429.320303030303,4717.335151515152,33
47600,O69,3,74.,2,556.9465094339623,886.5618867924528,910.0195283018869,5708.590754716981,106
47601,O69,3,74.,3,570.4170588235294,1022.4008823529412,859.0617647058823,6440.691764705882,34
47604,O69,3,75.,2,509.77608695652174,911.4043478260869,560.841304347826,5860.516956521738,23
47610,O69,4,74.,2,804.3758620689656,946.3834482758621,896.1372413793104,7811.864137931035,29
47627,O69,5,73.,2,416.79906666666665,1006.6970666666666,499.8334666666667,4977.086933333334,75
47630,O69,5,74.,2,755.6157024793389,1091.9704958677685,1066.9681818181818,6757.416074380165,242
47631,O69,5,74.,3,740.3419565217392,1153.7947826086956,1119.1833695652174,7047.301304347826,92
47634,O69,5,75.,2,426.05270270270273,1137.461081081081,617.5205405405407,5910.201081081081,37
47652,O69,6,73.,2,555.0263225806452,1436.7510967741937,773.9510322580645,7670.4512258064515,155
47653,O69,6,73.,3,563.3686363636364,1424.555,835.9854545454546,9208.078181818182,66
47655,O69,6,74.,2,1166.6029145728642,1448.4017587939697,1372.4960971524288,9366.066968174206,597
47656,O69,6,74.,3,1267.368893442623,1561.1581967213115,1487.2305327868853,10156.544590163934,244
47659,O69,6,75.,2,585.3182222222223,1207.517111111111,839.3463703703703,9041.290888888889,135
47660,O69,6,75.,3,543.4161038961039,1183.0,1033.5023376623376,9561.817402597404,77
47687,O70,3,71.,2,446.07848484848483,870.6484848484849,372.8345454545455,4725.424848484849,33
47695,O70,3,75.,2,455.14239999999995,1009.0969500000001,529.65175,5097.08725,200
47696,O70,3,75.,3,368.2717333333334,946.1373333333333,532.6165333333333,5272.7339999999995,75
47705,O70,4,75.,2,446.56333333333333,833.8454545454546,477.36515151515147,6147.3057575757575,33
47716,O70,5,73.,2,446.2788,1323.5852,482.8512,5501.8612,25
47719,O70,5,75.,1,430.8890322580645,1252.446129032258,484.0625806451613,4772.903870967742,31
47720,O70,5,75.,2,408.6999393939394,1117.949696969697,472.5242121212121,4678.205454545455,330
47721,O70,5,75.,3,409.24924812030076,1151.4195488721803,516.2072180451128,4655.2343609022555,133
47732,O70,6,75.,2,519.4966371681415,1256.4873451327435,703.2951179941003,6862.345752212389,678
47733,O70,6,75.,3,517.8988300835655,1210.821504178273,723.1814206128134,7075.346768802229,359
47769,O71,3,74.,2,696.9655555555555,1053.9277777777777,1282.0966666666666,6474.714814814814,27
47772,O71,3,75.,2,449.8060975609756,1156.2141463414634,596.7034146341464,5133.234390243902,41
47778,O71,4,74.,2,865.2604761904762,654.4080952380953,1096.9042857142856,6386.538333333333,42
47779,O71,4,74.,3,910.6466666666666,683.8000000000001,1025.8812500000001,6072.274583333333,24
47798,O71,5,74.,2,663.8155172413793,1108.164827586207,1058.3772413793104,7717.386896551724,29
47799,O71,5,74.,3,659.6746341463414,982.5480487804879,1302.9595121951218,7510.363902439024,41
47802,O71,5,75.,2,399.4984337349398,1236.008795180723,599.3101204819277,5792.149879518072,83
47803,O71,5,75.,3,352.26959999999997,1168.7004,575.126,5619.4272,25
47814,O71,6,73.,2,591.7106060606061,1433.6418181818183,809.880606060606,7118.294242424242,33
47816,O71,6,74.,2,1208.343909090909,1397.8035454545457,1250.3054545454545,9130.39209090909,110
47817,O71,6,74.,3,1336.457743902439,1682.4631707317074,1313.1080487804877,10022.67719512195,164
47820,O71,6,75.,2,516.8905797101448,1325.9827536231883,645.4163405797102,6776.364637681159,276
47821,O71,6,75.,3,517.6261842105263,1471.2742105263158,650.5315789473684,6627.859210526316,76
47862,O72,3,74.,2,1000.4520833333332,1411.595,1400.3308333333334,8345.7875,24
47866,O72,3,75.,2,519.8604761904762,1221.8590476190477,793.582380952381,5887.068571428572,21
47890,O72,5,73.,2,513.7711538461538,1412.9965384615386,987.0430769230769,6358.933846153846,26
47894,O72,5,74.,2,817.0130952380953,1757.3761904761905,1826.5173809523808,9382.05380952381,42
47895,O72,5,74.,3,920.8531578947368,1669.8244736842105,1887.0736842105264,9306.82947368421,38
47899,O72,5,75.,2,418.87625,1381.27625,796.6925,5881.963333333333,24
47920,O72,6,73.,2,649.1704347826087,1982.5450724637678,1284.887536231884,10050.529130434783,69
47921,O72,6,73.,3,906.0825,2515.8624999999997,1598.7325,11386.886250000001,24
47923,O72,6,74.,2,2172.5494736842106,2413.1804210526316,2111.1710526315787,13822.467368421052,95
47924,O72,6,74.,3,2694.8976666666667,3704.623777777778,4047.905444444444,20569.978333333333,90
47927,O72,6,75.,2,761.4243103448276,1819.6343103448276,1415.7775862068966,11272.129655172414,58
47928,O72,6,75.,3,838.5122972972973,2040.1156756756757,1610.5068918918919,11419.555405405405,74
47993,O73,6,73.,2,551.0560606060606,1381.0566666666668,829.129090909091,7235.698484848484,33
47996,O73,6,74.,2,1388.0621621621622,1467.5402702702702,1371.9485135135135,9732.127567567566,74
47997,O73,6,74.,3,1697.1860759493673,1880.2864556962027,1570.512405063291,12107.465822784809,79
48000,O73,6,75.,2,571.1675510204082,1460.3804081632652,1940.9895918367347,9335.66612244898,49
48001,O73,6,75.,3,625.97925,1677.2150000000001,919.88125,8642.479,40
48056,O80,3,73.,2,482.7268571428571,737.06,340.37314285714285,3817.524857142857,35
48069,O80,5,73.,2,450.80626865671644,1184.575223880597,515.7588059701493,4521.695970149254,67
48078,O80,6,73.,2,498.9142528735632,1335.7772413793102,658.981724137931,7120.709080459769,87
48099,O82,2,74.,2,516.5544117647058,853.8058823529412,1406.4570588235295,5893.659705882353,34
48105,O82,3,74.,2,560.5402469135803,1040.2282716049383,1026.0940740740741,6072.0506172839505,81
48106,O82,3,74.,3,724.5314814814816,1023.5662962962963,1219.9792592592594,6767.243703703703,27
48109,O82,4,74.,2,574.9933333333333,765.3666666666667,993.71,6649.448571428572,21
48114,O82,5,74.,2,767.45272,1089.86352,1063.65824,6693.440799999999,125
48115,O82,5,74.,3,869.1626666666667,1123.23,1086.5943333333335,7288.549333333333,30
48118,O82,6,74.,2,1035.829831081081,1324.6058783783785,1371.0247297297296,9528.929999999998,296
48119,O82,6,74.,3,1200.730786516854,1603.1439325842696,1516.162808988764,10411.086292134833,89
48122,O82,7,74.,2,705.7255172413793,1106.951724137931,1227.3737931034484,6452.956206896552,29
48217,O98,5,74.,2,698.9589189189189,1299.914054054054,1217.0972972972972,6647.163783783783,37
48235,O98,6,73.,2,547.6517391304347,1509.4265217391303,760.2478260869566,8220.928260869565,23
48238,O98,6,74.,2,1293.4901369863014,1534.3383561643834,1369.6038356164383,10060.712191780822,73
48239,O98,6,74.,3,1484.2773076923077,2094.618076923077,1570.5334615384616,14316.641923076922,26
48242,O98,6,75.,2,520.5180952380953,1315.0619047619048,803.245,8914.287857142856,42
48243,O98,6,75.,3,442.75181818181824,1096.2113636363638,880.9286363636364,7837.136363636364,22
48255,O99,1,74.,2,640.5276923076924,817.0115384615384,1296.6723076923076,7524.898846153846,26
48267,O99,2,74.,2,477.96730769230766,882.2923076923076,1309.0161538461539,5929.338461538461,26
48289,O99,3,73.,2,465.4092592592593,881.8722222222221,541.3398148148148,4830.271111111111,54
48291,O99,3,74.,1,594.9319047619048,944.7809523809525,880.6347619047618,5836.7242857142855,21
48292,O99,3,74.,2,582.3769565217392,1035.6044927536234,964.2987681159422,6449.745579710145,138
48293,O99,3,74.,3,533.9168292682926,916.629268292683,906.0726829268292,6429.362926829268,41
48296,O99,3,75.,2,532.8714634146341,928.1902439024391,627.669512195122,4846.1160975609755,41
48313,O99,4,74.,2,960.435652173913,1138.8128260869564,1152.015,9601.780869565217,46
48338,O99,5,73.,2,448.23752136752137,1131.9617094017094,545.5930769230769,5017.116581196581,117
48339,O99,5,73.,3,390.33652173913043,1211.1330434782608,585.7030434782608,4833.781304347826,23
48340,O99,5,74.,1,620.954888888889,1321.772,1046.7495555555556,6385.612222222222,45
48341,O99,5,74.,2,743.4758690176322,1254.9989168765744,1111.7690680100757,7026.074785894207,397
48342,O99,5,74.,3,794.8004545454546,1147.205181818182,1195.2134545454546,7334.830545454545,110
48345,O99,5,75.,2,403.8276543209877,1169.6375308641975,591.0769135802468,5452.421728395061,81
48346,O99,5,75.,3,385.57228571428567,1130.402857142857,622.344,5691.655714285715,35
48380,O99,6,73.,2,566.4347457627119,1385.8422457627119,701.5110169491526,7332.910254237288,236
48381,O99,6,73.,3,547.990989010989,1644.0361538461539,782.033956043956,7898.5020879120875,91
48384,O99,6,74.,2,1231.7153514739227,1648.3447278911565,1348.2413265306122,9600.720566893424,882
48385,O99,6,74.,3,1470.0031898734178,1833.944911392405,1460.5790126582278,10942.087670886076,395
48388,O99,6,75.,2,559.3699270072993,1286.178102189781,719.8694890510949,8174.566058394161,274
48389,O99,6,75.,3,566.6088321167883,1298.166204379562,762.283503649635,8236.84299270073,137
48437,P07,5,,9,721.8294594594594,2581.4067567567567,682.0675675675676,9522.59,37
48445,P07,6,,9,363.39125,6158.0596875,1323.684375,15208.8840625,32
48450,P07,6,38.,9,1103.6398333333334,8495.216166666667,2232.391333333333,25838.418999999998,60
48455,P07,6,89.,9,327.25617647058823,4116.630882352942,404.92470588235295,8775.96411764706,34
48456,P07,6,93.,9,1408.9690476190476,9708.069285714286,3540.444761904762,33395.15114285715,210
48458,P07,6,96.,9,3212.6473387096776,19687.060322580644,11754.996774193549,74018.2995967742,124
48459,P07,6,99.,9,589.5260824742268,3978.2707216494846,812.4048453608248,11802.68412371134,97
48507,P22,6,93.,9,911.0251415094339,6904.320188679245,3735.8391981132077,23262.450613207548,212
48508,P22,6,96.,9,1392.0614973262032,9204.666203208557,10090.740320855615,36467.90165775401,187
48509,P22,6,99.,9,427.2568181818182,3262.3513636363637,447.7372727272727,8080.238181818181,22
48513,P23,3,,9,354.76940298507463,1224.676119402985,543.6114925373134,5862.582985074627,67
48519,P23,4,,9,275.26761904761906,3087.567619047619,618.7371428571429,7833.430952380952,21
48523,P23,5,,9,678.6054807692308,2287.952548076923,510.7229807692308,7350.526153846154,208
48529,P23,5,89.,9,347.4761538461538,1798.6634615384614,544.5434615384615,7622.549038461539,52
48530,P23,5,93.,9,446.5224242424242,2279.5887878787876,800.6524242424242,10837.783636363636,33
48532,P23,5,99.,9,277.2959090909091,2356.6304545454545,611.8990909090909,7635.2754545454545,22
48533,P23,6,,9,362.73533333333336,3138.7130555555555,802.7157777777777,9371.745333333332,180
48534,P23,6,03.,9,398.28153846153845,4689.655,664.1953846153847,11379.289230769231,26
48540,P23,6,38.,9,793.681111111111,4327.627272727273,1125.6089898989899,12607.114646464648,99
48543,P23,6,89.,9,335.4364423076923,4370.2078846153845,697.4070192307693,10339.423846153846,104
48545,P23,6,93.,9,583.4865277777777,3997.6455787037034,940.8312037037037,12521.264236111112,432
48547,P23,6,96.,9,1262.0731007751938,8681.15581395349,3109.6324031007753,25467.95465116279,129
48548,P23,6,99.,9,395.7186376811594,3040.798782608696,496.5297391304348,9043.578434782608,345
48610,P36,6,03.,9,665.367966101695,5529.2889830508475,1730.8684745762712,15026.207966101696,59
48619,P36,6,93.,9,897.4203846153846,6294.03,2183.2200000000003,19645.27423076923,26
48621,P36,6,99.,9,363.44599999999997,3126.3848,532.7372,8518.59,25
48641,P39,6,99.,9,580.3123076923077,2949.6128205128202,382.77846153846156,8327.827435897436,39
48665,P55,6,99.,9,461.41487804878045,2758.9126829268293,497.5917073170732,8124.926829268293,41
48671,P59,3,,9,232.43840909090912,583.5454545454545,181.39386363636365,3439.63,44
48677,P59,5,,9,507.3943636363636,1259.0049090909092,128.65327272727274,4361.506363636364,55
48687,P59,6,99.,9,448.58814814814815,2090.8371851851853,271.1254814814815,6187.80237037037,135
48814,Q10,6,08.,0,599.5125925925926,909.2592592592592,455.0811111111111,7445.696666666667,27
48858,Q17,6,18.,0,1502.7903333333334,1088.9433333333334,581.0453333333334,15250.151333333333,30
48889,Q18,6,18.,0,682.5244827586207,1132.115172413793,496.8920689655173,5634.130344827586,29
48900,Q18,6,29.,0,1163.5149999999999,1449.1268181818182,568.8077272727273,6660.027727272726,22
48941,Q21,6,35.,0,20088.617472527472,5731.457032967033,1178.5645054945055,43228.53967032967,91
48942,Q21,6,35.,1,20442.968510638297,4119.332340425532,1193.2482978723403,35288.827234042554,47
48943,Q21,6,35.,2,20902.048095238097,6350.7864285714295,2767.841904761905,41082.916666666664,42
48944,Q21,6,35.,3,17899.33761904762,4764.78873015873,1248.044126984127,36008.04126984127,63
48945,Q21,6,35.,4,22323.2163,4470.5235999999995,1245.5882000000001,36041.9129,100
48946,Q21,6,35.,5,21388.463112582784,8092.95132450331,4858.072781456954,48133.72245033112,151
48947,Q21,6,35.,6,20856.901463414633,4123.3012195121955,829.77,32565.79756097561,41
49020,Q24,5,88.,5,938.75,2259.2496875,716.0,6611.946875,32
49065,Q24,6,88.,4,913.26,2529.0967499999997,619.16125,7481.150250000001,40
49066,Q24,6,88.,5,927.0090099009901,2503.481683168317,666.9178217821782,7528.347920792079,101
49067,Q24,6,88.,6,899.2079591836736,2681.2897959183674,778.8371428571428,8051.1930612244905,49
49068,Q24,6,88.,8,994.8362068965517,2846.188275862069,838.6696551724137,8484.216551724137,29
49091,Q25,6,39.,0,20964.236571428573,3906.082857142857,855.7845714285714,40094.41828571429,35
49127,Q27,6,39.,0,1034.6872727272728,1469.1636363636362,1435.648181818182,11007.240909090908,22
49189,Q28,6,39.,5,9218.190333333334,5557.409666666667,3153.637,25116.104,30
49190,Q28,6,39.,6,12477.154545454545,7534.288484848485,5282.683636363637,36547.782424242425,33
49225,Q33,6,32.,9,2645.872424242424,2316.590303030303,2962.4245454545453,26769.530606060605,33
49235,Q35,6,27.,0,670.3995918367348,919.4210204081633,492.6759183673469,10777.3993877551,49
49251,Q36,6,27.,9,899.1686666666667,802.1426666666666,474.34599999999995,17261.268333333333,30
49258,Q38,6,25.,0,392.7235135135135,812.7032432432433,292.57756756756754,3622.453783783784,37
49359,Q51,6,68.,2,1109.805185185185,1379.6444444444444,428.7822222222222,7302.98037037037,27
49387,Q53,6,62.,0,1259.3108805031445,945.5251572327044,520.4523270440252,7482.430880503145,159
49396,Q54,6,58.,0,1730.895,879.9436111111112,1283.5398611111111,15969.851805555556,72
49405,Q55,6,64.,0,1281.2241025641026,671.2974358974359,865.1207692307692,10918.823333333334,39
49527,Q69,6,84.,0,1047.3904,1099.8452,525.0122,8345.2864,50
49532,Q69,6,84.,9,986.9040625,1064.1765625,510.8821875,8057.1675,32
49620,Q82,6,99.,0,521.6972727272727,156.16363636363636,344.19418181818185,7221.722363636363,55
49644,Q83,6,85.,2,1138.2786363636365,1375.0690909090908,670.7818181818183,8514.104090909092,22
49735,Q89,6,06.,0,857.1517241379311,1659.3110344827587,644.6662068965517,7209.737586206897,29
49738,Q89,6,06.,3,1986.0052173913045,1859.5269565217393,995.8191304347827,9882.099130434783,23
49740,Q89,6,06.,5,1546.1342857142856,2398.8195238095236,1443.195238095238,10096.841904761905,21
49855,R04,5,21.,5,646.6116666666667,1055.5902777777778,394.87138888888893,3234.972222222222,36
49856,R04,5,21.,6,658.5908333333333,997.5500000000001,379.21541666666667,3043.3454166666666,24
49857,R04,5,21.,8,636.3914285714285,1004.6999999999999,270.55785714285713,2713.8921428571425,28
49879,R04,6,21.,1,935.6196153846154,765.7192307692308,355.9780769230769,3096.0615384615385,26
49881,R04,6,21.,3,867.4996153846153,1029.918846153846,525.3857692307693,4179.711538461538,26
49882,R04,6,21.,4,1136.0539215686274,947.9809803921569,623.1813725490196,4392.541568627451,51
49883,R04,6,21.,5,1022.8655263157895,1011.9506578947369,492.42565789473684,4022.8631578947366,76
49884,R04,6,21.,6,951.2983050847457,1192.049152542373,550.0437288135594,4303.939491525423,59
49885,R04,6,21.,8,929.1954716981132,1450.2567924528303,542.3388679245282,4532.05,53
50034,R07,6,88.,5,830.502962962963,2643.0925925925926,467.27555555555557,7108.158888888889,27
50259,R18,6,54.,5,929.2729166666667,3898.4758333333334,1577.8525,8370.613333333333,24
50471,R22,6,83.,5,940.2864516129033,2261.8338709677423,765.3835483870968,7421.616774193548,31
50480,R22,6,86.,5,611.7080769230769,1605.0930769230768,516.4926923076923,5675.196923076923,26
50976,R56,6,,0,255.15633333333335,1362.0626666666665,605.7276666666668,3331.837666666667,30
51240,R59,6,40.,4,923.6593103448275,3557.9724137931034,698.1510344827586,7929.902758620689,29
51241,R59,6,40.,5,1458.8378723404255,5029.294255319149,1713.6736170212766,11449.270425531915,47
51242,R59,6,40.,6,1643.2192307692308,3747.3107692307694,963.0965384615386,9498.098076923077,26
51243,R59,6,40.,8,1275.13,4381.051304347827,667.0665217391305,8974.884782608697,23
51458,R90,6,,5,484.4323809523809,3649.2233333333334,2257.6861904761904,8532.820952380953,21
51460,R90,6,,8,399.6377272727273,5515.75909090909,1711.653181818182,10167.380454545455,22
51590,R91,5,33.,6,582.1071428571429,3701.625,1297.0625,7565.210357142857,28
51607,R91,6,,5,342.0192307692308,4447.467179487179,942.8966666666666,7418.6876923076925,39
51608,R91,6,,6,386.87425,3636.66325,973.2370000000001,6206.86575,40
