,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-4-4-E,AGE-JCJY-4-4-E,AGE-YP-4-4-E,AGE-ZFY-4-4-E,记录条数-4-4
109978,N18.,6,38.9,4,2254.1784210526316,5026.6731578947365,2767.8447368421052,17131.308421052632,38
109979,N18.,6,38.9,5,2521.340808080808,5080.049393939394,2845.33797979798,17798.36181818182,99
109980,N18.,6,38.9,6,2383.456842105263,5212.02147368421,2965.0362105263157,18086.204,95
109981,N18.,6,38.9,8,3280.77768,5887.034,4039.67296,23611.180399999997,125
109982,N18.,6,38.9,9,3776.0162295081964,6677.309016393442,4648.4296721311475,24950.063934426227,61
109984,N18.,6,39.2,2,1317.5051724137932,3990.2889655172416,2812.8703448275865,15139.307586206896,29
109985,N18.,6,39.2,3,1357.6436986301371,3873.7379452054793,2597.9797260273976,14366.396164383561,73
109986,N18.,6,39.2,4,1344.707786259542,4925.244198473282,2654.8058015267175,14588.265801526719,131
109987,N18.,6,39.2,5,1497.151228668942,4527.058600682593,2702.657337883959,14943.069317406142,293
109988,N18.,6,39.2,6,1077.337657142857,4403.141714285714,2663.2938285714285,13944.672114285715,175
109989,N18.,6,39.2,8,1666.088642857143,4769.543285714286,2853.0409285714286,15244.015785714286,140
109990,N18.,6,39.2,9,1647.0582608695652,4737.391304347826,3186.6039130434783,18989.978260869564,23
109998,N18.,6,39.5,4,7188.893181818182,3170.009545454546,2129.644090909091,21007.615,22
109999,N18.,6,39.5,5,7009.109622641509,2850.9381132075473,1906.0179245283018,19283.270943396226,53
110000,N18.,6,39.5,6,7245.550930232558,2913.119534883721,2434.4697674418608,23722.42558139535,43
110001,N18.,6,39.5,8,8704.827000000001,5287.98625,3836.55925,29734.017249999997,40
110005,N18.,6,39.9,2,1926.575,3177.2665714285713,3940.9654285714287,24342.449714285714,70
110006,N18.,6,39.9,3,2222.1561627906976,3208.6018604651163,5373.802267441861,31966.44825581395,172
110007,N18.,6,39.9,4,2215.080864864865,3763.346,4898.951243243243,28353.610054054057,370
110008,N18.,6,39.9,5,2069.1664359861593,3810.9850519031143,5155.131257208765,27948.220784313726,867
110009,N18.,6,39.9,6,2323.687764227642,4425.917384823848,4923.380704607046,27629.92986449864,738
110010,N18.,6,39.9,8,2196.272456375839,4756.9485369127515,4978.5753020134225,27766.762590604027,745
110011,N18.,6,39.9,9,2760.963416149068,5435.977888198759,5387.371770186335,27994.627981366462,322
110049,N18.,6,54.9,2,792.6395454545454,2620.1363636363635,2718.758181818182,8642.345454545455,22
110050,N18.,6,54.9,3,456.89500000000004,2097.676,1364.3113333333333,5512.680166666667,60
110051,N18.,6,54.9,4,599.6014814814815,2669.2614814814815,1876.6467901234569,7530.233950617283,81
110052,N18.,6,54.9,5,586.0890598290598,2936.2732478632474,2261.6995726495725,8344.396495726496,117
110053,N18.,6,54.9,6,467.506,2956.6625,2199.388,7616.411,40
110054,N18.,6,54.9,8,489.9744,4443.978,3311.2984,11844.3876,25
110064,N18.,6,55.6,2,11215.367272727271,10116.572727272727,22476.324545454547,95277.6509090909,22
110065,N18.,6,55.6,3,11007.271282051282,8066.902564102565,21296.100512820514,126930.69128205128,39
110066,N18.,6,55.6,4,11821.387272727274,9740.705454545454,19585.307272727274,143307.2427272727,22
110161,N18.,6,93.3,6,260.30809523809523,3195.6200000000003,2328.1466666666665,8486.939047619047,21
110162,N18.,6,93.3,8,237.3409523809524,3682.932857142857,3760.658095238095,11297.931904761905,21
110169,N18.,6,93.9,8,601.6108695652174,7386.45,3776.6765217391303,16351.211304347826,23
110170,N18.,6,93.9,9,621.5757142857143,7251.878095238096,2788.436190476191,16357.663333333334,21
110227,N18.,6,99.9,5,121.613125,2900.7728125,2777.0637500000003,8327.60125,32
110228,N18.,6,99.9,6,245.07567567567565,3368.123783783784,3747.532432432433,12401.719459459458,37
110229,N18.,6,99.9,8,213.23413043478263,3299.823695652174,3976.2489130434783,11608.76152173913,46
110230,N18.,6,99.9,9,325.1124,3407.1367999999998,3934.0484,14502.3316,25
110234,N18.,7,,5,24.209285714285716,941.2864285714286,1402.2485714285715,3456.0607142857143,28
110235,N18.,7,,6,41.54466666666667,789.41,1358.78,3537.561666666667,30
110236,N18.,7,,8,70.18075,1124.0525,1843.79375,4558.251249999999,40
110247,N18.,7,39.9,5,883.0581481481481,1532.674074074074,4203.051851851852,15777.874074074074,27
110368,N19.,5,39.9,5,4521.285849056604,4042.5245283018867,15028.118679245285,68973.41962264151,53
110369,N19.,5,39.9,6,3260.0337142857143,3395.837142857143,10893.255142857142,54075.62885714286,35
110370,N19.,5,39.9,8,3617.809565217391,3744.160869565217,10610.227826086955,51854.88739130434,23
110397,N19.,6,,5,58.153636363636366,2814.409090909091,592.084090909091,4258.994545454546,22
110399,N19.,6,,8,88.14999999999999,3085.4079310344828,900.1327586206897,5354.345517241379,29
110427,N19.,6,39.9,5,1103.678108108108,3921.009189189189,2302.189189189189,11627.798378378378,37
110428,N19.,6,39.9,6,2252.7008695652175,6140.275652173913,4513.339130434782,21630.90347826087,23
110429,N19.,6,39.9,8,1851.2575675675675,4871.244864864865,2724.1616216216216,15263.187027027028,37
110448,N19.,6,55.5,5,5386.005106382979,3897.152553191489,3000.9510638297875,24135.387021276594,47
110449,N19.,6,55.5,6,5642.461785714286,4625.774285714286,2628.2721428571426,21844.39214285714,28
110484,N19.,7,,5,134.001,1141.7266666666667,1015.19,3529.172666666667,30
110485,N19.,7,,6,38.9153125,1208.193125,1413.3103125,3661.5996875,32
110486,N19.,7,,8,33.79714285714286,1032.1473214285713,1003.4224999999999,3272.1198214285714,56
110487,N19.,7,,9,185.52206896551726,1340.2951724137931,1646.7751724137931,4994.375172413793,29
110547,N20.,1,98.5,5,13.23264705882353,751.785294117647,888.8076470588235,2776.860294117647,34
110554,N20.,2,,4,14.5496,831.2919999999999,617.4112,2342.0368,25
110555,N20.,2,,5,20.28121212121212,954.7333333333333,743.3078787878787,2513.218787878788,33
110556,N20.,2,,6,21.131304347826084,899.3826086956522,654.9373913043479,2517.3795652173912,23
110569,N20.,2,56.0,5,3478.7684000000004,1278.174,1464.066,9560.7244,25
110585,N20.,2,98.5,3,11.848333333333334,896.7770833333334,839.2624999999999,2860.849166666667,24
110586,N20.,2,98.5,4,11.50051282051282,750.9717948717949,489.68179487179486,2469.8915384615384,39
110587,N20.,2,98.5,5,13.339811320754716,950.2433962264151,788.2816981132075,3093.7779245283023,53
110588,N20.,2,98.5,6,21.510416666666668,944.6062499999999,645.2441666666666,2806.31375,24
110592,N20.,3,,2,17.709444444444443,1125.5944444444444,367.38,1865.3552777777777,36
110593,N20.,3,,3,19.606315789473683,1139.6287719298246,336.4324561403509,1897.1012280701755,57
110594,N20.,3,,4,15.8965,1122.762,414.3838333333333,2048.5748333333336,60
110595,N20.,3,,5,24.77972972972973,1261.3535135135135,403.0693243243243,2144.7739189189188,74
110596,N20.,3,,6,29.37777777777778,1349.1666666666667,494.2625925925926,2315.695925925926,27
110597,N20.,3,,8,23.687272727272727,1195.8272727272727,537.8572727272727,2342.655909090909,22
110623,N20.,3,56.0,3,4091.5886363636364,1805.9386363636365,1219.604090909091,10830.277272727273,22
110624,N20.,3,56.0,4,3217.665483870968,1863.7548387096774,1331.8245161290322,10135.895161290322,31
110625,N20.,3,56.0,5,3025.645882352941,2119.559607843137,1533.5886274509805,10681.78156862745,51
110658,N20.,3,98.5,3,182.92928571428573,1153.8733333333334,702.5557142857143,3458.9614285714288,42
110659,N20.,3,98.5,4,14.336153846153847,1182.1302564102564,703.5076923076923,3237.8353846153846,39
110660,N20.,3,98.5,5,24.609242424242424,1305.4142424242423,510.24000000000007,3124.694848484848,66
110661,N20.,3,98.5,6,252.40818181818184,1340.2063636363637,727.8109090909091,3829.9645454545457,22
110675,N20.,4,,5,33.50913043478261,1129.2217391304348,540.5691304347827,2256.1395652173915,23
110688,N20.,4,56.0,5,4180.963225806451,1509.2941935483873,946.4225806451612,11173.533870967742,31
110721,N20.,5,,3,23.1215625,1377.1921875,327.141875,2096.3553125,32
110722,N20.,5,,4,23.26076923076923,1494.7076923076922,293.8628205128205,2250.1764102564102,39
110723,N20.,5,,5,28.293499999999998,1541.6486666666667,369.6166666666667,2361.968,60
110724,N20.,5,,6,20.217777777777776,1470.7018518518516,247.8351851851852,2256.9603703703706,27
110725,N20.,5,,8,19.08909090909091,1564.8636363636363,346.5177272727273,2350.870909090909,22
110753,N20.,5,56.0,3,3769.9868292682927,1410.4765853658537,1175.4653658536586,10441.714390243904,41
110754,N20.,5,56.0,4,4109.1394,1539.7742,1202.558,11082.0984,50
110755,N20.,5,56.0,5,4209.745384615385,1690.1210989010988,1199.4692307692308,11373.934615384616,91
110756,N20.,5,56.0,6,4370.013953488372,1822.1837209302323,1471.1579069767442,12207.002790697674,43
110792,N20.,5,98.5,4,25.00583333333333,1304.8645833333333,424.19208333333336,3323.2179166666665,24
110793,N20.,5,98.5,5,16.347241379310343,1341.5913793103448,317.88724137931035,2963.315517241379,29
110807,N20.,6,,2,39.18333333333333,1290.8629166666667,338.28458333333333,2032.9620833333336,24
110808,N20.,6,,3,22.35860465116279,1407.6637209302326,304.14069767441856,2062.303023255814,43
110809,N20.,6,,4,66.46541666666667,1557.1279166666666,343.294375,2334.6841666666664,48
110810,N20.,6,,5,46.770963855421684,1892.3319277108433,461.8392771084337,2849.600722891566,83
110811,N20.,6,,6,29.201538461538462,1963.2111538461538,290.6653846153846,2772.7819230769232,26
110831,N20.,6,55.0,5,6487.623571428572,3170.195357142857,2745.9528571428573,20720.39392857143,28
110845,N20.,6,56.0,2,5473.118823529412,1950.7549999999999,1044.609411764706,12915.264117647059,34
110846,N20.,6,56.0,3,5634.6940277777785,1926.9424999999999,1352.3715277777778,14456.159444444444,72
110847,N20.,6,56.0,4,5161.970897435897,2081.6851282051284,1469.5341025641026,14155.76769230769,78
110848,N20.,6,56.0,5,5475.681340782123,2141.168826815642,1509.7367039106146,15334.306927374302,179
110849,N20.,6,56.0,6,5190.651022727273,2314.388409090909,1798.1329545454546,15685.700454545453,88
110850,N20.,6,56.0,8,5053.8482926829265,2612.375609756097,1622.8729268292682,15287.332195121951,41
110877,N20.,6,59.8,5,1782.644857142857,1765.0428571428572,732.5462857142857,5861.279714285714,35
110904,N20.,6,98.5,4,32.90625,1595.8020833333333,623.8041666666667,3786.7970833333334,24
110905,N20.,6,98.5,5,46.62388888888889,1356.2416666666666,593.0522222222222,3463.8727777777776,36
110918,N20.,7,,1,8.2328,368.208,657.6664,1656.89,25
110919,N20.,7,,2,14.256236559139785,492.59118279569896,980.610752688172,2035.8445161290324,93
110920,N20.,7,,3,25.56417085427136,489.741256281407,676.130904522613,1775.8236683417085,199
110921,N20.,7,,4,12.488371335504885,516.1271009771987,598.3104234527686,1673.0581107491857,307
110922,N20.,7,,5,11.387660208643815,535.523219076006,623.4294038748137,1713.2913710879284,671
110923,N20.,7,,6,9.459700748129675,594.1526433915212,571.3793765586036,1683.1930673316708,401
110924,N20.,7,,8,15.845827814569535,631.7427483443709,599.4580132450332,1777.316059602649,302
110925,N20.,7,,9,20.915535714285713,681.91625,509.99571428571426,1708.36125,56
110966,N20.,7,98.5,3,19.159347826086954,471.6347826086957,483.2184782608696,2031.2399999999998,46
110967,N20.,7,98.5,4,10.349833333333333,572.8571666666667,375.5448333333333,1860.548,60
110968,N20.,7,98.5,5,12.28231707317073,477.1996341463415,614.6546341463414,2114.7743902439024,82
110969,N20.,7,98.5,6,15.609361702127659,490.96595744680855,541.5485106382979,2009.72085106383,47
110970,N20.,7,98.5,8,5.2525,537.0166666666667,615.1991666666667,2155.55875,24
111037,N21.,3,57.0,5,529.8904545454545,1497.0704545454546,905.7154545454545,5584.664545454545,22
111038,N21.,3,57.0,6,578.8444827586208,1968.1358620689657,1076.211379310345,6820.90724137931,29
111039,N21.,3,57.0,8,487.67107142857145,1995.060714285714,1368.6299999999999,7376.6675000000005,28
111097,N21.,5,57.0,5,544.3735714285715,1757.03125,835.0373214285715,6336.077678571428,56
111098,N21.,5,57.0,6,588.9141463414634,1764.1443902439023,1142.7726829268292,7034.918292682927,41
111099,N21.,5,57.0,8,695.6446428571428,2181.3064285714286,1345.8339285714285,7965.541785714285,56
111100,N21.,5,57.0,9,609.6808695652173,2271.7678260869566,1163.1,7890.235217391304,23
111139,N21.,6,57.0,4,811.7833333333333,1734.6125000000002,756.4808333333334,6364.050555555556,36
111140,N21.,6,57.0,5,729.8730927835052,2016.2178350515464,1121.2831958762886,7417.594020618557,97
111141,N21.,6,57.0,6,782.4896,2286.0077333333334,1222.442,8006.9116,75
111142,N21.,6,57.0,8,866.1639024390245,3194.859512195122,1615.8234146341463,9969.538048780487,82
111143,N21.,6,57.0,9,1066.5024137931034,3626.7210344827586,1981.1127586206899,11059.693448275862,29
111242,N23.,7,,4,13.861020408163265,478.6238775510204,497.17163265306124,1614.858163265306,49
111243,N23.,7,,5,10.747866666666667,579.1982666666667,450.2162666666667,1455.4914666666666,75
111244,N23.,7,,6,10.977936507936509,493.7419047619048,554.2880952380953,1451.4092063492064,63
111245,N23.,7,,8,5.900454545454545,611.1081818181818,459.45045454545453,1462.754090909091,22
111345,N28.,4,55.0,5,1202.644347826087,2444.7565217391307,1595.665652173913,12918.772608695654,23
111382,N28.,5,55.0,4,1209.8185714285714,2302.4928571428572,987.68,9839.239523809523,21
111383,N28.,5,55.0,5,1535.109344262295,2366.407213114754,1195.798524590164,10463.583114754098,61
111384,N28.,5,55.0,6,1498.6680000000001,2553.2070000000003,1258.4201666666668,10823.821833333333,60
111385,N28.,5,55.0,8,1484.795,2967.045882352941,1467.7591176470587,11662.359411764704,34
111424,N28.,6,,4,107.926,2552.132,655.6132000000001,4281.7832,25
111425,N28.,6,,5,251.18885714285716,2463.2365714285716,824.5877142857142,4722.8697142857145,35
111426,N28.,6,,6,145.45807692307693,3378.307307692308,1177.166923076923,5647.117307692307,26
111427,N28.,6,,8,132.58387096774194,3396.3177419354843,979.7148387096775,6008.583870967742,31
111456,N28.,6,55.0,4,2605.161698113208,2740.960566037736,1289.5424528301887,13160.99283018868,53
111457,N28.,6,55.0,5,2965.3978318584072,2912.5546902654864,1454.0984955752212,14291.137876106195,226
111458,N28.,6,55.0,6,2890.9965680473374,3032.2963313609466,1436.802603550296,14269.05573964497,169
111459,N28.,6,55.0,8,2798.788148148148,3286.6354320987652,1450.6804938271605,14725.528518518518,81
111483,N28.,6,55.9,5,579.6368965517241,2206.1972413793105,736.8744827586207,4372.011379310345,29
111485,N28.,6,55.9,8,354.0878571428571,2407.8764285714283,982.5432142857143,4634.572857142857,28
111541,N28.,7,,8,35.75290322580645,834.1622580645162,843.8396774193548,2410.688064516129,31
111585,N30.,3,,5,59.47555555555555,951.6822222222222,588.8703703703703,2222.2466666666664,27
111586,N30.,3,,6,23.059166666666666,1410.4041666666665,897.1037499999999,3047.18125,24
111661,N30.,5,,5,46.00222222222222,1221.6544444444444,560.542962962963,2424.485925925926,27
111662,N30.,5,,6,66.6791304347826,1548.3321739130436,612.4534782608696,2885.1821739130437,23
111714,N30.,6,,5,50.599999999999994,1822.6166666666668,715.89875,3560.5325,24
111715,N30.,6,,6,98.13916666666667,1418.4729166666666,1174.2941666666668,3862.2900000000004,24
111742,N30.,6,57.4,5,1389.7535714285714,2710.8807142857145,1767.5517857142856,11097.282857142856,28
111785,N30.,7,,3,14.207105263157894,394.60473684210524,607.7873684210526,1325.3686842105265,38
111786,N30.,7,,4,11.022602739726027,474.3965753424657,621.541506849315,1451.6156164383563,73
111787,N30.,7,,5,8.831822916666667,505.158125,645.7100520833334,1528.8258854166668,192
111788,N30.,7,,6,13.52527918781726,518.3040101522843,727.5088324873096,1639.1332487309644,197
111789,N30.,7,,8,18.340572916666666,544.9482291666667,636.41015625,1629.4241145833332,192
111790,N30.,7,,9,12.545694444444443,572.8483333333334,720.0515277777778,1774.2995833333334,72
112005,N32.,6,57.4,8,2090.2229032258065,2884.676129032258,1516.421935483871,11865.181935483872,31
112141,N34.,7,,3,4.708333333333333,438.1716666666667,422.5203333333333,1240.338,30
112142,N34.,7,,4,9.146417910447761,514.6574626865672,577.4320895522387,1606.9873134328357,67
112143,N34.,7,,5,5.0964640883977905,532.3065745856354,518.5500000000001,1427.8618784530386,181
112144,N34.,7,,6,9.58919708029197,518.537810218978,580.283795620438,1492.93401459854,137
112145,N34.,7,,8,11.361600000000001,534.0829,694.47125,1655.76895,200
112146,N34.,7,,9,14.33449275362319,519.7927536231883,613.6198550724637,1562.0953623188407,69
112362,N36.,5,58.3,6,399.1264,1658.714,1019.2044000000001,6262.432,25
112363,N36.,5,58.3,8,375.24086956521745,1719.9560869565216,774.8686956521739,5765.936086956522,23
112389,N36.,6,58.3,5,388.31666666666666,1755.913888888889,763.6644444444444,5978.070833333333,36
112390,N36.,6,58.3,6,627.1771428571428,2049.823142857143,1211.6588571428572,7178.017428571428,35
112391,N36.,6,58.3,8,668.3792307692308,2495.1,971.9189743589744,7714.266153846154,39
112416,N39.,1,,5,55.85033333333333,909.8966666666668,1622.017,3096.4013333333332,30
112417,N39.,1,,6,38.635185185185186,1005.8107407407407,1276.5514814814815,3246.573703703704,27
112418,N39.,1,,8,54.02473684210526,1228.8552631578948,1363.5265789473685,4309.841052631578,38
112419,N39.,1,,9,113.19806451612902,1414.0609677419354,1731.8906451612904,5914.033225806452,31
112441,N39.,2,,3,30.738260869565217,800.3173913043478,750.4465217391305,2086.100869565217,23
112442,N39.,2,,4,17.112173913043478,885.6565217391304,901.1039130434782,2255.5365217391304,23
112443,N39.,2,,5,29.27294117647059,1122.4039215686273,911.4641176470587,2603.7568627450983,51
112444,N39.,2,,6,40.25910714285715,1324.3053571428572,1183.74375,3348.8417857142854,56
112445,N39.,2,,8,35.3348275862069,1390.9603448275861,1315.470172413793,3571.3156896551723,58
112446,N39.,2,,9,26.105428571428572,1201.3,1186.5354285714286,3248.7785714285715,35
112474,N39.,3,,0,42.14260869565218,645.7478260869566,431.7013043478261,1790.0334782608695,23
112476,N39.,3,,2,15.198500000000001,763.964,679.3975,1936.46275,40
112477,N39.,3,,3,33.02035087719298,927.518596491228,522.8352631578947,2177.57350877193,57
112478,N39.,3,,4,35.4822972972973,1144.2602702702702,681.646891891892,2426.5125675675677,74
112479,N39.,3,,5,35.857090909090914,1168.8256363636362,866.4110000000001,2851.930909090909,110
112480,N39.,3,,6,53.225769230769224,1454.8947115384615,921.3214423076923,3188.1521153846156,104
112481,N39.,3,,8,53.699133858267714,1631.0847244094489,960.7615748031496,3556.4823622047243,127
112482,N39.,3,,9,78.359,1802.0005714285714,1096.9175714285714,4128.523714285715,70
112566,N39.,4,,5,46.160666666666664,1363.7355555555555,850.6873333333333,3021.0719999999997,45
