,basy_zyzd_jbbm_for_str_6,basy_yydj,age_group,AGE-HAOCAI-6-only_disease-E,AGE-JCJY-6-only_disease-E,AGE-YP-6-only_disease-E,AGE-ZFY-6-only_disease-E,记录条数-6-only_disease
63928,Q55.60,6,0,1249.9896875,884.309375,984.3278124999999,11589.741875,32
64095,Q69.10,6,0,955.7435714285714,1056.93,470.5664285714285,7911.75,28
64098,Q69.10,6,9,910.9061904761904,981.2285714285714,485.10999999999996,7460.539047619048,21
64113,Q69.90,6,0,925.6650000000001,1167.4431818181818,400.2531818181818,6979.766818181818,22
64320,Q85.90,6,4,7719.127391304348,3966.38,1624.781739130435,22289.23652173913,23
64321,Q85.90,6,5,9138.368857142856,6159.656857142857,2526.902857142857,27071.978285714285,35
64322,Q85.90,6,6,11367.22956521739,4291.929565217391,2141.919565217391,28009.54695652174,23
64353,Q89.20,6,0,819.485,1527.3371875,675.7262499999999,6897.9953125,32
64356,Q89.20,6,3,1440.142,1727.4368,860.8752000000001,8391.6244,25
64358,Q89.20,6,5,1565.0360869565218,2300.6986956521737,1392.3999999999999,9864.074782608695,23
64482,R00.20,5,5,39.474347826086955,1710.0769565217392,320.84608695652173,2769.8778260869567,23
64490,R00.20,6,5,314.22999999999996,2621.481142857143,562.0511428571428,4832.301428571428,35
64491,R00.20,6,6,341.40818181818184,2313.086363636364,635.045909090909,4555.163181818181,22
64499,R00.20,7,6,19.18307692307692,783.7600000000001,691.5396153846153,1917.6273076923076,26
64500,R00.20,7,8,11.425999999999998,652.2288,457.2032,1540.8636,25
64538,R04.00,3,5,139.09673913043477,939.8439130434782,363.5636956521739,2315.5486956521736,46
64539,R04.00,3,6,174.84568181818182,890.2522727272727,348.8084090909091,2060.2368181818183,44
64540,R04.00,3,8,82.01446808510637,936.5791489361702,304.8327659574468,2017.273829787234,47
64547,R04.00,4,5,267.8433333333333,1004.3416666666667,949.2366666666667,3165.8312499999997,24
64552,R04.00,5,1,169.97285714285715,797.1182857142857,308.47828571428573,2189.8340000000003,35
64554,R04.00,5,3,344.5381818181818,808.4418181818182,209.29454545454544,2129.6577272727272,22
64555,R04.00,5,4,212.8662222222222,961.5471111111111,239.03266666666664,2341.121111111111,45
64556,R04.00,5,5,166.71064748201437,1020.3078417266188,309.3358273381295,2367.0869784172664,139
64557,R04.00,5,6,198.62943089430894,1067.389756097561,256.170081300813,2235.022195121951,123
64558,R04.00,5,8,158.36384615384617,1081.7484615384615,242.82586538461538,2168.246826923077,104
64559,R04.00,5,9,172.3735135135135,1223.9324324324325,275.87891891891894,2496.452972972973,37
64561,R04.00,6,1,693.0294444444445,873.925,360.8208333333334,2845.1852777777776,36
64562,R04.00,6,2,572.1896428571429,1002.1939285714286,407.5128571428572,3303.0807142857143,28
64563,R04.00,6,3,498.58625,905.1839583333334,368.3016666666667,2898.8014583333334,48
64564,R04.00,6,4,615.7263157894737,1051.881447368421,544.8693421052632,3563.881710526316,76
64565,R04.00,6,5,613.4939473684211,1180.749210526316,505.94934210526316,3625.900855263158,152
64566,R04.00,6,6,481.6068085106383,1209.004609929078,471.9447517730497,3413.01390070922,141
64567,R04.00,6,8,392.88398550724634,1331.9273188405798,415.7867391304348,3219.3665217391303,138
64568,R04.00,6,9,1106.9862162162162,1565.871891891892,380.07216216216216,4235.267567567567,37
64573,R04.00,7,5,20.940208333333334,687.2872916666666,415.5958333333333,1584.4679166666667,48
64574,R04.00,7,6,16.679827586206898,662.8277586206897,439.97379310344826,1552.7555172413795,58
64575,R04.00,7,8,13.898591549295775,694.986338028169,361.7156338028169,1468.0333802816901,71
64608,R04.20,5,5,143.14466666666667,1737.0566666666666,959.2356666666667,4001.7920000000004,30
64609,R04.20,5,6,87.35868421052632,1861.6097368421051,1245.5386842105263,4590.634210526316,38
64610,R04.20,5,8,83.2496875,2036.541875,1256.58125,4615.6303125,32
64617,R04.20,6,5,1464.4347297297297,3308.25527027027,2068.917837837838,9395.081756756757,74
64618,R04.20,6,6,1137.1496296296298,3577.385185185185,2302.152037037037,10121.930555555555,54
64619,R04.20,6,8,1633.825238095238,3461.6140476190476,3019.989761904762,11381.151666666667,42
64624,R04.20,7,6,384.0617391304349,877.5082608695651,713.6373913043478,2812.5852173913045,23
64652,R05.x0,3,0,82.03260869565217,930.4826086956521,1649.4965217391305,3570.807391304348,23
64679,R05.x0,6,5,781.3956,2594.156,814.6496000000001,6857.94,25
64861,R07.40,5,5,70.62892857142857,2009.3807142857142,295.9832142857143,3049.526785714286,28
64866,R07.40,6,1,100.45523809523809,2489.0666666666666,301.67952380952386,3526.9238095238093,21
64868,R07.40,6,3,240.3551612903226,2645.4993548387097,317.4106451612903,4481.352258064517,31
64869,R07.40,6,4,226.65666666666667,2733.2105555555554,388.9605555555556,4767.072499999999,36
64870,R07.40,6,5,347.2105714285714,2607.0642857142857,492.7662857142857,4918.483428571429,70
64871,R07.40,6,6,258.1337142857143,2706.386,571.6911428571428,4988.642,35
64872,R07.40,6,8,280.87176470588236,3013.294705882353,934.2055882352942,6005.748823529411,34
64877,R07.40,7,4,7.419130434782608,660.4460869565218,709.1295652173912,1832.7417391304348,23
64878,R07.40,7,5,22.807142857142857,713.378253968254,531.7479365079365,1760.5369841269842,63
64879,R07.40,7,6,10.841515151515152,726.2651515151515,482.9542424242424,1575.6409090909092,66
64880,R07.40,7,8,9.8704,720.5988000000001,608.5713333333333,1844.8929333333333,75
64881,R07.40,7,9,14.58,705.5617857142857,507.0675,1703.0228571428572,28
64932,R09.10,7,4,13.003636363636362,748.4468181818182,842.155,2214.148181818182,22
64933,R09.10,7,5,9.792857142857143,639.1233928571429,906.1951785714285,2036.8232142857141,56
64934,R09.10,7,6,9.4218,585.6878,863.7968,2047.4474,50
64935,R09.10,7,8,14.319322033898306,616.8369491525423,807.5027118644068,1900.7118644067796,59
64974,R09.80,6,5,237.325,2286.178076923077,340.9207692307692,4222.128846153846,26
64975,R09.80,6,6,290.75045454545455,3230.331818181818,366.76363636363635,5796.316363636363,22
65024,R10.10,6,5,63.291923076923084,1857.8730769230767,383.8438461538462,2955.5715384615387,26
65026,R10.10,6,8,124.81038461538462,2024.7957692307693,907.9965384615384,4141.281153846154,26
65032,R10.10,7,5,6.11,573.7638095238095,528.6407142857142,1530.4861904761904,42
65033,R10.10,7,6,9.344791666666666,634.2577083333333,585.7039583333334,1614.4883333333335,48
65034,R10.10,7,8,9.9675,685.9575,608.062105263158,1742.8775,76
65103,R10.40,3,1,33.8059375,885.290625,246.9878125,1567.9140625,32
65105,R10.40,3,3,23.564375,1010.85375,387.1634375,1957.9315625,32
65106,R10.40,3,4,29.35875,1205.3875,584.6695833333333,2427.2779166666664,24
65107,R10.40,3,5,71.4902564102564,1695.7666666666664,967.405641025641,4015.6123076923077,39
65108,R10.40,3,6,33.03553191489362,1587.5042553191488,495.0774468085106,2712.3297872340427,47
65109,R10.40,3,8,38.44813953488372,1693.2346511627907,715.4572093023256,3200.7867441860462,43
65110,R10.40,3,9,42.247083333333336,1509.2749999999999,671.0979166666667,3056.93625,24
65116,R10.40,4,5,62.488,1373.24,474.0832,2460.4392000000003,25
65120,R10.40,5,0,14.430434782608694,837.5108695652174,110.08695652173913,1232.621304347826,23
65121,R10.40,5,1,57.026428571428575,1132.3878571428572,273.8092857142857,2006.2340476190477,42
65122,R10.40,5,2,16.604545454545455,1215.0204545454546,150.77045454545453,1626.828181818182,22
65123,R10.40,5,3,26.0984375,1222.2171875,347.75,2032.94625,32
65124,R10.40,5,4,51.35846153846154,1487.5307692307692,352.7676923076923,2395.2607692307693,39
65125,R10.40,5,5,80.14386666666667,1797.222,442.45466666666664,2907.7301333333335,75
65126,R10.40,5,6,67.4822641509434,1761.372075471698,498.72018867924527,2976.308679245283,53
65127,R10.40,5,8,89.31188888888889,1660.4944444444445,607.6051111111111,3194.605777777778,90
65128,R10.40,5,9,75.75424242424242,1871.7012121212122,655.3559090909091,3439.6974242424244,66
65129,R10.40,6,0,93.7321052631579,1369.5368421052633,270.01973684210526,2391.877105263158,38
65130,R10.40,6,1,189.0074358974359,1752.4028205128202,347.11923076923074,3057.308717948718,78
65131,R10.40,6,2,196.82767857142855,1693.6810714285714,506.90250000000003,3027.9660714285715,56
65132,R10.40,6,3,165.18159420289857,1947.3073913043477,548.8415942028986,3400.1682608695655,69
65133,R10.40,6,4,199.7006451612903,2018.965376344086,817.2750537634408,4133.266989247312,93
65134,R10.40,6,5,202.4846031746032,2099.311111111111,920.0923015873017,4127.644206349206,126
65135,R10.40,6,6,139.56991379310347,2293.2130172413795,811.8630172413793,4320.039224137931,116
65136,R10.40,6,8,186.3972131147541,2497.811475409836,894.7982786885245,4777.349999999999,122
65137,R10.40,6,9,111.03456790123455,2659.2235802469136,819.8245679012347,4640.363456790124,81
65138,R10.40,7,0,11.646199999999999,407.9744,336.7068,1013.8672,50
65139,R10.40,7,1,10.433361344537815,498.12865546218484,403.7771428571429,1219.1097478991596,119
65140,R10.40,7,2,8.959285714285715,473.6232142857143,368.5592857142857,1159.9625,28
65141,R10.40,7,3,12.035576923076924,591.2665384615385,381.1440384615385,1278.7503846153847,52
65142,R10.40,7,4,16.143333333333334,638.6319658119659,562.380170940171,1578.0353846153848,117
65143,R10.40,7,5,18.87926045016077,649.6204823151126,534.1856913183279,1586.1572025723474,311
65144,R10.40,7,6,21.43314465408805,673.8730503144654,619.7763522012579,1807.8198113207545,318
65145,R10.40,7,8,20.728324022346367,722.9013687150838,602.5385754189944,1811.2635195530725,358
65146,R10.40,7,9,26.743055555555557,778.045611111111,592.9286666666667,1825.8715,180
65327,R18.x0,6,5,685.1489655172413,3385.324827586207,2030.7603448275863,8585.274137931036,29
65328,R18.x0,6,6,616.3828125,3025.8284375,2309.1884375,8080.87,32
65366,R19.00,6,4,396.7264,2575.012,452.62440000000004,4494.6116,25
65367,R19.00,6,5,467.5263888888889,3355.4827777777778,882.4622222222223,6238.1272222222215,36
65484,R21.x0,7,5,4.434814814814815,479.96074074074073,354.1585185185185,1183.2011111111112,27
65485,R21.x0,7,6,7.80904761904762,617.8104761904763,502.35857142857145,1530.115238095238,21
65486,R21.x0,7,8,15.566521739130433,508.69000000000005,604.6239130434783,1635.5456521739131,23
65525,R22.00,6,3,457.17727272727274,1208.7954545454545,202.27909090909088,3125.331818181818,22
65527,R22.00,6,5,439.90291666666667,1520.8841666666667,339.17041666666665,3900.393541666667,48
65528,R22.00,6,6,334.510625,1314.9190625,261.050625,3423.525,32
65535,R22.00,7,5,14.0996,747.9184,271.0992,1491.9723999999999,25
65536,R22.00,7,6,19.18952380952381,612.9780952380953,313.06,1513.7380952380952,21
65571,R22.10,6,5,1064.9441666666667,2143.5670833333334,619.18125,6045.922916666666,24
65572,R22.10,6,6,663.2376190476191,2563.4761904761904,711.2238095238096,6213.330952380952,21
65624,R22.20,6,4,624.2238095238096,1923.0623809523809,569.3033333333334,5154.895238095238,21
65625,R22.20,6,5,496.32199999999995,1825.2588888888888,494.21888888888884,5137.174666666667,45
65626,R22.20,6,6,545.7890476190476,2229.624761904762,778.617619047619,6738.019523809524,21
65633,R22.20,7,5,70.87652173913044,730.1808695652173,671.7795652173913,2607.2521739130434,23
65758,R22.90,6,3,356.6873913043478,983.1608695652175,207.56565217391307,3537.0552173913047,23
65759,R22.90,6,4,240.86619047619047,1694.8190476190475,297.29333333333335,3478.4252380952375,21
65760,R22.90,6,5,297.18975,1462.2424999999998,270.21425,3580.88375,40
65769,R22.90,7,5,28.44688524590164,594.8139344262295,441.2068852459016,1672.2077049180327,61
65770,R22.90,7,6,25.50862068965517,667.5613793103448,353.2644827586207,1779.1341379310345,29
65771,R22.90,7,8,21.741481481481483,630.5392592592593,497.8848148148148,1818.8625925925926,27
65931,R31.x0,6,5,875.1078260869565,2728.636956521739,1325.0252173913043,6914.129999999999,23
65932,R31.x0,6,6,667.5164,2366.212,958.0508,5133.866,25
65933,R31.x0,6,8,213.35227272727272,2837.498181818182,775.919090909091,5087.137727272727,22
65934,R31.x0,6,9,215.32416666666668,2802.8441666666663,857.8537499999999,6202.624583333333,24
65939,R31.x0,7,8,26.114827586206893,727.0034482758621,696.9479310344828,1795.856896551724,29
65968,R33.x0,3,8,226.5595238095238,1537.654761904762,799.0999999999999,3759.8090476190478,21
65969,R33.x0,3,9,134.82142857142858,1448.2857142857142,774.4638095238095,3171.179047619047,21
65980,R33.x0,5,8,412.99703703703705,1703.537037037037,729.6951851851852,4089.5577777777776,27
65989,R33.x0,6,8,366.6343333333333,2282.336666666667,1016.658,5330.649666666666,30
65992,R33.x0,7,5,19.274285714285714,540.6880952380952,566.2080952380952,1604.107142857143,21
65993,R33.x0,7,6,33.26184782608696,698.6552173913043,569.5380434782609,1808.6407608695654,92
65994,R33.x0,7,8,32.799523809523805,686.0992517006803,630.0073469387755,1886.0603401360545,147
65995,R33.x0,7,9,37.82968085106383,705.2654255319148,623.8734042553191,1953.6809574468086,94
66055,R40.20,5,9,166.33571428571426,2242.1219047619047,514.67,4605.161428571429,21
66061,R40.20,6,5,339.3728846153846,4884.242692307692,3409.213269230769,14993.913461538461,52
66062,R40.20,6,6,311.17,3908.6696666666667,769.4006666666667,6801.407666666667,30
66063,R40.20,6,8,559.5730769230769,5947.288974358974,2667.460512820513,13580.683846153846,39
66064,R40.20,6,9,460.57861111111106,5942.655,1357.03,13263.235833333332,36
66071,R40.20,7,8,33.76428571428571,848.8678571428571,556.0328571428571,2035.1707142857142,28
66104,R42.x0,3,8,28.06772727272727,1398.8513636363637,708.1027272727273,3178.3309090909092,22
66110,R42.x0,4,5,22.958260869565216,1745.2434782608696,341.8013043478261,2622.668260869565,23
66112,R42.x0,4,8,78.45809523809524,2057.6361904761907,523.2671428571429,3623.881904761905,21
66118,R42.x0,5,4,67.00216216216216,1458.2932432432433,419.85324324324324,2768.2678378378378,37
66119,R42.x0,5,5,100.08214285714286,1908.6285714285714,387.7840476190476,3304.6235714285713,42
66120,R42.x0,5,6,31.868157894736843,1553.1960526315788,474.7194736842105,2774.1505263157896,38
66121,R42.x0,5,8,69.37870967741935,1413.0354838709677,631.4574193548387,3058.0716129032257,31
66125,R42.x0,6,2,144.6147619047619,2430.752380952381,326.7509523809524,4228.74619047619,21
66126,R42.x0,6,3,62.68428571428572,2092.5195238095234,292.4352380952381,3227.7961904761905,21
66127,R42.x0,6,4,149.0796,2506.4338000000002,667.1260000000001,4960.1844,50
66128,R42.x0,6,5,86.51321100917431,2585.2985321100914,505.1774311926606,4508.841559633027,109
66129,R42.x0,6,6,432.7683870967742,3162.7688709677423,566.1272580645161,5974.233548387097,62
66130,R42.x0,6,8,171.8422891566265,2783.5348192771085,1334.3475903614458,6577.224457831326,83
66131,R42.x0,6,9,133.24666666666667,2909.5049999999997,846.5238888888889,5934.349722222222,36
66135,R42.x0,7,3,12.793181818181818,623.9263636363636,482.8736363636364,1428.735909090909,22
66136,R42.x0,7,4,5.794918032786885,620.7986885245901,444.81295081967215,1600.3632786885246,61
66137,R42.x0,7,5,9.757309941520468,635.4645029239765,473.0161988304094,1629.04081871345,171
66138,R42.x0,7,6,9.416851063829787,652.9870212765958,526.3005957446809,1670.575404255319,235
66139,R42.x0,7,8,9.592369942196532,609.6277167630058,518.3940751445086,1623.776965317919,346
66140,R42.x0,7,9,14.25172932330827,605.7533834586466,520.1485714285714,1612.089097744361,133
66254,R50.90,3,0,35.02857142857143,899.6142857142858,367.112380952381,1820.9704761904763,21
66281,R50.90,6,0,212.35695652173914,2834.660869565217,463.01260869565215,4551.156086956522,23
66282,R50.90,6,1,867.7080392156863,6382.376470588236,3928.801176470588,16066.42862745098,51
66283,R50.90,6,2,83.18142857142857,3174.6191836734693,449.98551020408166,4441.775510204082,49
66284,R50.90,6,3,55.96360000000001,2444.382,472.1964,3838.6403999999998,25
66286,R50.90,6,5,348.80025,5982.8875,2568.23175,11277.24225,40
66287,R50.90,6,6,266.093,4617.145666666666,1107.849,7687.216666666666,30
66290,R50.90,7,0,22.832727272727272,372.08909090909094,281.35848484848486,977.2433333333333,33
66291,R50.90,7,1,13.084594594594595,441.58864864864864,464.69513513513516,1214.8743243243243,37
66295,R50.90,7,5,15.362222222222222,592.4155555555556,468.9311111111111,1376.5185185185185,27
66297,R50.90,7,8,16.758695652173913,660.79,507.84260869565213,1555.4560869565216,23
66325,R51.x0,5,5,128.12142857142857,1563.8714285714286,451.53476190476187,2986.8014285714285,21
66326,R51.x0,5,6,109.13571428571429,2013.8361904761903,593.3971428571429,3572.704761904762,21
66330,R51.x0,6,1,199.97233333333332,2788.6600000000003,495.052,4559.218333333333,30
66332,R51.x0,6,3,90.41323529411765,3062.590882352941,375.85235294117643,4389.186176470589,34
66333,R51.x0,6,4,112.26212121212122,3607.0127272727273,693.5751515151514,6316.037272727273,33
66334,R51.x0,6,5,222.3975,3338.8629545454546,709.4822727272727,5912.284090909091,44
66335,R51.x0,6,6,148.50719999999998,2777.612,654.25,5357.671600000001,25
66343,R51.x0,7,5,29.00294117647059,605.5994117647059,471.78588235294114,1634.048823529412,34
66344,R51.x0,7,6,7.0044,592.3548,619.1008,1779.8183999999999,25
66345,R51.x0,7,8,11.40913043478261,537.7356521739131,628.3769565217391,1851.5300000000002,23
66449,R53.x0,5,5,81.96761904761904,1968.1057142857144,955.5028571428572,6976.0976190476185,21
66450,R53.x0,5,6,107.675,1880.4520833333333,783.2341666666666,5145.5475,24
66457,R53.x0,6,4,188.70909090909092,4730.8,675.2231818181818,11543.756363636363,22
66458,R53.x0,6,5,106.421,3044.3926666666666,380.022,5929.718666666667,30
66459,R53.x0,6,6,157.12941176470588,4159.331176470589,642.755,6948.903529411765,34
66460,R53.x0,6,8,132.05541666666667,2968.59,730.2966666666666,8463.965833333334,24
66493,R55.x0,3,6,1010.9995238095239,1980.6676190476192,343.96190476190475,4028.773333333333,21
66501,R55.x0,4,5,167.55666666666667,2579.315,500.27375,4093.7004166666666,24
66503,R55.x0,4,8,1998.3252380952379,2915.2485714285713,897.7033333333334,7479.837142857143,21
66506,R55.x0,5,1,29.3635,1229.3685,65.1105,1797.7215,40
66509,R55.x0,5,4,99.44756097560975,2503.422682926829,300.35243902439026,3728.142195121951,41
66510,R55.x0,5,5,76.91555555555556,2497.6926388888887,376.6625,3748.1895833333338,72
66511,R55.x0,5,6,79.6025,2551.446875,369.30125,3793.4309375000003,64
