,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-only_operation-4-E,AGE-JCJY-only_operation-4-E,AGE-YP-only_operation-4-E,AGE-ZFY-only_operation-4-E,记录条数-only_operation-4
17028,6,86.5,8,874.323064516129,4217.626774193549,2843.5350000000003,12251.225161290322,62
17029,6,86.5,9,229.42375,3554.886875,1245.0828125,8545.8078125,32
17032,6,86.6,2,19355.8572,2704.884,7555.801600000001,50931.1444,25
17033,6,86.6,3,15449.79576923077,4602.408461538462,12830.436153846153,60916.81538461538,26
17034,6,86.6,4,12494.330363636365,2707.723090909091,4633.446727272727,36792.715454545454,55
17035,6,86.6,5,20633.495420560746,4050.1375700934577,6583.411962616822,51857.50504672897,107
17036,6,86.6,6,7986.839310344827,4650.163965517241,5902.995517241379,33973.79620689655,58
17037,6,86.6,8,4667.49125,3739.935208333333,3536.3908333333334,24263.44916666667,48
17039,6,86.7,0,806.3176315789474,781.142105263158,479.49447368421056,6135.635526315789,38
17041,6,86.7,2,1899.6929850746267,1322.570298507463,2150.0250746268657,13096.589253731343,67
17042,6,86.7,3,3947.3797701149424,1461.5258620689656,2804.631954022989,15917.684827586208,87
17043,6,86.7,4,2846.4508620689653,2054.989396551724,3615.1336206896553,18550.10146551724,116
17044,6,86.7,5,4660.999310344828,3033.8732758620686,4202.491379310345,22779.076609195403,174
17045,6,86.7,6,3282.240163934426,2979.0809836065573,3136.422295081967,18244.500327868853,61
17046,6,86.7,8,4553.384468085106,3668.4548936170213,2772.5117021276596,21317.69659574468,47
17051,6,86.8,3,1629.771923076923,1491.8903846153846,1112.4415384615384,11885.125384615385,26
17052,6,86.8,4,1517.9844444444445,1278.428148148148,1193.3433333333332,10528.295555555555,27
17053,6,86.8,5,1946.9980000000003,1997.8596,1674.7744,13852.730800000001,25
17065,6,87.0,0,99.27911111111112,1726.121111111111,491.31044444444444,3357.6993333333335,45
17068,6,87.0,3,388.6913636363637,3382.690909090909,1514.9168181818181,10360.770454545454,22
17069,6,87.0,4,369.9932,3596.192,2455.3718000000003,10150.231,50
17070,6,87.0,5,295.40244897959184,3475.833673469388,1530.5014285714287,7712.189183673469,98
17071,6,87.0,6,569.1845744680851,4498.61914893617,2278.46414893617,10526.048829787234,94
17072,6,87.0,8,311.9744036697248,3954.451559633028,1821.2911009174313,8923.905779816514,109
17073,6,87.0,9,462.1469230769231,5202.132051282051,2314.6349999999998,11397.836794871795,78
17080,6,87.4,0,111.97625250501002,1558.1717234468936,778.1856513026053,4044.598977955912,499
17081,6,87.4,1,109.94866666666667,1895.4016666666669,685.8198333333333,4005.9145,60
17083,6,87.4,3,127.92605263157895,2615.563157894737,605.157105263158,4184.44552631579,38
17084,6,87.4,4,343.21555555555557,3138.9684444444442,1236.7968888888888,5945.803777777777,45
17085,6,87.4,5,241.1126717557252,3122.7091603053436,1059.0409160305344,5507.583969465649,131
17086,6,87.4,6,184.39045045045046,3691.827027027027,1740.755945945946,7212.855945945946,111
17087,6,87.4,8,231.23621794871795,3557.3865384615387,1453.6302564102564,6766.52935897436,156
17088,6,87.4,9,202.31374100719424,2949.6273381294964,933.7410791366906,6297.6409352517985,139
17119,6,88.0,5,286.8331914893617,3029.6319148936172,1121.511914893617,5537.526170212766,47
17120,6,88.0,6,345.0675555555556,2929.0944444444444,1626.6648888888888,6174.198666666667,45
17121,6,88.0,8,340.89025000000004,3334.72125,1355.5877500000001,6348.777749999999,40
17122,6,88.0,9,211.06884615384615,4008.8192307692307,1619.8484615384614,7613.280384615385,26
17139,6,88.4,2,1394.86,3570.752448979592,1363.9036734693877,10663.627346938776,49
17140,6,88.4,3,1564.7883333333334,3790.216956521739,2268.423768115942,11555.084202898552,138
17141,6,88.4,4,1655.6468,3531.1669647058825,2240.321105882353,11649.139388235295,425
17142,6,88.4,5,1698.0817737003058,3836.0030810397557,2503.6191437308867,12472.375863914374,1308
17143,6,88.4,6,1677.5329785330948,4151.788121645796,2538.5494991055457,12924.510715563507,1118
17144,6,88.4,8,2065.514651384909,4502.279627507163,2877.3459121298947,14455.662368672398,1047
17145,6,88.4,9,2323.079340101523,4810.048934010152,3192.0064467005077,16071.478578680202,197
17148,6,88.5,2,1076.8738709677418,3917.7725806451613,981.323870967742,9739.174838709678,31
17149,6,88.5,3,1143.2111355311356,2943.7834065934067,928.8690476190476,8531.634871794871,273
17150,6,88.5,4,1139.7284871155446,2923.735369908562,820.1919035743973,8324.738911055694,1203
17151,6,88.5,5,1107.2361030765187,2995.0307494083618,831.8190218248751,8371.348616881409,3803
17152,6,88.5,6,1167.5619735755574,3200.8889044866505,988.3492017616295,8999.050839526562,3633
17153,6,88.5,8,1244.9286343145054,3485.903235216123,1315.3166613630337,9971.850721294086,3771
17154,6,88.5,9,1314.7212109375,3871.9408984375,1786.1058984375,11417.251494140624,1024
17160,6,88.6,5,1204.849333333333,2968.9266666666667,1184.3243333333335,8797.346,30
17161,6,88.6,6,614.9730769230769,3077.7792307692307,1429.8061538461538,9209.894615384615,26
17162,6,88.6,8,5113.624814814814,4259.228888888889,2066.293333333333,18134.717407407406,27
17164,6,88.7,0,114.29433333333334,1550.0134814814814,769.5883703703703,3762.794592592593,270
17165,6,88.7,1,84.4666,1970.46,662.8734,3724.078,50
17166,6,88.7,2,210.67866666666666,1309.0766666666668,296.7436666666666,2485.3289999999997,30
17167,6,88.7,3,274.42891304347825,2154.8152173913045,811.6313043478261,4368.040869565218,46
17168,6,88.7,4,271.00151515151515,2635.048484848485,948.7836363636363,5134.048181818182,33
17169,6,88.7,5,702.3664761904763,2905.513238095238,1049.2071428571428,6443.149047619047,105
17170,6,88.7,6,148.81657534246577,3383.595890410959,847.6552054794521,5772.70602739726,73
17171,6,88.7,8,519.9898305084746,3168.624237288135,1187.9116949152542,6599.295084745762,118
17172,6,88.7,9,182.6525,2892.2242613636363,785.9256818181819,6026.057613636363,176
17173,6,88.9,0,156.9575,3052.360666666667,706.117,5271.6675,60
17174,6,88.9,1,111.38666666666666,3256.133333333333,729.5524999999999,5376.8133333333335,24
17176,6,88.9,3,99.56354838709677,3415.968387096774,1006.3348387096775,5709.242580645161,31
17177,6,88.9,4,132.52364864864865,3801.8105405405404,872.6252702702703,5884.370135135136,74
17178,6,88.9,5,102.94484126984126,3401.2257142857143,1060.8974603174602,5963.662063492064,126
17179,6,88.9,6,94.17677419354838,3507.9134677419356,1273.3297580645162,6478.611048387097,124
17180,6,88.9,8,124.5225850340136,3900.5446258503407,1323.9757142857143,6902.343197278911,147
17181,6,88.9,9,189.50979999999998,3864.8815999999997,1436.0195999999999,7140.744000000001,50
17182,6,89.0,0,182.8048611111111,1562.326388888889,693.5666666666667,3237.289583333333,144
17188,6,89.0,6,161.70086956521737,2834.417391304348,1766.752608695652,6392.852608695652,23
17189,6,89.0,8,223.08896551724138,3185.9137931034484,1644.2751724137931,7039.119655172414,29
17190,6,89.0,9,332.88081081081083,2451.591891891892,1351.7935135135135,6331.853783783784,37
17191,6,89.1,0,54.033910891089114,1192.4090594059405,284.9716584158416,1958.7943316831684,404
17192,6,89.1,1,29.38927083333333,1323.95625,107.34364583333333,1828.76625,96
17195,6,89.1,4,123.6664,3099.0191999999997,553.3992,4937.8312,25
17196,6,89.1,5,197.10943396226415,3943.49679245283,1014.1711320754717,6502.603018867925,53
17197,6,89.1,6,196.75022222222222,4257.883111111111,1374.032888888889,7336.577333333333,45
17198,6,89.1,8,133.7523076923077,4182.241025641026,1388.2643589743589,7104.839743589743,39
17199,6,89.1,9,141.47842519685042,2362.4205511811024,721.411968503937,5714.777007874015,127
17200,6,89.2,2,42.37142857142857,1064.4819047619046,319.0361904761905,2218.922857142857,21
17207,6,89.3,0,92.12579136690648,1666.6172661870503,661.0262230215827,4095.25118705036,278
17208,6,89.3,1,76.92232558139534,1844.1441860465115,659.9865116279069,3752.5493023255813,43
17209,6,89.3,2,64.28842105263158,2128.657894736842,830.3944736842105,4024.8036842105266,38
17210,6,89.3,3,79.28029702970298,2304.039603960396,933.4386138613862,4408.3581188118815,101
17211,6,89.3,4,76.79930555555556,2560.1230555555553,1005.8681944444444,4876.131944444444,72
17212,6,89.3,5,117.31530000000001,2924.1297999999997,1546.7804500000002,6096.5698,200
17213,6,89.3,6,171.19911971830987,3204.3536267605637,1769.8651760563382,6931.61,284
17214,6,89.3,8,182.35851851851854,3726.527814814815,2066.9785555555554,8101.14225925926,270
17215,6,89.3,9,190.01298165137615,3485.6538532110094,1980.5397706422018,8036.509082568808,218
17220,6,89.5,0,127.41781818181819,1624.5010181818184,800.2507090909091,4021.4617454545455,550
17221,6,89.5,1,131.73145251396647,2120.192290502793,748.9642458100559,4103.69061452514,179
17222,6,89.5,2,114.23961165048544,2282.334660194175,1260.1333009708737,4862.392912621359,103
17223,6,89.5,3,392.1592258064516,2875.195935483871,1529.6124516129032,6769.207612903226,155
17224,6,89.5,4,185.52126262626263,2920.726767676768,1490.1814646464645,6434.401212121212,198
17225,6,89.5,5,259.8,3499.857801980198,2120.0364356435643,7984.242534653466,505
17226,6,89.5,6,256.0779566003617,3756.4548101265823,2211.8245931283905,8554.584575045206,553
17227,6,89.5,8,219.92561784897023,3769.2558009153317,2235.2764416475975,8565.86200228833,874
17228,6,89.5,9,188.5165704467354,3465.3746529209625,1477.0123642611686,7949.758013745704,1455
17229,6,89.6,0,116.69305555555556,1590.1328703703705,567.1105555555556,4026.2486111111107,216
17230,6,89.6,1,159.13866666666667,1932.3266666666666,910.4006666666667,4423.207111111111,45
17231,6,89.6,2,172.27166666666665,2601.6809999999996,1704.7593333333332,5911.277333333333,30
17232,6,89.6,3,171.05745098039216,3193.400392156863,1619.1935294117645,6502.227843137255,51
17233,6,89.6,4,176.4648,2877.8573333333334,1753.0621333333333,6337.9096,75
17234,6,89.6,5,237.25782857142858,3610.5062857142857,2329.5738857142856,8381.962285714286,175
17235,6,89.6,6,290.28573099415206,3537.045087719298,2666.0282456140353,8874.243567251462,171
17236,6,89.6,8,298.82662878787875,3995.340984848485,3090.3799621212124,9980.087992424242,264
17237,6,89.6,9,260.83009360374416,4023.209126365054,1502.1329329173166,9012.38449297972,641
17238,6,89.7,0,160.88421052631577,817.4511278195489,754.2912781954888,3464.719454887218,532
17239,6,89.7,1,227.1834375,1084.175,1084.2884375,4266.058125,32
17246,6,89.7,9,276.2404166666667,1414.875,644.4497222222221,4417.394583333333,72
17274,6,90.6,3,540.2809523809524,7137.509523809525,8300.483333333334,20418.640476190478,21
17275,6,90.6,4,459.3623076923077,5737.026923076924,2652.112692307692,11389.724999999999,26
17276,6,90.6,5,377.85977777777777,6732.26,1578.4408888888888,11894.449555555555,45
17277,6,90.6,6,431.8405714285714,6539.263142857143,4073.2485714285717,13759.400857142859,35
17278,6,90.6,8,479.82882352941175,7127.155882352941,2489.978235294118,13900.135294117646,34
17310,6,92.2,2,307.69024096385544,3126.4248192771083,3508.743373493976,20061.45156626506,83
17311,6,92.2,3,532.8091666666667,4490.0730952380945,4198.17996031746,24723.899047619045,252
17312,6,92.2,4,677.1715270935961,4646.824334975369,3430.3615435139573,26170.634417077174,609
17313,6,92.2,5,812.3898738965953,4403.426216897857,3281.2292055485495,26020.33729508197,1586
17314,6,92.2,6,776.7842256042973,4589.9480841539835,3064.2994270367053,25919.935801253356,1117
17315,6,92.2,8,755.9099634146341,5340.568390243902,3170.441280487805,28170.024548780486,820
17316,6,92.2,9,935.1602013422819,5431.421006711409,3288.908590604027,29259.791073825505,149
17319,6,92.3,2,376.0514814814815,2964.922222222222,2060.302222222222,20510.67074074074,27
17320,6,92.3,3,381.79749999999996,2650.8210000000004,1359.78,21921.4125,60
17321,6,92.3,4,409.92358778625953,2652.192977099237,2052.9412977099237,22625.805267175572,131
17322,6,92.3,5,497.7847318611988,3064.5970347003154,2130.6592113564666,23484.007570977916,317
17323,6,92.3,6,495.39822393822396,3220.1240154440156,2042.7854054054055,23618.261853281856,259
17324,6,92.3,8,681.1732804232804,3336.993968253968,2618.009788359788,24821.73783068783,189
17325,6,92.3,9,394.81511627906974,3071.6255813953485,2239.1090697674417,24144.08,43
17331,6,93.0,5,101.62875000000001,3142.0262500000003,1183.0802083333333,9453.512291666668,48
17332,6,93.0,6,104.42625,3516.4846875,1194.3990625,10230.44375,32
17333,6,93.0,8,170.13256410256412,4025.6735897435897,1972.6453846153845,13833.74076923077,39
17334,6,93.0,9,250.3462162162162,2966.9463513513515,670.0122972972973,8392.73608108108,74
17337,6,93.1,2,64.59863636363637,1247.7763636363636,551.6381818181818,7038.012727272727,22
17338,6,93.1,3,131.82263157894738,1894.1502631578949,1462.8578947368421,11298.74842105263,38
17339,6,93.1,4,80.01,1858.2603448275863,1974.5053448275862,13638.22051724138,58
17340,6,93.1,5,162.50508333333335,2475.5305,2025.7955,14077.776166666667,120
17341,6,93.1,6,235.5383333333333,3321.5930555555556,2770.409583333333,14787.398333333333,72
17342,6,93.1,8,202.10535353535354,3243.868282828283,2749.088282828283,15262.932323232324,99
17343,6,93.1,9,381.6467692307692,4519.528769230769,3471.906461538462,16915.01230769231,65
17347,6,93.2,3,67.87636363636364,1307.77,1058.5904545454546,7345.4745454545455,22
17348,6,93.2,4,61.01153846153846,1226.4133333333334,592.0638461538462,5937.210769230769,39
17349,6,93.2,5,83.23444444444443,1758.3283950617285,1030.9237037037037,7373.736049382716,81
17350,6,93.2,6,102.14783783783783,1938.1,1087.1413513513514,8783.336486486487,37
17351,6,93.2,8,189.49,3289.2999999999997,2454.8616666666667,11327.68,24
17353,6,93.3,0,122.6207639419404,1048.1484186401833,802.0669289533996,4145.8105042016805,1309
17354,6,93.3,1,81.73618951612903,1144.125745967742,743.9437096774194,4132.8793749999995,496
17355,6,93.3,2,80.51257221458047,1348.5300687757908,928.239325997249,4686.61583218707,727
17356,6,93.3,3,91.71377133105801,1574.7043941979523,1055.17340443686,5405.67909556314,1172
17357,6,93.3,4,130.3446976744186,1930.3747441860467,1460.4689476744186,6816.322819767442,1720
17358,6,93.3,5,95.84505179047055,2072.544699615271,1554.108277596922,7046.128851731281,3379
17359,6,93.3,6,124.33311450951138,2293.530555762775,1716.0552555016784,7629.276173069749,2681
17360,6,93.3,8,155.97346454326924,2589.9997265624997,2018.8574609375,8329.37380408654,3328
17361,6,93.3,9,179.49518644067797,2748.477723970944,2054.34804842615,8511.707743341403,2065
17362,6,93.4,0,62.12241935483871,1043.8821774193548,316.27056451612907,3500.2100806451613,124
17363,6,93.4,1,91.61814814814815,2060.5592592592593,739.2685185185185,5450.383333333333,27
17366,6,93.4,4,87.98708333333333,2360.8166666666666,780.8795833333334,6781.921666666666,24
17367,6,93.4,5,246.0583333333333,2302.642380952381,1375.4552380952382,7312.702619047619,42
17368,6,93.4,6,175.75275862068966,3748.1206896551726,2112.0158620689654,10466.39275862069,29
17369,6,93.4,8,372.2363157894737,3504.368947368421,1800.7063157894736,12780.789210526316,38
17370,6,93.4,9,259.21130434782606,4188.095,1641.021304347826,9503.663695652174,46
17371,6,93.5,0,171.9237037037037,1267.4112962962963,350.52685185185186,3603.871666666667,54
17372,6,93.5,1,194.0127027027027,1328.4771171171171,645.6927027027027,3949.738198198198,111
17373,6,93.5,2,220.18074074074073,1718.411111111111,1131.8420987654322,5607.455802469136,81
17374,6,93.5,3,277.99204724409446,1790.3351968503937,1164.9453543307086,6077.591102362206,127
17375,6,93.5,4,218.21575581395348,1895.2018023255814,1416.406918604651,6176.527441860465,172
17376,6,93.5,5,312.3052905198777,2000.5112844036696,1519.419480122324,6458.425259938838,327
17377,6,93.5,6,246.91064814814814,2190.4478703703703,1497.7320833333333,6894.2020370370365,216
17378,6,93.5,8,406.8403743315508,2770.9979144385024,1613.6539572192512,8260.92834224599,187
17379,6,93.5,9,267.00453703703704,2780.6625,1477.5105555555556,7905.890648148147,108
17395,6,93.8,1,94.17268292682927,2415.212195121951,744.6870731707317,8492.956341463416,41
17399,6,93.8,5,92.38333333333333,2700.437619047619,1300.0633333333335,9957.727142857142,21
17402,6,93.8,9,245.96439999999998,3751.0888,4033.3312,12594.4044,25
17403,6,93.9,0,165.57294127243068,1280.2584045676997,840.8676068515497,3983.0580016313215,6130
17404,6,93.9,1,172.71389438943893,1512.7876732673267,983.5863696369637,4108.4421782178215,606
17405,6,93.9,2,204.85597701149428,2845.1853639846745,1840.8457088122605,6839.732758620689,261
17406,6,93.9,3,501.3376021798365,3422.555340599455,2479.0198365122615,9333.387247956403,367
17407,6,93.9,4,413.37054726368154,3977.692661691542,2660.09684079602,10437.79407960199,402
17408,6,93.9,5,440.5377651245552,4034.886911032029,2885.5226975088967,10964.781494661922,1405
17409,6,93.9,6,465.7063306258958,4424.057639751553,3059.624352603918,11827.21397515528,2093
17410,6,93.9,8,488.54246184284904,4754.795850763143,3233.2551158846804,12669.523162803845,3538
17411,6,93.9,9,571.5080019723865,4811.188396449705,2769.1381834319527,13971.980798816568,5070
17418,6,94.0,8,76.57272727272728,3600.7968181818183,1105.6518181818183,6206.617272727272,22
17423,6,94.2,1,159.35334346504558,3758.2502127659577,1132.33641337386,14033.834589665654,329
17424,6,94.2,2,223.78602941176473,4509.792867647058,1813.0361029411765,16486.87007352941,136
17425,6,94.2,3,101.6381914893617,3348.0872340425535,1138.849255319149,11657.51925531915,94
17426,6,94.2,4,84.75,3326.271092436975,1204.9356302521007,11289.391008403361,119
17427,6,94.2,5,106.4217391304348,3503.268804347826,1548.3690217391306,12180.136793478261,184
17428,6,94.2,6,74.90595744680851,4065.0058510638296,1371.476914893617,12341.49255319149,94
17429,6,94.2,8,95.1587341772152,4078.868481012658,1768.662911392405,12690.844050632912,79
17430,6,94.2,9,234.88035714285712,4714.579642857143,2712.3835714285715,18249.33642857143,28
17432,6,94.3,1,14.58236641221374,2694.6213740458015,397.1981679389313,9721.064503816793,131
17434,6,94.3,3,20.1678125,2550.55,475.601875,8631.0509375,32
17435,6,94.3,4,21.97222222222222,2324.1925925925925,526.0370370370371,8008.594444444444,27
17436,6,94.3,5,25.864237288135595,2861.8830508474575,576.2550847457626,7905.058644067797,59
17437,6,94.3,6,35.27777777777778,2544.4481481481484,631.728888888889,8099.047407407407,27
